0.000000000000000000e+00,-1.109244855647672709e-02,-1.089298532236703150e-02,-8.546432821274327699e-03,-2.579020075785642095e-03,-6.698150257101168417e-03,-5.940549264954390722e-03,-7.688441781432170559e-03,1.678733022202472114e-02,1.764800282448743957e-02,-6.614105682051833746e-03,-8.462543452754309192e-03,2.289838481452608626e-02,-3.855178185937407302e-03,2.241405206838938124e-02,1.006821818217077877e-02,-1.580121743370118195e-02,-1.353315694372082476e-02,-8.300385690952058124e-03
-1.109244855647672709e-02,0.000000000000000000e+00,-1.378786702157022183e-02,-5.924822698511618066e-03,-3.352001907726923861e-03,-3.837873120480904225e-03,-5.695828993566729760e-03,-9.153995601730252271e-03,2.278507094995982363e-02,1.765234105350812349e-02,-5.843903585034565182e-03,-9.843073674107047019e-03,3.098266302891296980e-02,-6.437273740467694405e-03,3.556054886363676365e-02,5.817456803293286419e-03,-1.400496691593026977e-02,-1.260990936165904720e-02,-1.066710801144053235e-02
-1.089298532236703150e-02,-1.378786702157022183e-02,0.000000000000000000e+00,-1.537718586115387545e-02,1.731832132369975647e-03,3.125745254604110016e-03,-8.313290400646811823e-03,-1.359224716275282338e-02,-1.088305021735395603e-02,-1.271519145288537225e-02,4.246287960096453359e-03,-1.284629682263498454e-02,7.794040504954790130e-03,-4.799570286929189140e-03,-1.052489406360603529e-02,-1.346906925393561924e-02,-1.158067528439395491e-02,3.002417877786952346e-03,-4.963183298696903500e-03
-8.546432821274327699e-03,-5.924822698511618066e-03,-1.537718586115387545e-02,0.000000000000000000e+00,-9.190842219346701675e-03,1.079885818805522216e-02,-1.378702065142983768e-02,-1.461867953973726431e-02,-6.559306611438159643e-03,-1.047226222588142769e-02,-5.099601196391425305e-03,-1.309290671853260112e-02,2.525699775380811987e-02,-1.519581951271411005e-02,1.757009514363308544e-02,-9.658410119915486480e-03,-1.065130059805536981e-02,-1.524963867282848025e-03,-9.349632699547119966e-03
-2.579020075785642095e-03,-3.352001907726923861e-03,1.731832132369975647e-03,-9.190842219346701675e-03,0.000000000000000000e+00,7.590142353758225213e-03,5.961930601512248698e-03,2.647892570597343677e-04,-4.302074146135710653e-03,-1.062823214190732578e-02,1.092706797101028991e-02,-1.745867990554050581e-03,-3.617774222263796160e-03,1.685377321002903481e-02,6.088212980357646589e-03,-1.186903934983661590e-02,-7.327030387413778142e-03,-6.202912901702126690e-03,3.884352372821329134e-03
-6.698150257101168417e-03,-3.837873120480904225e-03,3.125745254604110016e-03,1.079885818805522216e-02,7.590142353758225213e-03,0.000000000000000000e+00,5.830287764982123623e-03,-3.194036830266895523e-03,4.928966096133515114e-03,-4.390050736450355935e-03,-3.786519973179460537e-03,-8.609706932947772812e-03,1.768115205088455905e-02,-1.416790814824513481e-02,4.065709848405067717e-02,1.279709331344093624e-03,3.338878927437885502e-02,1.025784355074441491e-03,-1.163994841985076288e-03
-5.940549264954390722e-03,-5.695828993566729760e-03,-8.313290400646811823e-03,-1.378702065142983768e-02,5.961930601512248698e-03,5.830287764982123623e-03,0.000000000000000000e+00,1.351070944751129287e-02,2.207343149081128497e-02,6.438016511692676476e-03,-9.958160050649329104e-03,-6.556556082731994708e-03,-8.239079524858625159e-03,4.715632071582597472e-03,-1.227405939640676888e-02,-1.190638952840800645e-02,-1.312206969556687329e-02,-9.949450510833297845e-03,-3.900072851354738530e-03
-7.688441781432170559e-03,-9.153995601730252271e-03,-1.359224716275282338e-02,-1.461867953973726431e-02,2.647892570597343677e-04,-3.194036830266895523e-03,1.351070944751129287e-02,0.000000000000000000e+00,-1.118430408624001768e-02,-1.639394768840183106e-02,-1.489896459749212240e-02,-1.584437280913257584e-02,-2.749620344835554137e-03,-1.483687035823895960e-02,6.675716243469564763e-03,7.659640024997238983e-04,-1.350583610633785715e-02,-9.285098807225267842e-03,1.089699600045098901e-02
1.678733022202472114e-02,2.278507094995982363e-02,-1.088305021735395603e-02,-6.559306611438159643e-03,-4.302074146135710653e-03,4.928966096133515114e-03,2.207343149081128497e-02,-1.118430408624001768e-02,0.000000000000000000e+00,-8.602994310276871129e-03,-1.273211142307081011e-02,2.509700245566788210e-02,-1.400798985865428503e-02,2.357829958675865950e-02,4.051224688614775415e-03,-1.503420738415448508e-02,-8.479118085646667607e-03,-1.014646858073665024e-02,-8.155884976440900755e-03
1.764800282448743957e-02,1.765234105350812349e-02,-1.271519145288537225e-02,-1.047226222588142769e-02,-1.062823214190732578e-02,-4.390050736450355935e-03,6.438016511692676476e-03,-1.639394768840183106e-02,-8.602994310276871129e-03,0.000000000000000000e+00,-1.229567641349092917e-02,8.813562653463296107e-03,-1.504280745974953884e-02,-5.313056482961866708e-03,1.089493314472815381e-03,4.949981660899794092e-03,-1.005069235242901649e-02,-1.174139382241392617e-02,9.523526146094090858e-03
