0.000000000000000000e+00,1.723283802442878137e-03,1.025316716389652744e-01,1.766712651674289813e-01,6.313893567012172914e-02,5.781995599907863680e-03,1.998689730318010255e-02,6.435442765994534020e-02,4.913548578431465447e-02,3.520801848980826404e-02,4.494014867776771616e-03,3.899957398607942997e-03,3.418857800412736930e-02,4.975005634022282297e-02,5.250498817562341408e-02,2.850826040504386705e-02,2.763782127319834858e-01,2.957197079033052275e-02,1.821721960747238120e-02
1.723283802442878137e-03,0.000000000000000000e+00,2.049859162875293517e-01,5.976876399968538145e-01,2.566192034306796071e-02,1.590020992899469909e-02,4.188219817482521923e-02,1.154214815165485741e-01,7.476795827270230066e-02,9.674891998651449776e-02,7.022231780015920216e-03,8.416578367420629592e-03,3.904818842443527616e-02,2.091599093697029954e-01,4.974481944980063686e-02,1.023704761359570253e-01,5.212806576873246778e-01,2.710278067241877684e-02,3.910540455352180117e-02
1.025316716389652744e-01,2.049859162875293517e-01,0.000000000000000000e+00,1.338822820155660398e-01,6.367769946821698335e-02,3.999982786617656272e-02,2.105508418202641993e-02,1.832410222442560493e-02,1.108197320650481654e-01,1.118141071516265683e-01,1.634550645420431228e-02,3.286575708770033549e-02,2.777080770858154565e-02,4.448699228096359565e-02,3.989788499389307352e-02,6.961377092360544749e-02,6.861033596847193605e-02,2.835931807348890735e-02,6.105031082902175055e-02
1.766712651674289813e-01,5.976876399968538145e-01,1.338822820155660398e-01,0.000000000000000000e+00,2.216119016291109509e-02,1.663121562684609367e-01,8.859934390841360877e-03,1.892366638457651795e-01,1.209836235156158679e-02,8.781936413085047674e-03,3.765514895820591679e-02,1.044155999279098995e-01,3.342225761946279045e-02,3.724828749429982128e-02,2.831700443545731583e-02,4.365374073445747738e-02,1.472477875631572619e-01,1.355589411016929480e-01,3.833875008311572047e-02
6.313893567012172914e-02,2.566192034306796071e-02,6.367769946821698335e-02,2.216119016291109509e-02,0.000000000000000000e+00,7.066480611828502775e-03,3.174307186075504134e-02,1.048197368786603183e-02,-3.366113618400390795e-03,8.395192872911010074e-03,1.781927280606329655e-02,5.910660496253033330e-03,1.878591617802723851e-02,1.088400054551639518e-01,2.721646467189911198e-02,2.730646931429027077e-02,1.893363050799993369e-02,1.096607050026943316e-02,3.834110032143145386e-02
5.781995599907863680e-03,1.590020992899469909e-02,3.999982786617656272e-02,1.663121562684609367e-01,7.066480611828502775e-03,0.000000000000000000e+00,2.067121620281328360e-03,3.244027129650269015e-02,1.143942243678286314e-01,4.607969556868087707e-02,-1.927765542504466167e-03,2.191226034902421516e-02,4.536328704727776023e-02,1.581897960928551061e-01,3.268866986437177907e-02,2.962404028436795012e-02,1.976835714640159392e-01,6.620281926828840667e-03,-2.087253401576961206e-03
1.998689730318010255e-02,4.188219817482521923e-02,2.105508418202641993e-02,8.859934390841360877e-03,3.174307186075504134e-02,2.067121620281328360e-03,0.000000000000000000e+00,1.253199448495260528e-02,4.375906356978376266e-02,3.265947587297986926e-02,1.090114252461875724e-02,3.172262086330160814e-03,1.497997007108148142e-02,1.486216927706673387e-02,4.874654939397941866e-02,2.308492153954708886e-02,1.181168909772179615e-02,3.467664585231765295e-02,1.924924961468828591e-02
6.435442765994534020e-02,1.154214815165485741e-01,1.832410222442560493e-02,1.892366638457651795e-01,1.048197368786603183e-02,3.244027129650269015e-02,1.253199448495260528e-02,0.000000000000000000e+00,2.168906164855717578e-02,9.708829387093956265e-02,1.846057615551814505e-03,1.274334052439182463e-01,2.921952772241883170e-02,2.284538736398610687e-02,4.509128695603242115e-02,1.298402114318917833e-01,3.715785948653545917e-02,2.378343233786551353e-02,2.939858358068195981e-02
4.913548578431465447e-02,7.476795827270230066e-02,1.108197320650481654e-01,1.209836235156158679e-02,-3.366113618400390795e-03,1.143942243678286314e-01,4.375906356978376266e-02,2.168906164855717578e-02,0.000000000000000000e+00,1.057727345911050887e-01,2.726458705856327561e-02,2.849840915453983117e-02,9.174507134195845903e-02,1.560046112579686547e-02,4.175451575550521294e-02,4.077239289824392821e-02,1.419001616588240824e-02,4.280291050792560392e-02,3.829218115236726616e-02
3.520801848980826404e-02,9.674891998651449776e-02,1.118141071516265683e-01,8.781936413085047674e-03,8.395192872911010074e-03,4.607969556868087707e-02,3.265947587297986926e-02,9.708829387093956265e-02,1.057727345911050887e-01,0.000000000000000000e+00,4.895994903285445093e-02,2.582270404159027824e-02,1.357401889664143491e-01,2.085141165961560891e-02,1.451970860553960900e-02,5.727921748544233943e-02,6.609247421320786631e-02,2.614435306123758657e-02,3.856213236456224047e-02
