0.000000000000000000e+00,5.179033507911925613e-03,4.584611943804380862e-01,4.417033407943705692e-01,6.031910354065743440e-02,7.217404098424559655e-02,2.278405209537511522e-01,6.627746378988286224e-02,1.642708866676970136e-01,1.148054104554035726e-01,2.898664053195351784e-03,9.220034030579052353e-02,2.355342278793048916e-01,1.040902767331690626e-01,2.401154376732557161e-01,1.083407747154810502e-01,6.367078900708971201e-01,1.054409673042282503e-01,2.743972470423583498e-01
5.179033507911925613e-03,0.000000000000000000e+00,3.782024941834286613e-01,6.324274823107909338e-01,5.535045451157927232e-02,2.088884704775396395e-01,3.437314686585350443e-01,4.233903228052731879e-03,2.537753468224404063e-01,1.701666053975935677e-01,1.574796111135140422e-03,2.839630560667574799e-01,3.220449814601571425e-01,8.161500292795274836e-02,3.586596254993718036e-01,1.081070097018536763e-01,6.158046911549250879e-01,1.572059084648526339e-01,2.341928081397700312e-01
4.584611943804380862e-01,3.782024941834286613e-01,0.000000000000000000e+00,1.697500649441630385e-02,2.798610737584118491e-01,3.656762743863783416e-01,2.036033845112084073e-02,2.238572643026524034e-01,-1.438062777693721594e-02,-1.967611467223741653e-02,1.270587530609822713e-01,-1.246210213837021033e-02,1.376977584714520753e-01,1.053226441632207702e-02,7.459430884384979366e-02,4.530943274959570860e-02,-6.663941477934642865e-03,2.160511295750466298e-01,1.658757017099095066e-01
4.417033407943705692e-01,6.324274823107909338e-01,1.697500649441630385e-02,0.000000000000000000e+00,1.062364995631597669e-01,4.492078962834888389e-01,8.748394493117704618e-02,2.901685850187534221e-01,8.633271930671612693e-02,1.118315870970591347e-01,7.291075991942370937e-02,1.511895474664786722e-02,1.872713182109234653e-01,-2.796544828631478304e-03,6.962213496534142010e-04,7.776267931167521463e-02,1.733646014606790298e-01,1.314968432205364246e-01,2.474681710983945016e-01
6.031910354065743440e-02,5.535045451157927232e-02,2.798610737584118491e-01,1.062364995631597669e-01,0.000000000000000000e+00,1.202262972718836365e-01,8.137511477315820252e-02,1.284825142989523550e-01,2.837152561604610115e-02,7.068253257341390594e-02,2.432647362585372425e-02,-8.588946622999028748e-04,5.982095210808811153e-02,1.190057778458977200e-01,9.482432197715995326e-02,1.498421456844425126e-01,2.945977021287792263e-01,3.932171005976688172e-02,7.789991732327734841e-02
7.217404098424559655e-02,2.088884704775396395e-01,3.656762743863783416e-01,4.492078962834888389e-01,1.202262972718836365e-01,0.000000000000000000e+00,9.484439763215087027e-02,2.506763452495177624e-01,2.124953057859154393e-01,2.452695500513907834e-01,-1.797967146598310889e-02,9.388390160181302180e-03,2.333784616620931396e-01,1.982911683274754255e-01,4.449261844776470909e-01,3.407031428312980448e-01,5.554282403772259347e-01,2.253913592258776077e-01,5.114412793355330861e-02
2.278405209537511522e-01,3.437314686585350443e-01,2.036033845112084073e-02,8.748394493117704618e-02,8.137511477315820252e-02,9.484439763215087027e-02,0.000000000000000000e+00,6.109348526686660119e-02,7.650488676522007592e-02,1.086296224664284049e-01,7.497477905255575670e-02,-2.829998557441736409e-02,1.450148066115006795e-01,3.904905675441639606e-02,2.203264187510125399e-02,5.007870776432896825e-02,5.682766311179367896e-02,1.190994820739219584e-01,2.564146287474000641e-02
6.627746378988286224e-02,4.233903228052731879e-03,2.238572643026524034e-01,2.901685850187534221e-01,1.284825142989523550e-01,2.506763452495177624e-01,6.109348526686660119e-02,0.000000000000000000e+00,1.307061579518698502e-01,1.023655954046523986e-01,8.212514780231727068e-03,6.041670746126200781e-02,1.097392357153774978e-01,9.164155355269661130e-02,1.391160150448032262e-01,9.973921509320052281e-02,3.320371633372478093e-01,9.454991820847688522e-02,1.147937708571859783e-01
1.642708866676970136e-01,2.537753468224404063e-01,-1.438062777693721594e-02,8.633271930671612693e-02,2.837152561604610115e-02,2.124953057859154393e-01,7.650488676522007592e-02,1.307061579518698502e-01,0.000000000000000000e+00,1.563503939216605299e-01,2.074591795200819017e-02,1.710476306178122796e-02,1.000722041956841890e-01,8.036669386641045326e-03,-1.411671285244090954e-02,2.262354374606354024e-01,2.978666539378979020e-03,-2.896376057054541632e-03,1.153731091066108883e-01
1.148054104554035726e-01,1.701666053975935677e-01,-1.967611467223741653e-02,1.118315870970591347e-01,7.068253257341390594e-02,2.452695500513907834e-01,1.086296224664284049e-01,1.023655954046523986e-01,1.563503939216605299e-01,0.000000000000000000e+00,-2.944359287989529485e-03,6.413444120302397300e-02,2.841013745724854656e-02,3.155963810787146273e-02,-1.687546551454505162e-02,2.673623193991001012e-01,9.644329020728887453e-03,6.990365096791134256e-03,1.737639272593508033e-01
2.898664053195351784e-03,1.574796111135140422e-03,1.270587530609822713e-01,7.291075991942370937e-02,2.432647362585372425e-02,-1.797967146598310889e-02,7.497477905255575670e-02,8.212514780231727068e-03,2.074591795200819017e-02,-2.944359287989529485e-03,0.000000000000000000e+00,-1.251402757327063631e-02,8.736071785134271600e-03,1.722209895864664289e-02,4.033634259967515401e-02,1.483447277754885996e-02,1.704531295490103182e-01,-1.752449752735547829e-03,1.073157007546107905e-01
9.220034030579052353e-02,2.839630560667574799e-01,-1.246210213837021033e-02,1.511895474664786722e-02,-8.588946622999028748e-04,9.388390160181302180e-03,-2.829998557441736409e-02,6.041670746126200781e-02,1.710476306178122796e-02,6.413444120302397300e-02,-1.251402757327063631e-02,0.000000000000000000e+00,3.323218049089132244e-03,-1.173656942193378530e-02,1.749668503628385580e-02,8.711727150530926278e-02,-1.574150179879031317e-02,-2.238558111069510401e-02,-1.736277244881748866e-02
2.355342278793048916e-01,3.220449814601571425e-01,1.376977584714520753e-01,1.872713182109234653e-01,5.982095210808811153e-02,2.333784616620931396e-01,1.450148066115006795e-01,1.097392357153774978e-01,1.000722041956841890e-01,2.841013745724854656e-02,8.736071785134271600e-03,3.323218049089132244e-03,0.000000000000000000e+00,-1.039661715599024192e-02,1.264969740873200452e-02,-1.461754219021806599e-02,3.096075377921605476e-01,1.210766380235771961e-01,3.280823572985515080e-01
1.040902767331690626e-01,8.161500292795274836e-02,1.053226441632207702e-02,-2.796544828631478304e-03,1.190057778458977200e-01,1.982911683274754255e-01,3.904905675441639606e-02,9.164155355269661130e-02,8.036669386641045326e-03,3.155963810787146273e-02,1.722209895864664289e-02,-1.173656942193378530e-02,-1.039661715599024192e-02,0.000000000000000000e+00,-5.860877264311281643e-03,6.802255790241469591e-02,2.007389327040150911e-02,1.492264785932089777e-01,1.450275897439917139e-01
2.401154376732557161e-01,3.586596254993718036e-01,7.459430884384979366e-02,6.962213496534142010e-04,9.482432197715995326e-02,4.449261844776470909e-01,2.203264187510125399e-02,1.391160150448032262e-01,-1.411671285244090954e-02,-1.687546551454505162e-02,4.033634259967515401e-02,1.749668503628385580e-02,1.264969740873200452e-02,-5.860877264311281643e-03,0.000000000000000000e+00,3.122837368588013418e-02,1.556439729462382182e-01,1.909157223767501410e-01,1.136991925643839191e-01
1.083407747154810502e-01,1.081070097018536763e-01,4.530943274959570860e-02,7.776267931167521463e-02,1.498421456844425126e-01,3.407031428312980448e-01,5.007870776432896825e-02,9.973921509320052281e-02,2.262354374606354024e-01,2.673623193991001012e-01,1.483447277754885996e-02,8.711727150530926278e-02,-1.461754219021806599e-02,6.802255790241469591e-02,3.122837368588013418e-02,0.000000000000000000e+00,2.771489113056970627e-02,6.109878700418695102e-02,9.975921184810945808e-02
6.367078900708971201e-01,6.158046911549250879e-01,-6.663941477934642865e-03,1.733646014606790298e-01,2.945977021287792263e-01,5.554282403772259347e-01,5.682766311179367896e-02,3.320371633372478093e-01,2.978666539378979020e-03,9.644329020728887453e-03,1.704531295490103182e-01,-1.574150179879031317e-02,3.096075377921605476e-01,2.007389327040150911e-02,1.556439729462382182e-01,2.771489113056970627e-02,0.000000000000000000e+00,4.025549316742567107e-01,2.985472162713252997e-01
1.054409673042282503e-01,1.572059084648526339e-01,2.160511295750466298e-01,1.314968432205364246e-01,3.932171005976688172e-02,2.253913592258776077e-01,1.190994820739219584e-01,9.454991820847688522e-02,-2.896376057054541632e-03,6.990365096791134256e-03,-1.752449752735547829e-03,-2.238558111069510401e-02,1.210766380235771961e-01,1.492264785932089777e-01,1.909157223767501410e-01,6.109878700418695102e-02,4.025549316742567107e-01,0.000000000000000000e+00,9.440190372000563379e-02
2.743972470423583498e-01,2.341928081397700312e-01,1.658757017099095066e-01,2.474681710983945016e-01,7.789991732327734841e-02,5.114412793355330861e-02,2.564146287474000641e-02,1.147937708571859783e-01,1.153731091066108883e-01,1.737639272593508033e-01,1.073157007546107905e-01,-1.736277244881748866e-02,3.280823572985515080e-01,1.450275897439917139e-01,1.136991925643839191e-01,9.975921184810945808e-02,2.985472162713252997e-01,9.440190372000563379e-02,0.000000000000000000e+00
