0.000000000000000000e+00,2.135078168634720608e-01,1.472051969414007455e-01,2.000552066971637288e-01,2.583377963863696114e-01,1.190004705398892693e-01,2.192883972862018083e-01,1.558228482713777951e-01,5.972052098683095639e-02,8.745728383721029786e-02,3.710956294861644106e-02,7.955893695897402196e-02,9.624007767905508326e-02,5.451016792777414049e-02,1.455991606645874459e-01,2.209543404257137134e-01,1.730442649064850846e-01,1.586671993372512079e-01,1.523496319956013090e-01
2.135078168634720608e-01,0.000000000000000000e+00,1.636657107812931333e-01,3.755809908743967807e-01,2.106315578812621159e-01,1.301289941489966739e-01,3.173433085749249316e-01,1.485012772551963234e-01,1.664337592088965811e-01,1.959336262346382251e-01,3.294350742434009466e-02,1.468827497739036425e-01,3.448145006163548520e-02,7.045952924659253103e-02,2.170188149612105322e-01,3.155513818433695050e-01,2.439402259340485435e-01,2.120813778343455247e-01,2.639878836062229950e-01
1.472051969414007455e-01,1.636657107812931333e-01,0.000000000000000000e+00,6.090528322925201771e-02,6.701391628465631911e-02,4.447959210054432816e-02,5.228051023513016760e-02,3.773216598631916330e-02,2.513721052957965107e-01,2.226551976492041063e-01,1.339295427574362929e-01,5.069465855757811223e-02,1.544281543516540234e-01,1.076998753778066545e-02,1.888381942954475423e-01,2.214665016882833015e-01,7.579150856710217821e-02,1.648006843235945429e-01,1.576159295921597814e-01
2.000552066971637288e-01,3.755809908743967807e-01,6.090528322925201771e-02,0.000000000000000000e+00,6.595270888067579496e-02,8.196648227434427669e-02,9.056165591693937644e-02,1.439542609689725416e-01,2.474909759599975279e-01,2.401166415460370962e-01,1.522498430140281633e-01,9.717269356112878675e-02,7.629875116407561220e-02,1.040943229756474860e-02,1.690411198176311192e-01,2.593471798254959881e-01,4.365118111014349572e-02,1.672567670859532452e-01,2.131742283937489713e-01
2.583377963863696114e-01,2.106315578812621159e-01,6.701391628465631911e-02,6.595270888067579496e-02,0.000000000000000000e+00,2.724050545680015492e-02,1.264819081652684141e-01,4.858749254559317082e-02,8.018720698602915808e-02,7.529072469794244327e-02,9.833959523773393163e-02,8.484377863683209564e-02,3.834973123451791005e-02,3.900748723258102429e-02,1.730229829927177887e-01,1.218710952084842009e-01,1.021274551110023521e-01,3.038823997055038403e-02,5.980242023148739372e-02
1.190004705398892693e-01,1.301289941489966739e-01,4.447959210054432816e-02,8.196648227434427669e-02,2.724050545680015492e-02,0.000000000000000000e+00,9.572882633921563078e-02,4.696371042708750304e-02,6.435351116508565561e-02,4.975581598879821876e-02,1.166783475786659641e-01,8.147327444912225158e-02,1.133827040144687603e-01,5.413370891937224066e-02,1.813581809994197491e-01,1.088941146408530375e-01,7.443068268151765976e-02,7.476720184755870913e-02,8.319675852239349911e-02
2.192883972862018083e-01,3.173433085749249316e-01,5.228051023513016760e-02,9.056165591693937644e-02,1.264819081652684141e-01,9.572882633921563078e-02,0.000000000000000000e+00,1.783766105491629839e-02,3.437506598137982095e-01,2.749366124217795249e-01,1.791207257405893760e-01,6.182362168764649057e-02,1.369958533482490137e-01,4.324149554242249366e-02,3.905110367671805194e-01,3.140570003924402775e-01,5.400049324498883141e-02,1.814162084771034078e-01,2.095977870572383051e-01
1.558228482713777951e-01,1.485012772551963234e-01,3.773216598631916330e-02,1.439542609689725416e-01,4.858749254559317082e-02,4.696371042708750304e-02,1.783766105491629839e-02,0.000000000000000000e+00,2.977798906239257914e-01,3.379405352425330356e-01,1.697429828841537647e-01,4.281597344008423317e-02,1.983175178398093041e-01,3.412913302296154139e-02,2.879550966378321419e-01,4.256881547934367460e-01,7.233848174508566986e-02,1.575941782637709232e-01,2.064650110157611185e-01
5.972052098683095639e-02,1.664337592088965811e-01,2.513721052957965107e-01,2.474909759599975279e-01,8.018720698602915808e-02,6.435351116508565561e-02,3.437506598137982095e-01,2.977798906239257914e-01,0.000000000000000000e+00,6.188791887805968756e-02,1.007487144950908881e-01,9.866528145749155210e-02,1.377996860863796857e-01,9.439777390498538256e-02,1.400570219477151046e-01,2.461456861303918664e-01,2.307642073148231110e-01,1.853573929447354107e-01,3.095899567845265543e-01
8.745728383721029786e-02,1.959336262346382251e-01,2.226551976492041063e-01,2.401166415460370962e-01,7.529072469794244327e-02,4.975581598879821876e-02,2.749366124217795249e-01,3.379405352425330356e-01,6.188791887805968756e-02,0.000000000000000000e+00,1.157557714759861606e-01,1.364486706689598261e-01,1.424340705340012558e-01,1.254572446462458024e-01,1.077243324531558799e-01,2.789492733530053448e-01,2.126743696678080886e-01,1.765476428060406555e-01,2.754415438210476852e-01
3.710956294861644106e-02,3.294350742434009466e-02,1.339295427574362929e-01,1.522498430140281633e-01,9.833959523773393163e-02,1.166783475786659641e-01,1.791207257405893760e-01,1.697429828841537647e-01,1.007487144950908881e-01,1.157557714759861606e-01,0.000000000000000000e+00,7.656893885368834529e-02,1.052906250907929969e-01,8.830778795111048074e-02,2.056237080829247665e-01,2.214170431347842194e-01,1.703787591495975751e-01,2.203328867269234992e-01,3.046210039253461344e-01
7.955893695897402196e-02,1.468827497739036425e-01,5.069465855757811223e-02,9.717269356112878675e-02,8.484377863683209564e-02,8.147327444912225158e-02,6.182362168764649057e-02,4.281597344008423317e-02,9.866528145749155210e-02,1.364486706689598261e-01,7.656893885368834529e-02,0.000000000000000000e+00,3.616539379512664909e-02,1.278599603692732794e-03,1.262659344916612081e-01,2.439718892792305527e-01,5.714000290061684029e-02,1.359821078892299029e-01,1.196241702032590642e-01
9.624007767905508326e-02,3.448145006163548520e-02,1.544281543516540234e-01,7.629875116407561220e-02,3.834973123451791005e-02,1.133827040144687603e-01,1.369958533482490137e-01,1.983175178398093041e-01,1.377996860863796857e-01,1.424340705340012558e-01,1.052906250907929969e-01,3.616539379512664909e-02,0.000000000000000000e+00,9.322963112359967941e-02,2.134375660443406097e-01,2.349261183860359981e-01,1.549083646117755397e-01,1.987842065955844895e-01,2.699122259690751591e-01
5.451016792777414049e-02,7.045952924659253103e-02,1.076998753778066545e-02,1.040943229756474860e-02,3.900748723258102429e-02,5.413370891937224066e-02,4.324149554242249366e-02,3.412913302296154139e-02,9.439777390498538256e-02,1.254572446462458024e-01,8.830778795111048074e-02,1.278599603692732794e-03,9.322963112359967941e-02,0.000000000000000000e+00,9.143403915974897267e-02,2.090248993479467687e-01,1.629932450437599281e-02,1.129495993697184342e-01,5.597110300923328896e-02
1.455991606645874459e-01,2.170188149612105322e-01,1.888381942954475423e-01,1.690411198176311192e-01,1.730229829927177887e-01,1.813581809994197491e-01,3.905110367671805194e-01,2.879550966378321419e-01,1.400570219477151046e-01,1.077243324531558799e-01,2.056237080829247665e-01,1.262659344916612081e-01,2.134375660443406097e-01,9.143403915974897267e-02,0.000000000000000000e+00,8.502684802774958250e-02,2.327628575632678387e-01,2.368973743147179956e-01,2.749147437733952537e-01
2.209543404257137134e-01,3.155513818433695050e-01,2.214665016882833015e-01,2.593471798254959881e-01,1.218710952084842009e-01,1.088941146408530375e-01,3.140570003924402775e-01,4.256881547934367460e-01,2.461456861303918664e-01,2.789492733530053448e-01,2.214170431347842194e-01,2.439718892792305527e-01,2.349261183860359981e-01,2.090248993479467687e-01,8.502684802774958250e-02,0.000000000000000000e+00,2.518243467604596719e-01,2.021465683079586850e-01,3.130473762625518019e-01
1.730442649064850846e-01,2.439402259340485435e-01,7.579150856710217821e-02,4.365118111014349572e-02,1.021274551110023521e-01,7.443068268151765976e-02,5.400049324498883141e-02,7.233848174508566986e-02,2.307642073148231110e-01,2.126743696678080886e-01,1.703787591495975751e-01,5.714000290061684029e-02,1.549083646117755397e-01,1.629932450437599281e-02,2.327628575632678387e-01,2.518243467604596719e-01,0.000000000000000000e+00,2.167130658386687003e-01,2.227953243115432802e-01
1.586671993372512079e-01,2.120813778343455247e-01,1.648006843235945429e-01,1.672567670859532452e-01,3.038823997055038403e-02,7.476720184755870913e-02,1.814162084771034078e-01,1.575941782637709232e-01,1.853573929447354107e-01,1.765476428060406555e-01,2.203328867269234992e-01,1.359821078892299029e-01,1.987842065955844895e-01,1.129495993697184342e-01,2.368973743147179956e-01,2.021465683079586850e-01,2.167130658386687003e-01,0.000000000000000000e+00,2.198805267770600202e-01
