0.000000000000000000e+00,-1.959042383885060273e-02,8.087792401596034797e-02,-2.868159700851493146e-02,2.037259001452393012e-02,6.189441875145708372e-02,1.674631351362959875e-01,-1.785157202109188129e-02,2.220135851180043626e-02,2.252912676288955016e-02,-8.683415525707338114e-05,8.663452215396900274e-03,3.615421933858551512e-02,3.216538590225401922e-02,2.419608695465203796e-01,1.761208882368064943e-02,1.839978029228575840e-01,1.506035358074283292e-01,4.607969094533222176e-02
-1.959042383885060273e-02,0.000000000000000000e+00,8.677989015256970529e-02,3.411545500646077922e-02,-8.108434639298799096e-03,2.635909248715642000e-02,1.064762772019320902e-01,-2.455707170007183360e-03,-5.709565414347040832e-03,-6.748420716089031587e-03,-1.440544897053278040e-02,-1.837220684300366197e-02,4.021095730933742923e-02,1.426920203704398814e-04,1.387715308806042602e-01,2.930307245942059130e-02,3.083469116097594664e-01,1.316931942985795079e-01,-2.031509970732928855e-02
8.087792401596034797e-02,8.677989015256970529e-02,0.000000000000000000e+00,-5.797606973150460025e-04,2.727361961751172473e-02,8.522246034633737533e-02,1.595311637717755915e-01,-4.077056436415564186e-03,-7.109165541141206253e-03,-1.639128875657521606e-02,3.085779468478960091e-02,-2.115339889961647714e-03,3.742383740882413573e-02,-5.344706641544653622e-03,1.151949886261514483e-01,1.868112019872993773e-02,8.734529455830140898e-02,1.791136875802311623e-01,3.628399255268119350e-02
-2.868159700851493146e-02,3.411545500646077922e-02,-5.797606973150460025e-04,0.000000000000000000e+00,5.878011986629455912e-03,6.773273001651194947e-02,-6.322867301231972770e-02,-2.255642153363117755e-02,8.461298447553357305e-02,5.350069215378606968e-02,-3.397949484476679716e-02,1.626795207457045617e-02,6.388370002282969806e-02,6.006480717338134878e-02,8.208792014875523901e-02,1.554920587344040261e-01,6.415880033933447912e-02,2.998966411739422550e-02,-1.516801146852702342e-01
2.037259001452393012e-02,-8.108434639298799096e-03,2.727361961751172473e-02,5.878011986629455912e-03,0.000000000000000000e+00,-2.045982767812009467e-02,4.431039067216062388e-02,6.252985229817925594e-02,-1.710155084697959028e-03,2.702213829338807535e-02,5.376235975779567605e-02,-1.918432252244796701e-02,5.137409555372925846e-02,2.302053008350216437e-02,-1.638043089682713477e-02,1.752974311755167020e-02,6.701497599785517789e-02,3.424307342581567413e-03,6.423244609820386031e-02
6.189441875145708372e-02,2.635909248715642000e-02,8.522246034633737533e-02,6.773273001651194947e-02,-2.045982767812009467e-02,0.000000000000000000e+00,3.507146033457220202e-02,1.481835201793588186e-01,8.556084084229014647e-03,1.763868015528641253e-02,-2.355786659358620125e-02,-5.953204930899908508e-03,-2.307613077070154797e-02,3.943559446331589002e-02,1.758667551493503234e-01,4.596684844387245727e-02,1.333497044425939193e-01,6.454763503831281723e-02,-8.512890999843794604e-02
1.674631351362959875e-01,1.064762772019320902e-01,1.595311637717755915e-01,-6.322867301231972770e-02,4.431039067216062388e-02,3.507146033457220202e-02,0.000000000000000000e+00,1.523015743655236655e-02,4.540276910829632584e-02,7.028715598043586144e-02,6.543970280557272201e-02,-1.256739997971739395e-02,-4.483168924377456573e-03,3.585004320650454768e-02,4.067869164661648551e-02,6.329029499689675653e-02,-1.257164261179717114e-02,1.798458597586250970e-02,9.075294153299373612e-02
-1.785157202109188129e-02,-2.455707170007183360e-03,-4.077056436415564186e-03,-2.255642153363117755e-02,6.252985229817925594e-02,1.481835201793588186e-01,1.523015743655236655e-02,0.000000000000000000e+00,1.136148210922923937e-02,2.662665321132899957e-02,-1.403936567964674496e-02,3.290097042508850766e-02,-1.193402509913374203e-02,5.815408830641073668e-02,7.467291606459822151e-02,2.924067008758484687e-01,1.434483510659998427e-02,1.353341943503147682e-01,7.571556403781808456e-03
2.220135851180043626e-02,-5.709565414347040832e-03,-7.109165541141206253e-03,8.461298447553357305e-02,-1.710155084697959028e-03,8.556084084229014647e-03,4.540276910829632584e-02,1.136148210922923937e-02,0.000000000000000000e+00,-4.770245342360841280e-03,6.436582774690763516e-03,-1.742032149946951686e-02,2.048979213172130026e-02,-9.939479887048508627e-03,3.582457716011019228e-02,3.580851465191384891e-02,2.093190372688738879e-02,3.315824390036613278e-02,-1.365408871620133781e-02
2.252912676288955016e-02,-6.748420716089031587e-03,-1.639128875657521606e-02,5.350069215378606968e-02,2.702213829338807535e-02,1.763868015528641253e-02,7.028715598043586144e-02,2.662665321132899957e-02,-4.770245342360841280e-03,0.000000000000000000e+00,3.997287607299080531e-02,-1.311123599668732355e-02,4.327934310115032213e-02,3.334381566056498960e-03,-7.054486224750456964e-04,1.039751492849265296e-01,5.377386064618988821e-04,-4.976242928996598043e-03,4.903673701798872374e-03
-8.683415525707338114e-05,-1.440544897053278040e-02,3.085779468478960091e-02,-3.397949484476679716e-02,5.376235975779567605e-02,-2.355786659358620125e-02,6.543970280557272201e-02,-1.403936567964674496e-02,6.436582774690763516e-03,3.997287607299080531e-02,0.000000000000000000e+00,-1.048120797419917725e-02,8.589242556901419134e-02,-1.951706038129324234e-03,-1.505761831381329310e-02,2.325454672832433928e-02,4.590961813756547910e-02,-1.083450217684731043e-03,5.415419185693039900e-02
8.663452215396900274e-03,-1.837220684300366197e-02,-2.115339889961647714e-03,1.626795207457045617e-02,-1.918432252244796701e-02,-5.953204930899908508e-03,-1.256739997971739395e-02,3.290097042508850766e-02,-1.742032149946951686e-02,-1.311123599668732355e-02,-1.048120797419917725e-02,0.000000000000000000e+00,-5.574528834541537040e-03,1.686584574966194447e-02,5.566192400995260622e-03,3.306540033441533462e-04,5.948195189399083788e-02,1.128456684842366921e-02,-5.069675551322892076e-02
3.615421933858551512e-02,4.021095730933742923e-02,3.742383740882413573e-02,6.388370002282969806e-02,5.137409555372925846e-02,-2.307613077070154797e-02,-4.483168924377456573e-03,-1.193402509913374203e-02,2.048979213172130026e-02,4.327934310115032213e-02,8.589242556901419134e-02,-5.574528834541537040e-03,0.000000000000000000e+00,1.793755876166183705e-02,-1.412409788294102277e-02,-5.857172206579677742e-03,7.297612305381442899e-02,-6.103770530311983938e-02,-4.638113572204849433e-02
3.216538590225401922e-02,1.426920203704398814e-04,-5.344706641544653622e-03,6.006480717338134878e-02,2.302053008350216437e-02,3.943559446331589002e-02,3.585004320650454768e-02,5.815408830641073668e-02,-9.939479887048508627e-03,3.334381566056498960e-03,-1.951706038129324234e-03,1.686584574966194447e-02,1.793755876166183705e-02,0.000000000000000000e+00,-2.033665246540730664e-02,5.512456859258941123e-04,2.932032332461915851e-03,-2.679501733528938476e-03,1.426164134464181013e-02
