0.000000000000000000e+00,-4.962195460494046514e-03,3.305206021662375482e-02,4.371674112496481968e-02,1.778097954964865945e-01,1.960140576548102809e-01,-7.717702802232152565e-04,7.317671976834065617e-02,1.491163463034483709e-02,6.336443965038335291e-02,5.002009284933275901e-02,2.985302061432199353e-02,3.110270463041559311e-02,6.336368429911672095e-02,6.336355094097367857e-02,8.068141305806246499e-02,8.399899301883677338e-02,2.167054701204731981e-02,6.025883182238650493e-02
-4.962195460494046514e-03,0.000000000000000000e+00,3.026165203365113049e-02,9.076822103584310242e-02,1.351322069456218911e-01,1.676783813587088556e-01,2.545790344551683571e-02,7.127565479895194012e-02,7.185105300539562645e-02,7.783057895062313325e-02,2.507463189597593581e-02,2.569406151970173718e-02,4.140174615680891623e-02,7.782990031045344814e-02,7.783030769731905107e-02,4.190373629228071051e-02,8.298884802518378956e-02,3.290342551147625028e-02,5.675735510885387275e-02
3.305206021662375482e-02,3.026165203365113049e-02,0.000000000000000000e+00,-3.198030343961785413e-03,8.667719264928309963e-02,2.415761342870234585e-02,1.896571230299707103e-02,4.911666537636646263e-02,9.460638628064288458e-03,3.468174592131392092e-02,3.273244531479369002e-02,4.543862897379141036e-02,4.966693249063599408e-02,3.468189809870340229e-02,3.468147339626999337e-02,2.581485235627917554e-02,1.286114841219955680e-02,1.148613387096657223e-01,4.997835769599490163e-02
4.371674112496481968e-02,9.076822103584310242e-02,-3.198030343961785413e-03,0.000000000000000000e+00,1.822971748649074020e-01,8.758337093758294944e-02,9.175227630825157077e-02,1.140675388417060621e-01,2.718418681316334823e-02,6.216554082825183347e-02,8.613602033614568831e-02,5.879728854220668544e-02,4.972917320719908579e-02,6.216684091912567933e-02,6.216506040244426656e-02,6.660853223772242315e-02,-1.050971591197001793e-02,1.457167863517153661e-01,7.550006433661672622e-02
1.778097954964865945e-01,1.351322069456218911e-01,8.667719264928309963e-02,1.822971748649074020e-01,0.000000000000000000e+00,4.441742928145674812e-02,3.291227696378842132e-02,2.962170703233994035e-02,7.441043469763959639e-02,1.300884519211535362e-01,2.252871486041631011e-01,1.554588643534143833e-01,1.003630168321878319e-01,1.300884049681656496e-01,1.300887235536269393e-01,1.428484130255000539e-01,3.613960149447831838e-01,3.340966556485771566e-01,5.461814537904530892e-02
1.960140576548102809e-01,1.676783813587088556e-01,2.415761342870234585e-02,8.758337093758294944e-02,4.441742928145674812e-02,0.000000000000000000e+00,8.293730061902346296e-02,6.892266427418002050e-02,8.305425473732334918e-02,8.448460283778766455e-02,2.340923047274771907e-01,1.581028789067005225e-01,1.458843942692862050e-01,8.448491135374933125e-02,8.448505313699530839e-02,1.324413061343453490e-01,2.206139530426571016e-01,2.029929810049694305e-01,5.461166903661626715e-02
-7.717702802232152565e-04,2.545790344551683571e-02,1.896571230299707103e-02,9.175227630825157077e-02,3.291227696378842132e-02,8.293730061902346296e-02,0.000000000000000000e+00,2.257880773039431035e-02,1.377041098001387520e-01,7.417861918195116713e-03,4.930357752609426658e-02,7.728983762773179722e-02,7.678779166529238476e-02,7.419642524176205643e-03,7.418596120044868535e-03,3.266922745564371233e-02,7.865552460145935898e-02,1.919096035272699063e-01,6.153137112261701513e-02
7.317671976834065617e-02,7.127565479895194012e-02,4.911666537636646263e-02,1.140675388417060621e-01,2.962170703233994035e-02,6.892266427418002050e-02,2.257880773039431035e-02,0.000000000000000000e+00,2.103977142445234427e-01,1.022513095340932127e-01,8.147535873842909337e-02,1.158925529782672686e-01,6.919181203839050442e-02,1.022525996873395460e-01,1.022530547989463356e-01,2.719589058344179522e-01,1.217445916879195261e-01,1.089425030541663897e-01,5.755616192885372462e-02
1.491163463034483709e-02,7.185105300539562645e-02,9.460638628064288458e-03,2.718418681316334823e-02,7.441043469763959639e-02,8.305425473732334918e-02,1.377041098001387520e-01,2.103977142445234427e-01,0.000000000000000000e+00,5.700536491971884556e-02,1.100730506417802179e-01,4.760915315728941194e-02,9.566470488430919850e-02,5.700459343737502432e-02,5.700496247111853237e-02,8.235841539360961097e-03,3.857699709732236026e-02,6.848598568675036413e-02,1.427268022086282950e-01
6.336443965038335291e-02,7.783057895062313325e-02,3.468174592131392092e-02,6.216554082825183347e-02,1.300884519211535362e-01,8.448460283778766455e-02,7.417861918195116713e-03,1.022513095340932127e-01,5.700536491971884556e-02,0.000000000000000000e+00,8.231495528020223162e-02,9.292184533733033325e-02,1.353619555232327132e-01,4.384628492936409883e-02,3.150776520334830355e-02,2.373726865350387141e-02,2.058769850439761961e-01,2.364767113764731643e-01,9.215735887712706020e-02
5.002009284933275901e-02,2.507463189597593581e-02,3.273244531479369002e-02,8.613602033614568831e-02,2.252871486041631011e-01,2.340923047274771907e-01,4.930357752609426658e-02,8.147535873842909337e-02,1.100730506417802179e-01,8.231495528020223162e-02,0.000000000000000000e+00,2.488067970653637037e-02,1.103682102093186956e-01,8.231550890552416511e-02,8.231504868105159189e-02,1.300440918505916255e-01,1.217163563560564044e-01,1.043171936418738621e-01,9.298365705680829152e-02
2.985302061432199353e-02,2.569406151970173718e-02,4.543862897379141036e-02,5.879728854220668544e-02,1.554588643534143833e-01,1.581028789067005225e-01,7.728983762773179722e-02,1.158925529782672686e-01,4.760915315728941194e-02,9.292184533733033325e-02,2.488067970653637037e-02,0.000000000000000000e+00,4.010619232792370786e-02,9.292212627819493309e-02,9.292241249072742681e-02,2.015953883606239061e-02,1.573609179521684442e-01,4.676611980748150710e-02,1.236160447925593042e-01
3.110270463041559311e-02,4.140174615680891623e-02,4.966693249063599408e-02,4.972917320719908579e-02,1.003630168321878319e-01,1.458843942692862050e-01,7.678779166529238476e-02,6.919181203839050442e-02,9.566470488430919850e-02,1.353619555232327132e-01,1.103682102093186956e-01,4.010619232792370786e-02,0.000000000000000000e+00,1.353627378862765629e-01,1.353609085835551229e-01,8.063641460595533106e-02,2.028282770709087801e-01,8.852876379033117193e-02,8.187251502100463540e-02
6.336368429911672095e-02,7.782990031045344814e-02,3.468189809870340229e-02,6.216684091912567933e-02,1.300884049681656496e-01,8.448491135374933125e-02,7.419642524176205643e-03,1.022525996873395460e-01,5.700459343737502432e-02,4.384628492936409883e-02,8.231550890552416511e-02,9.292212627819493309e-02,1.353627378862765629e-01,0.000000000000000000e+00,3.006256415794493833e-02,2.373837242775422851e-02,2.058797836096142031e-01,2.364772449860638170e-01,9.216006783629206167e-02
6.336355094097367857e-02,7.783030769731905107e-02,3.468147339626999337e-02,6.216506040244426656e-02,1.300887235536269393e-01,8.448505313699530839e-02,7.418596120044868535e-03,1.022530547989463356e-01,5.700496247111853237e-02,3.150776520334830355e-02,8.231504868105159189e-02,9.292241249072742681e-02,1.353609085835551229e-01,3.006256415794493833e-02,0.000000000000000000e+00,2.373765689538132051e-02,2.058770897201467331e-01,2.364751870352204133e-01,9.215911944357840779e-02
8.068141305806246499e-02,4.190373629228071051e-02,2.581485235627917554e-02,6.660853223772242315e-02,1.428484130255000539e-01,1.324413061343453490e-01,3.266922745564371233e-02,2.719589058344179522e-01,8.235841539360961097e-03,2.373726865350387141e-02,1.300440918505916255e-01,2.015953883606239061e-02,8.063641460595533106e-02,2.373837242775422851e-02,2.373765689538132051e-02,0.000000000000000000e+00,5.125439525836818222e-02,4.339292149438385426e-02,1.365995894417047218e-01
