0.000000000000000000e+00,1.821993749554955480e-02,2.102384254040950973e-01,1.045310516791083943e-01,5.283750324914433111e-02,3.115341412562626366e-02,7.743142210792605673e-02,1.456215094147361722e-02,6.692236752813261746e-02,4.235961904077773649e-02,-4.934689662388301026e-04,6.420072638133690612e-02,6.601741990829922135e-02,2.890956166199828425e-01,5.443675646871189849e-02,1.223097398747613196e-01,1.697213713361301890e-01,1.078390556439053211e-01,1.015059708752942269e-01
1.821993749554955480e-02,0.000000000000000000e+00,1.751995415429903891e-01,1.407240262331821978e-01,9.967076475245743861e-02,1.873331768518503304e-02,4.883225935537943707e-02,1.596485734119705222e-02,1.788295827687605422e-02,7.578790887244631069e-02,9.412745322108292956e-02,1.520676010105477191e-02,7.667013422928989352e-02,2.015255684843331174e-01,6.476898500668092952e-03,1.691337624720525012e-01,1.604754814172036081e-01,1.157420460646646915e-01,8.043909720588250656e-02
2.102384254040950973e-01,1.751995415429903891e-01,0.000000000000000000e+00,7.429181549625674119e-02,2.354032854325533441e-01,3.887217400999719297e-02,1.181579927845289035e-01,6.333462003463168066e-02,9.592646416016800681e-02,2.017731279835755995e-02,2.878360338824754311e-02,1.091041434201770188e-01,1.903282442304644537e-02,1.527159836087249589e-01,8.082910142258384334e-02,1.375098397733310884e-01,5.974010765072830520e-02,2.842117903267404877e-01,2.018741222629649168e-01
1.045310516791083943e-01,1.407240262331821978e-01,7.429181549625674119e-02,0.000000000000000000e+00,1.556019850049516762e-01,2.014241360202991271e-01,1.003914694516868794e-01,4.022741464004775391e-02,3.062088090865174028e-02,6.749950446831894102e-02,3.108174464349522034e-02,6.160104005727913556e-02,1.270323208725894840e-02,1.277555503880272725e-01,4.308526953489110606e-02,1.153670999446389789e-01,6.825674706750872733e-02,2.932225199473497135e-01,1.153791879389438335e-01
5.283750324914433111e-02,9.967076475245743861e-02,2.354032854325533441e-01,1.556019850049516762e-01,0.000000000000000000e+00,3.008444478358994478e-02,6.005574057091343093e-02,4.553319833364858488e-02,6.914096635715259731e-02,6.951875350599026615e-02,4.191084727396789111e-02,1.739170314547006657e-01,5.563741531553164504e-02,5.665286671171303884e-02,1.397274189295893802e-02,1.855715018932503277e-02,2.067142805918438797e-01,4.462105042055463516e-02,5.873498866428562143e-02
3.115341412562626366e-02,1.873331768518503304e-02,3.887217400999719297e-02,2.014241360202991271e-01,3.008444478358994478e-02,0.000000000000000000e+00,2.663285727889963539e-02,3.251746076292993427e-03,3.912582520946800146e-02,8.012567541448134545e-02,3.488931214521449192e-02,9.546735703164753450e-02,7.427165394352880368e-02,7.822350926404482430e-02,5.559365624542875021e-03,3.777272557284991079e-03,1.004000088352159092e-01,1.240566833342387522e-02,4.239267432944884492e-03
7.743142210792605673e-02,4.883225935537943707e-02,1.181579927845289035e-01,1.003914694516868794e-01,6.005574057091343093e-02,2.663285727889963539e-02,0.000000000000000000e+00,1.033927469640639335e-02,2.555231527350963067e-02,1.035853218466953746e-01,2.016462168421332551e-03,4.450241894875851811e-02,4.654913236374402796e-02,4.496595183347598668e-02,1.052531767654309863e-01,8.786481903223969381e-02,1.121619835616847610e-01,1.318123338007851919e-01,7.210123496365439255e-02
1.456215094147361722e-02,1.596485734119705222e-02,6.333462003463168066e-02,4.022741464004775391e-02,4.553319833364858488e-02,3.251746076292993427e-03,1.033927469640639335e-02,0.000000000000000000e+00,7.419402945336167621e-02,4.689837627768197320e-02,1.491627201998009869e-02,1.117311920401466846e-02,1.232930576035820049e-02,7.543889675018235208e-02,7.217281483043973267e-02,1.166171514139469623e-01,5.560437463996258795e-02,7.543072240431621112e-02,1.297836316269728174e-01
6.692236752813261746e-02,1.788295827687605422e-02,9.592646416016800681e-02,3.062088090865174028e-02,6.914096635715259731e-02,3.912582520946800146e-02,2.555231527350963067e-02,7.419402945336167621e-02,0.000000000000000000e+00,2.416402701224295846e-01,3.660118758535174655e-02,1.048881122642936377e-02,4.160199639577266684e-02,2.103190293044850459e-02,1.752596700064048552e-01,8.814946125255951337e-02,9.790910664627087978e-02,1.239516915039706735e-01,4.451224535001248317e-02
4.235961904077773649e-02,7.578790887244631069e-02,2.017731279835755995e-02,6.749950446831894102e-02,6.951875350599026615e-02,8.012567541448134545e-02,1.035853218466953746e-01,4.689837627768197320e-02,2.416402701224295846e-01,0.000000000000000000e+00,3.023401278986740867e-02,1.908677237664138937e-01,2.853223751319611950e-02,1.413940122627794505e-01,4.175860536757797919e-02,2.376877451297525756e-01,2.513349062582799151e-02,4.098401022399492111e-02,1.297711517030548378e-01
