0.000000000000000000e+00,-1.989328674983960495e-03,4.695660810524023843e-01,1.927138079075447208e-01,-8.085470372658503865e-03,6.733532836847891737e-03,-1.742089579886215919e-02,1.365473720268912117e-01,1.242047732811334682e-01,1.942855150471246017e-01,9.077607250428504360e-02,-2.630397165279052540e-02,1.601830471148493751e-01,1.832570987966892218e-01,5.082335392310494138e-02,1.187761572287947542e-01,2.655087214470044366e-01,-2.341095587709727047e-02,-2.736469254999190914e-02
-1.989328674983960495e-03,0.000000000000000000e+00,3.779501454949146244e-01,4.908263749989035807e-01,-8.054200765354260078e-03,-1.838472587271992517e-02,2.812319476486202507e-02,1.585968568030165227e-01,2.557759002484144006e-01,2.635281604078626994e-01,3.698412464960833257e-02,2.993304089850522959e-02,2.348876432731814567e-01,1.207675877698203559e-01,1.316961623565607309e-01,1.275490717087094106e-01,3.239454570246830256e-01,-2.263049905954196694e-02,-2.630348403147784921e-03
4.695660810524023843e-01,3.779501454949146244e-01,0.000000000000000000e+00,-2.514464724436056911e-02,1.686428547782100607e-01,6.822094599249142743e-02,1.562788591700058904e-01,9.524946244271069451e-02,5.145930127382940256e-02,1.649184717589257526e-02,2.457548688346278612e-02,4.482638154989761203e-02,2.203313724185205005e-03,-6.565302958258266430e-03,4.139031676180069882e-03,4.736894149078769989e-02,7.303998920312182279e-03,1.039276577881931701e-01,1.976931048416446512e-01
1.927138079075447208e-01,4.908263749989035807e-01,-2.514464724436056911e-02,0.000000000000000000e+00,1.114792865148614975e-01,2.058613163331859397e-01,8.657364688949606424e-02,3.576098958053143539e-02,-2.233626261089551729e-02,-2.740861787956018134e-02,-2.348172918008084933e-02,6.320468311870217071e-02,-3.201692740342178744e-04,-1.961474373701847448e-02,-1.630784898892016083e-02,-1.753156643197335829e-02,-2.012597406169086556e-02,1.605999182793498847e-01,8.004895531742131642e-02
-8.085470372658503865e-03,-8.054200765354260078e-03,1.686428547782100607e-01,1.114792865148614975e-01,0.000000000000000000e+00,-1.071482675943183013e-02,-2.842916909707643436e-02,1.241123847012587031e-02,7.085106248395758866e-02,4.902239197331569043e-02,-2.800544563727430485e-03,2.039773765481007074e-03,1.877676108883766237e-01,1.972618692946908336e-01,1.242444324330182204e-01,1.586517439761822579e-01,1.238053073485682748e-01,1.726522428417034613e-02,4.188934675929024964e-02
6.733532836847891737e-03,-1.838472587271992517e-02,6.822094599249142743e-02,2.058613163331859397e-01,-1.071482675943183013e-02,0.000000000000000000e+00,-1.907787013960682981e-02,-1.901886273658695559e-02,9.828462206129258416e-02,3.067459136044287799e-02,1.580646401055273848e-02,-7.235380897111049099e-03,2.852982454631964870e-01,2.519813455025092241e-01,2.458374421761147788e-01,1.324332852948271466e-01,2.171017830381166414e-01,1.488595039329093928e-01,1.228766406068451944e-01
-1.742089579886215919e-02,2.812319476486202507e-02,1.562788591700058904e-01,8.657364688949606424e-02,-2.842916909707643436e-02,-1.907787013960682981e-02,0.000000000000000000e+00,1.504549535562301962e-02,4.240125437654992252e-02,5.600668215278035988e-02,2.639840885410295671e-02,-1.941452638220934543e-02,2.300626035567369596e-02,3.950978792889200952e-02,-2.748951685686410774e-03,2.423874934135290121e-02,4.430611012756713318e-02,-3.288361982849260373e-02,-2.343998949952429828e-02
1.365473720268912117e-01,1.585968568030165227e-01,9.524946244271069451e-02,3.576098958053143539e-02,1.241123847012587031e-02,-1.901886273658695559e-02,1.504549535562301962e-02,0.000000000000000000e+00,-1.579574083552560959e-02,-1.121441894895022773e-02,-2.150108174239050499e-02,-2.239411309359439980e-02,7.693723575418130733e-02,4.495453885376170244e-02,-1.282208717418822398e-02,1.604966444663140021e-02,4.245309004188094898e-02,4.535056849224013142e-03,5.310856733917901362e-02
1.242047732811334682e-01,2.557759002484144006e-01,5.145930127382940256e-02,-2.233626261089551729e-02,7.085106248395758866e-02,9.828462206129258416e-02,4.240125437654992252e-02,-1.579574083552560959e-02,0.000000000000000000e+00,1.615865210307146638e-01,-1.297329994004042461e-02,4.151280238860047440e-03,-2.306683122905391124e-04,7.966709694424231603e-02,9.958125650242885540e-02,2.765101768098302687e-02,-8.390994539354078145e-05,-1.478845179639057261e-02,4.055192558795787938e-02
1.942855150471246017e-01,2.635281604078626994e-01,1.649184717589257526e-02,-2.740861787956018134e-02,4.902239197331569043e-02,3.067459136044287799e-02,5.600668215278035988e-02,-1.121441894895022773e-02,1.615865210307146638e-01,0.000000000000000000e+00,-2.737021589381313791e-02,2.140873998373868728e-02,-1.736132674056268740e-02,5.028971780487656584e-02,8.199467023335468840e-02,1.386132275461007812e-01,-9.068482360912745108e-03,-5.970616026644365521e-04,2.894437176128639155e-02
