0.000000000000000000e+00,7.064703998311831767e-02,9.593079738539837809e-02,4.988659623850436736e-02,1.358697143294868882e-02,-1.335016049337025244e-02,2.261291880976034133e-02,-1.097397614395051978e-02,1.027825367801722123e-01,6.445650904867757103e-02,1.034238314612095228e-01,5.191033484232141643e-02,3.913170377045185194e-02,-1.069481009907120514e-02,6.264500748763329740e-02,1.209572617294464927e-02,1.000930566450698861e-01,7.635070419417146204e-02,-2.222356813685357618e-02
7.064703998311831767e-02,0.000000000000000000e+00,8.871351097479093784e-02,6.342478526313645448e-02,9.354573160998970807e-03,-1.326357784796033425e-02,5.222497865455856276e-04,7.270798748513854388e-03,8.703597138685051360e-02,1.078274744812848657e-01,7.489840772067037078e-02,3.666597869274947769e-02,4.890561604297057746e-02,-9.745973107579686810e-05,2.897798099105117903e-02,2.608823065942055333e-02,7.597478048237807369e-02,4.624261184304055694e-02,-3.416873485985029522e-03
9.593079738539837809e-02,8.871351097479093784e-02,0.000000000000000000e+00,-2.189339735177986065e-02,2.221429438249465996e-02,1.713835139625363713e-02,3.290341141232834554e-02,5.954784490854392320e-02,3.506207673235024747e-02,-1.819857246182504662e-02,-6.375468553323796091e-03,-9.879101234633771988e-03,1.984146478282481502e-02,4.742337312918950415e-02,-9.749975504327084569e-03,1.536626148091902455e-01,-4.216603947776982955e-03,2.706065801177680308e-03,5.164646083570924306e-02
4.988659623850436736e-02,6.342478526313645448e-02,-2.189339735177986065e-02,0.000000000000000000e+00,5.695602958529120269e-02,7.216338005976284664e-02,-1.066013604115514761e-02,1.222238759938924363e-01,-7.915177551480214596e-03,2.041485434807100569e-02,3.274116927482205452e-02,-3.635996264866117871e-05,2.614301148761831103e-02,9.774369056044482362e-02,2.540203153148485812e-02,1.106467058132939857e-01,-3.330494259309245658e-04,1.311464418486016081e-01,2.264215075976721420e-02
1.358697143294868882e-02,9.354573160998970807e-03,2.221429438249465996e-02,5.695602958529120269e-02,0.000000000000000000e+00,6.779614605265624205e-02,-1.633801364650424442e-02,7.115840334555992080e-04,-2.032696553871234796e-02,-1.385952036589362460e-02,-1.187363401849176985e-02,4.560285206799426228e-02,8.493640206997823960e-02,-3.931057696145148425e-03,1.075818608927809478e-01,1.905872258881891740e-02,1.757657223094635235e-01,1.493785100540377386e-01,4.850858912825060931e-02
-1.335016049337025244e-02,-1.326357784796033425e-02,1.713835139625363713e-02,7.216338005976284664e-02,6.779614605265624205e-02,0.000000000000000000e+00,2.712124450372156367e-02,7.916318062711735423e-03,3.808389427426250168e-02,5.986275850728055813e-03,7.907854910880111887e-02,1.611198815617287394e-01,-1.959852116451159601e-02,-1.221113355044565855e-02,6.543845675323675670e-02,2.108978937171594736e-02,9.003195221393445191e-02,6.155857862818684377e-03,-8.601388093758354988e-03
2.261291880976034133e-02,5.222497865455856276e-04,3.290341141232834554e-02,-1.066013604115514761e-02,-1.633801364650424442e-02,2.712124450372156367e-02,0.000000000000000000e+00,-1.894959952530019323e-02,-8.202106815108975782e-03,-1.525482280895444631e-02,-4.659288096374754676e-03,4.789135696412594287e-04,-1.295536842627309504e-02,1.124798249754137835e-01,-4.778168706413866811e-03,7.146125180668055910e-02,2.310342999692737397e-03,-1.034364494886346082e-02,-1.037850059079169565e-02
-1.097397614395051978e-02,7.270798748513854388e-03,5.954784490854392320e-02,1.222238759938924363e-01,7.115840334555992080e-04,7.916318062711735423e-03,-1.894959952530019323e-02,0.000000000000000000e+00,3.043984507579540130e-02,7.347166899561449749e-02,4.205239727833280650e-02,1.329489345814476031e-01,5.757594202275002904e-02,-1.117237168486965269e-02,7.022284386145689894e-02,5.616880314443215699e-02,1.508988580204220775e-01,8.009923371009013138e-02,-2.393740997014716723e-02
1.027825367801722123e-01,8.703597138685051360e-02,3.506207673235024747e-02,-7.915177551480214596e-03,-2.032696553871234796e-02,3.808389427426250168e-02,-8.202106815108975782e-03,3.043984507579540130e-02,0.000000000000000000e+00,1.540262838107499992e-03,1.305638437809851851e-02,5.000625779794428544e-02,-9.663348331818286596e-04,6.614743347200649493e-02,-7.168683819355088464e-03,1.752657783544352976e-01,2.480753723108262976e-03,-8.502824200227701579e-03,5.401049030525269246e-02
6.445650904867757103e-02,1.078274744812848657e-01,-1.819857246182504662e-02,2.041485434807100569e-02,-1.385952036589362460e-02,5.986275850728055813e-03,-1.525482280895444631e-02,7.347166899561449749e-02,1.540262838107499992e-03,0.000000000000000000e+00,-9.537963338974267055e-03,1.168527883945648937e-01,-1.880989092156464676e-02,3.840081719178353031e-02,8.589778484980204604e-03,2.085304772496058556e-01,5.316535891463190430e-03,-2.211036797912737176e-02,8.204000449124557170e-02
