0.000000000000000000e+00,1.291902103619007626e-02,-1.712385518056073336e-02,-3.585505431115762563e-03,-1.279799555657874441e-02,2.156394850237734750e-02,2.226648632584442983e-02,9.360045060292681435e-03,2.145737191351354198e-02,-5.633593403729287089e-03,-6.220030751738275451e-03,-6.091032075672050787e-03,2.749102044687203386e-02,3.322204925906502120e-03,4.592227266963212068e-02,2.992999256405323716e-02,-1.186937881026561316e-02,-1.518418868090858943e-02,2.184503719767250454e-02
1.291902103619007626e-02,0.000000000000000000e+00,-1.090176582668775027e-02,-7.205179199968400269e-03,-7.947760284114110604e-03,3.384986634695662331e-03,3.745774702217036928e-02,2.038540740071176794e-03,2.852004131360706598e-03,2.883783098976292012e-03,7.220502843136497421e-03,-1.850674361107880819e-02,7.981917721620050005e-03,-2.391359710108898352e-03,-1.739051856786605343e-03,6.582508262423308713e-03,-1.660249579166014205e-02,-1.664285509400945454e-02,3.001408995271439423e-02
-1.712385518056073336e-02,-1.090176582668775027e-02,0.000000000000000000e+00,-7.085486404795462989e-03,8.542849688540908593e-02,-1.671681883931429302e-03,3.775957523729643779e-03,3.520547453072351944e-03,-7.603463849756853508e-05,7.330703471077117464e-03,6.083915107556500668e-03,-1.021787922244471111e-02,1.425351899043103901e-03,9.226119973962934248e-03,-8.881737248596187698e-03,2.096819284035148639e-02,2.150688285249477763e-02,-1.804816929535520836e-02,4.261181451118127572e-02
-3.585505431115762563e-03,-7.205179199968400269e-03,-7.085486404795462989e-03,0.000000000000000000e+00,6.393881583273956781e-02,-8.507753654785616196e-03,3.014170785018250535e-03,8.618731775495973996e-03,1.480399846727080762e-02,-2.498984978738817524e-03,5.294874509578750832e-02,-1.006319562134810018e-02,3.133193875510543319e-02,6.908266896088220699e-03,-1.646584174447076471e-02,4.330453103384844515e-02,9.680498315501970263e-02,-1.071274347504548065e-02,2.214565634668668251e-02
-1.279799555657874441e-02,-7.947760284114110604e-03,8.542849688540908593e-02,6.393881583273956781e-02,0.000000000000000000e+00,1.392484647694306431e-02,1.182498693174133947e-01,7.506312292183098256e-02,3.951502769330060560e-02,2.085873582437328122e-01,-8.620750676124503548e-03,-4.303734252642687184e-03,-9.345342744452487041e-03,5.004831837476477613e-02,3.756371550298983480e-02,1.962251441666038737e-02,1.461865396675422202e-01,5.993099876835732143e-02,1.547733062269717741e-01
2.156394850237734750e-02,3.384986634695662331e-03,-1.671681883931429302e-03,-8.507753654785616196e-03,1.392484647694306431e-02,0.000000000000000000e+00,-6.171853095326419215e-03,-5.157830563426691120e-03,9.931344421340004489e-03,3.262986516948526011e-02,2.315920293256178847e-02,-1.354207058650922467e-02,-1.204750639014636436e-02,4.550084476091191890e-03,1.608942692712948125e-03,2.371833428362546056e-02,1.085275632447293883e-03,-6.361979271286122284e-03,-2.295491927763425311e-03
2.226648632584442983e-02,3.745774702217036928e-02,3.775957523729643779e-03,3.014170785018250535e-03,1.182498693174133947e-01,-6.171853095326419215e-03,0.000000000000000000e+00,-2.224851852100327709e-04,1.988707491215124107e-02,2.212427033173597901e-01,9.614250059171502300e-03,4.593251825295137369e-03,-6.035818778479072957e-03,-8.638943750690956935e-03,-1.586168165949191147e-02,2.195450166762592716e-03,2.358292413444389515e-02,3.430377611774573570e-04,-4.086305624859084759e-03
9.360045060292681435e-03,2.038540740071176794e-03,3.520547453072351944e-03,8.618731775495973996e-03,7.506312292183098256e-02,-5.157830563426691120e-03,-2.224851852100327709e-04,0.000000000000000000e+00,-6.090024394534611883e-03,9.268960889154012270e-03,-1.423678868593420896e-02,-1.118464891377483721e-02,1.504980833905093796e-02,1.127030878659624272e-02,3.345272861878386544e-02,4.456514529675932590e-02,5.846302112406903673e-02,3.633905363752483464e-02,5.494897376146730406e-02
2.145737191351354198e-02,2.852004131360706598e-03,-7.603463849756853508e-05,1.480399846727080762e-02,3.951502769330060560e-02,9.931344421340004489e-03,1.988707491215124107e-02,-6.090024394534611883e-03,0.000000000000000000e+00,6.063065321683032416e-02,2.665068425171316854e-02,9.002572742600318395e-03,6.676072688664191554e-03,-9.570354887329244470e-03,3.091531060429701314e-02,8.484688859943485817e-02,6.751908743545410874e-02,5.693266860263541951e-02,9.557923408569482526e-02
-5.633593403729287089e-03,2.883783098976292012e-03,7.330703471077117464e-03,-2.498984978738817524e-03,2.085873582437328122e-01,3.262986516948526011e-02,2.212427033173597901e-01,9.268960889154012270e-03,6.063065321683032416e-02,0.000000000000000000e+00,-4.133024073371598626e-03,4.405601980671389889e-02,-5.407100331310977104e-04,1.542215038763518342e-01,8.179131012300121240e-02,3.204889493395831068e-01,3.668760619503531883e-02,4.463350034267082878e-02,2.575169244646997591e-01
