0.000000000000000000e+00,-3.111481858233403064e-02,1.828649847590539113e-01,9.131769845840814748e-02,-2.388606551500546335e-02,1.163642489312012585e-01,6.580984025316768959e-02,9.160169757210795405e-02,-1.180727025485455751e-02,5.095666454515906940e-02,1.496836444015818279e-01,3.489969234013150928e-02,1.775150955915072437e-01,4.025331288607351260e-02,7.989346871611380241e-02,-2.865152403454871571e-02,7.231140606174597807e-02,8.789440921752970926e-02,-1.109472322442974467e-02
-3.111481858233403064e-02,0.000000000000000000e+00,2.104549179478281545e-02,9.845592622792360971e-02,-2.573430967448595117e-04,2.465868453556321893e-02,5.344479290839045105e-02,6.548808792917676369e-02,4.695222583539442052e-02,6.772414413094608732e-02,-1.587982114604849417e-03,1.022413766558089195e-02,1.520434987615446043e-01,6.497437400641219163e-02,-1.011737897121555568e-01,-1.347049262059070093e-02,1.451651297573368082e-01,1.075387553914423783e-01,5.602015611030038145e-02
1.828649847590539113e-01,2.104549179478281545e-02,0.000000000000000000e+00,-1.388013444918743088e-02,-4.447151552806923383e-03,5.854082871234176505e-02,-1.261065494044922262e-02,1.213483913600866236e-02,3.414769187034812081e-02,1.138099079201659591e-01,1.421623068051705574e-01,-4.490141597580603501e-03,1.290180974080067655e-01,-1.674055931932796806e-03,-7.378407167719266968e-02,-3.484148834661000838e-02,-8.946935559471104471e-03,6.756807996156194429e-02,2.693226754364058673e-02
9.131769845840814748e-02,9.845592622792360971e-02,-1.388013444918743088e-02,0.000000000000000000e+00,2.704456895645716147e-02,1.105576888458753848e-01,1.711059424046510596e-02,2.080172306026571022e-02,1.122612958789006160e-01,1.231394196297638938e-01,4.771777945079376526e-02,5.272584182767429961e-02,1.317612407867161939e-01,1.287608497698903599e-02,-2.418791651874237572e-02,-5.615507682243146836e-02,1.581783377084430842e-02,8.870988468781886016e-02,1.278279557981260028e-02
-2.388606551500546335e-02,-2.573430967448595117e-04,-4.447151552806923383e-03,2.704456895645716147e-02,0.000000000000000000e+00,-7.808103258246709699e-02,-8.731334824693855190e-02,-4.450086085166689992e-02,-4.291587579374432637e-02,-3.075267158368272247e-02,8.160475666487287949e-02,-3.265742192184176163e-02,-1.259048706472823409e-01,9.635017818669549747e-03,2.208593138062062838e-02,6.849533195316628853e-02,2.050800764184410735e-02,-6.320712389557428534e-02,-7.694213906983682696e-03
1.163642489312012585e-01,2.465868453556321893e-02,5.854082871234176505e-02,1.105576888458753848e-01,-7.808103258246709699e-02,0.000000000000000000e+00,3.104337169476252198e-02,5.723566728956871325e-02,9.589623758187120969e-03,3.831080019640456307e-04,1.688373629130605902e-01,5.790585683643852469e-03,1.697248256355842477e-01,-6.140741697287196293e-02,-1.264922921253006094e-01,-2.427866178390369889e-02,3.011002453889787336e-02,2.996626732088005646e-02,1.496955956832189336e-03
6.580984025316768959e-02,5.344479290839045105e-02,-1.261065494044922262e-02,1.711059424046510596e-02,-8.731334824693855190e-02,3.104337169476252198e-02,0.000000000000000000e+00,-4.072184733787041072e-02,-7.959779875275942163e-03,1.276166116876966457e-03,4.158726518716376885e-02,1.058706799151115652e-02,-1.490005803992328626e-01,7.771477923552437377e-03,9.162354114557920426e-02,-6.020761517846360406e-02,1.794421556057664707e-02,4.500522473724993811e-02,4.138945654658172935e-02
9.160169757210795405e-02,6.548808792917676369e-02,1.213483913600866236e-02,2.080172306026571022e-02,-4.450086085166689992e-02,5.723566728956871325e-02,-4.072184733787041072e-02,0.000000000000000000e+00,-2.466134425341068651e-02,5.987840123233234557e-02,9.825327316588269855e-02,6.102716113653357949e-02,1.020622298172096931e-02,-1.165161996684159831e-02,7.664611982387484201e-02,7.327714070700772075e-02,2.651397521331753243e-02,4.900509363508862709e-02,1.243494778690583946e-01
-1.180727025485455751e-02,4.695222583539442052e-02,3.414769187034812081e-02,1.122612958789006160e-01,-4.291587579374432637e-02,9.589623758187120969e-03,-7.959779875275942163e-03,-2.466134425341068651e-02,0.000000000000000000e+00,-9.743151632442841395e-03,5.100474986127935539e-02,5.842430340255912007e-03,-1.273399235096768778e-01,9.517552138727522482e-02,1.866166550258602230e-02,-8.697796025746674931e-02,7.555556645287031525e-02,7.059579568755758316e-02,-1.965773741116021850e-02
5.095666454515906940e-02,6.772414413094608732e-02,1.138099079201659591e-01,1.231394196297638938e-01,-3.075267158368272247e-02,3.831080019640456307e-04,1.276166116876966457e-03,5.987840123233234557e-02,-9.743151632442841395e-03,0.000000000000000000e+00,2.683362327811532680e-02,8.574227540461308583e-02,-4.311543109928663020e-02,5.329989738182290548e-02,1.067662409732933887e-01,-3.872665045453529357e-03,5.498280754039179541e-02,8.971542551592624759e-02,-5.508674212851428619e-04
1.496836444015818279e-01,-1.587982114604849417e-03,1.421623068051705574e-01,4.771777945079376526e-02,8.160475666487287949e-02,1.688373629130605902e-01,4.158726518716376885e-02,9.825327316588269855e-02,5.100474986127935539e-02,2.683362327811532680e-02,0.000000000000000000e+00,1.527848065198968153e-01,9.553365404314692610e-02,1.895779850545830370e-01,-3.556111970452213635e-03,9.365253391932101823e-03,3.415796888090472105e-02,6.507455414814965200e-02,-7.867134022890191064e-03
3.489969234013150928e-02,1.022413766558089195e-02,-4.490141597580603501e-03,5.272584182767429961e-02,-3.265742192184176163e-02,5.790585683643852469e-03,1.058706799151115652e-02,6.102716113653357949e-02,5.842430340255912007e-03,8.574227540461308583e-02,1.527848065198968153e-01,0.000000000000000000e+00,2.773507550728202681e-02,1.699253305861687284e-03,-3.888663567671504090e-02,-2.914787508950781800e-02,6.748542601451456083e-03,-2.488342225078769843e-02,-1.178232876124543638e-02
1.775150955915072437e-01,1.520434987615446043e-01,1.290180974080067655e-01,1.317612407867161939e-01,-1.259048706472823409e-01,1.697248256355842477e-01,-1.490005803992328626e-01,1.020622298172096931e-02,-1.273399235096768778e-01,-4.311543109928663020e-02,9.553365404314692610e-02,2.773507550728202681e-02,0.000000000000000000e+00,-1.440353809364435834e-02,1.438112640333473191e-01,-1.039888175754441341e-01,1.727327386963298517e-01,-8.008167818506353730e-02,-8.042964209992554264e-03
4.025331288607351260e-02,6.497437400641219163e-02,-1.674055931932796806e-03,1.287608497698903599e-02,9.635017818669549747e-03,-6.140741697287196293e-02,7.771477923552437377e-03,-1.165161996684159831e-02,9.517552138727522482e-02,5.329989738182290548e-02,1.895779850545830370e-01,1.699253305861687284e-03,-1.440353809364435834e-02,0.000000000000000000e+00,-1.206164837781737581e-01,-3.784294386853111203e-02,-6.357562599432329924e-03,-3.471907789465361778e-03,5.552392667433343754e-02
7.989346871611380241e-02,-1.011737897121555568e-01,-7.378407167719266968e-02,-2.418791651874237572e-02,2.208593138062062838e-02,-1.264922921253006094e-01,9.162354114557920426e-02,7.664611982387484201e-02,1.866166550258602230e-02,1.067662409732933887e-01,-3.556111970452213635e-03,-3.888663567671504090e-02,1.438112640333473191e-01,-1.206164837781737581e-01,0.000000000000000000e+00,-1.396811763192712941e-01,-4.392497903638437062e-02,1.289086904226635355e-01,6.472436310261350800e-02
-2.865152403454871571e-02,-1.347049262059070093e-02,-3.484148834661000838e-02,-5.615507682243146836e-02,6.849533195316628853e-02,-2.427866178390369889e-02,-6.020761517846360406e-02,7.327714070700772075e-02,-8.697796025746674931e-02,-3.872665045453529357e-03,9.365253391932101823e-03,-2.914787508950781800e-02,-1.039888175754441341e-01,-3.784294386853111203e-02,-1.396811763192712941e-01,0.000000000000000000e+00,-4.878394433263671948e-02,-2.343046532103854745e-02,-1.061260541178452900e-02
