0.000000000000000000e+00,7.807388681023359756e-02,1.024566205221880272e-01,4.892067259354196396e-02,1.584176487651284548e-01,1.174972854708862674e-01,3.363605842049352534e-01,1.280165806066623779e-01,4.549155123461927352e-02,1.572139473492330797e-01,1.564528549081273257e-01,7.479501221967320423e-02,1.584114471568815463e-01,5.807791714226027274e-02,2.882994552252559628e-01,2.689643560797322364e-01,6.716280779235817011e-02,1.342619085504097032e-01,2.389966012978940457e-01
7.807388681023359756e-02,0.000000000000000000e+00,7.141327983951670233e-02,-2.194590326303022965e-03,1.060864664902617799e-01,2.148401209175381660e-02,5.816237748872993968e-02,4.387817273017143027e-02,2.726116761248964515e-02,6.862006585353296051e-02,6.085618300907164047e-02,1.973192755491972109e-02,1.298569305751643421e-01,1.210334333577625099e-01,7.544271615931075203e-02,1.766933767108311293e-01,8.214924743650962868e-02,6.201965288041658142e-02,8.870374157309364460e-02
1.024566205221880272e-01,7.141327983951670233e-02,0.000000000000000000e+00,4.152540761544213505e-02,2.160172433074513190e-02,1.696676975092035675e-02,1.735697124704905780e-01,2.179711748939063345e-02,2.361191212538218953e-02,1.071032841569735522e-01,6.406656951909556197e-02,8.030023763651822355e-02,3.061723976902933075e-02,4.499468309699147794e-02,1.531217766684723480e-01,2.048017119627024152e-01,3.312897610217623717e-02,2.226548438007650357e-02,7.232360467698310813e-02
4.892067259354196396e-02,-2.194590326303022965e-03,4.152540761544213505e-02,0.000000000000000000e+00,8.558211014640508540e-02,3.104939471449207414e-02,2.484821435433574172e-02,3.010678787419054578e-02,6.118201479635011764e-02,1.303085006924180611e-01,6.490378491115206261e-02,1.704248026683211070e-02,6.968184754269901582e-02,2.652765771183591137e-01,3.071488662036093303e-02,2.880587968900587548e-01,5.718289660312239446e-03,3.734222681631326618e-02,6.254667983830500266e-02
1.584176487651284548e-01,1.060864664902617799e-01,2.160172433074513190e-02,8.558211014640508540e-02,0.000000000000000000e+00,8.267983829759124881e-02,4.219159345209321788e-01,8.784815019917056877e-02,3.632703560773768992e-01,1.898598722903577785e-01,1.165403713578859607e-01,1.193632536319567256e-01,1.036807049004556530e-01,9.798391785767891771e-02,3.795457546451160291e-01,4.522061555742089289e-02,1.900977017341675956e-01,5.217517105970986835e-02,1.430873445790624941e-02
1.174972854708862674e-01,2.148401209175381660e-02,1.696676975092035675e-02,3.104939471449207414e-02,8.267983829759124881e-02,0.000000000000000000e+00,9.318867679467490728e-03,6.328964713160428746e-02,2.012570807537090167e-01,2.338194992954947815e-01,1.056846422104248812e-01,2.749174446403770608e-02,6.349723256073051825e-02,2.895943783245411018e-01,1.657805116611596116e-02,3.016758920851539405e-01,2.761277274259021572e-02,3.392846552696680840e-02,3.522039136844228729e-02
3.363605842049352534e-01,5.816237748872993968e-02,1.735697124704905780e-01,2.484821435433574172e-02,4.219159345209321788e-01,9.318867679467490728e-03,0.000000000000000000e+00,4.631616054608164029e-02,4.419575109666091239e-01,3.816245767517876253e-01,3.066195320282849579e-01,1.259205173311542247e-01,2.145907209734604359e-01,3.521038456169817144e-02,7.690625085656845050e-02,1.461936511439315134e-01,2.186685290489597255e-01,6.206470642030184615e-02,1.520384573466350697e-01
1.280165806066623779e-01,4.387817273017143027e-02,2.179711748939063345e-02,3.010678787419054578e-02,8.784815019917056877e-02,6.328964713160428746e-02,4.631616054608164029e-02,0.000000000000000000e+00,1.313313904360925710e-01,2.251357368938982084e-01,1.476763367972655505e-01,2.665441993876192794e-02,8.291354926317837104e-02,2.688129911231240121e-01,2.368099136237191912e-02,2.651659995434664796e-01,3.678855391810759157e-02,1.037802440766961466e-02,4.022098740322054000e-02
4.549155123461927352e-02,2.726116761248964515e-02,2.361191212538218953e-02,6.118201479635011764e-02,3.632703560773768992e-01,2.012570807537090167e-01,4.419575109666091239e-01,1.313313904360925710e-01,0.000000000000000000e+00,4.760166770444932416e-01,2.492610148201611087e-01,8.169015896292028617e-04,3.614346155385362858e-01,2.261872757391158451e-01,4.870915138850909765e-01,2.049024987840269707e-01,7.009000147967429928e-02,5.685535071978374544e-02,9.577198802469061301e-02
1.572139473492330797e-01,6.862006585353296051e-02,1.071032841569735522e-01,1.303085006924180611e-01,1.898598722903577785e-01,2.338194992954947815e-01,3.816245767517876253e-01,2.251357368938982084e-01,4.760166770444932416e-01,0.000000000000000000e+00,1.139110320647990920e-01,1.016120779482238973e-01,3.387791745345870575e-01,1.726455831607715818e-01,4.189344052212812253e-01,2.046356754933809918e-01,2.812576904100759223e-01,1.655526155478898864e-01,1.666091374036767214e-01
