0.000000000000000000e+00,1.736956214571089285e-02,2.093495447408073584e-01,1.636871456575935968e-01,6.303025065851645958e-02,2.178651140273521296e-03,-2.320789185701720853e-02,2.977264055183979213e-02,9.146066882717093782e-02,6.969435155504230539e-02,-3.182076299296373971e-03,3.285350616683499481e-02,5.063346551170656851e-02,-1.076771817972809516e-03,6.649677963371672385e-02,4.241003927787048017e-02,1.772471351375976001e-01,4.883531009697052172e-02,-1.194897490854552463e-02
1.736956214571089285e-02,0.000000000000000000e+00,1.756376653828272405e-01,1.872036119535629983e-01,3.070530609655618484e-02,-5.594673692648400969e-03,-9.070133749418092875e-03,2.271361689261138309e-02,1.532339055122028948e-01,5.042175178665018326e-02,-1.842707428972277170e-02,5.829781001077435475e-04,4.992103369746483943e-02,1.200619487346102493e-01,3.914607313405223110e-02,5.855066815296536969e-02,2.295500238069138610e-01,2.271934023124110719e-02,1.830858318859835548e-02
2.093495447408073584e-01,1.756376653828272405e-01,0.000000000000000000e+00,8.624640456895861507e-02,1.945285362636413606e-01,9.709346595694579377e-03,8.848468967977699690e-03,-3.131870133375896925e-02,-3.168598977778096931e-02,-1.444462688113501425e-02,5.255230218830229255e-02,1.446254282289446691e-01,9.417986323753228806e-02,2.136423829313269240e-01,-1.832587293044852031e-02,-2.388183104349390212e-02,-2.500385249335259491e-02,2.423385132637498884e-01,-7.224181266733342537e-03
1.636871456575935968e-01,1.872036119535629983e-01,8.624640456895861507e-02,0.000000000000000000e+00,2.044465901305844713e-01,2.723379856487507383e-02,4.205512118842758343e-03,-2.094384303254980678e-02,-4.346635950209084415e-02,-1.106354872175330586e-02,8.828666891623196400e-02,4.514260940942634026e-02,9.715161437663619171e-02,1.511126967183884784e-01,-1.965717215683369587e-02,-1.657463937480813804e-02,-1.075282174497807584e-03,2.581777266186998099e-01,-8.174109991732226438e-03
6.303025065851645958e-02,3.070530609655618484e-02,1.945285362636413606e-01,2.044465901305844713e-01,0.000000000000000000e+00,1.950225145631624690e-02,5.136014383551381485e-02,-9.919987295137603495e-03,1.114312155863045051e-01,-1.939426072978578733e-02,-3.986984464189476801e-02,1.116053885999521988e-01,-3.233051303442869423e-02,1.633325449865228596e-01,-2.788321443238946443e-02,2.372174328206263713e-02,2.416718886326361670e-01,-4.185020966855859496e-03,4.869620493235986280e-02
2.178651140273521296e-03,-5.594673692648400969e-03,9.709346595694579377e-03,2.723379856487507383e-02,1.950225145631624690e-02,0.000000000000000000e+00,6.557062268544112948e-02,4.923547773077770889e-02,5.137314777033470670e-02,3.556769619468038574e-02,5.216027076382036970e-02,-6.942113471486906565e-03,4.309636427971171718e-02,5.703730843259313676e-02,1.722658112065468886e-02,2.114434651978548338e-02,6.362794363940033060e-02,5.089751431420409811e-02,1.233054394633424228e-01
-2.320789185701720853e-02,-9.070133749418092875e-03,8.848468967977699690e-03,4.205512118842758343e-03,5.136014383551381485e-02,6.557062268544112948e-02,0.000000000000000000e+00,-1.364687873876082279e-02,4.506296207604376658e-02,-4.708320683229784594e-03,7.141731630775624562e-02,-1.333776152218565068e-02,-6.175317375842122661e-03,-3.391435741003553245e-02,-2.196698090079658022e-02,-2.455404895146271957e-02,3.580387191608765118e-02,6.140034174966437636e-02,-3.288677445009360791e-03
2.977264055183979213e-02,2.271361689261138309e-02,-3.131870133375896925e-02,-2.094384303254980678e-02,-9.919987295137603495e-03,4.923547773077770889e-02,-1.364687873876082279e-02,0.000000000000000000e+00,5.229322574193001616e-02,1.366924838677307241e-01,1.013651528089931642e-01,-4.030043083460178865e-02,-2.875593559578771413e-02,1.853353520246381336e-02,9.263207004198163730e-02,-3.933621545942832948e-02,9.011263068916575830e-03,2.757244476397645891e-04,5.483156749190594426e-02
9.146066882717093782e-02,1.532339055122028948e-01,-3.168598977778096931e-02,-4.346635950209084415e-02,1.114312155863045051e-01,5.137314777033470670e-02,4.506296207604376658e-02,5.229322574193001616e-02,0.000000000000000000e+00,-1.081957937076621738e-02,1.340135878554771509e-01,-3.115130760389787229e-02,3.607731616221403897e-02,1.629726876866318119e-01,-3.613448397726383432e-02,1.019998754149692710e-01,-2.226399617545361115e-02,1.530625138430732612e-01,5.912971860980094363e-02
6.969435155504230539e-02,5.042175178665018326e-02,-1.444462688113501425e-02,-1.106354872175330586e-02,-1.939426072978578733e-02,3.556769619468038574e-02,-4.708320683229784594e-03,1.366924838677307241e-01,-1.081957937076621738e-02,0.000000000000000000e+00,1.010860129146882447e-01,-3.786107999302144866e-02,-1.599014636097768546e-02,1.131961972047465376e-01,-8.088138630658183587e-03,1.153910355973009894e-01,-2.099342040178327901e-02,-4.862205651528615433e-03,1.706508255486261991e-02
-3.182076299296373971e-03,-1.842707428972277170e-02,5.255230218830229255e-02,8.828666891623196400e-02,-3.986984464189476801e-02,5.216027076382036970e-02,7.141731630775624562e-02,1.013651528089931642e-01,1.340135878554771509e-01,1.010860129146882447e-01,0.000000000000000000e+00,2.999919532765795219e-02,-2.061856589167363960e-02,9.499918526587697309e-02,6.834726778989565210e-02,7.695077268814189131e-02,1.852067369003117248e-01,-3.139095727119093487e-02,1.482014116382490976e-01
3.285350616683499481e-02,5.829781001077435475e-04,1.446254282289446691e-01,4.514260940942634026e-02,1.116053885999521988e-01,-6.942113471486906565e-03,-1.333776152218565068e-02,-4.030043083460178865e-02,-3.115130760389787229e-02,-3.786107999302144866e-02,2.999919532765795219e-02,0.000000000000000000e+00,1.481329727697148768e-01,2.480098217718294459e-02,-3.533722509273828916e-02,-3.746176797228550209e-02,1.179320800000584618e-01,1.279040823231136770e-01,-1.286040106848450326e-02
5.063346551170656851e-02,4.992103369746483943e-02,9.417986323753228806e-02,9.715161437663619171e-02,-3.233051303442869423e-02,4.309636427971171718e-02,-6.175317375842122661e-03,-2.875593559578771413e-02,3.607731616221403897e-02,-1.599014636097768546e-02,-2.061856589167363960e-02,1.481329727697148768e-01,0.000000000000000000e+00,1.055582024244166722e-01,-2.331755497435581553e-02,-1.136316833916598164e-02,1.216086438767985944e-01,-3.505241043073116514e-02,-3.551003056864061695e-03
-1.076771817972809516e-03,1.200619487346102493e-01,2.136423829313269240e-01,1.511126967183884784e-01,1.633325449865228596e-01,5.703730843259313676e-02,-3.391435741003553245e-02,1.853353520246381336e-02,1.629726876866318119e-01,1.131961972047465376e-01,9.499918526587697309e-02,2.480098217718294459e-02,1.055582024244166722e-01,0.000000000000000000e+00,8.466342635955545481e-02,4.490941552718722557e-02,3.556403212082019927e-01,1.658144961062502920e-01,-2.064601817058022565e-02
6.649677963371672385e-02,3.914607313405223110e-02,-1.832587293044852031e-02,-1.965717215683369587e-02,-2.788321443238946443e-02,1.722658112065468886e-02,-2.196698090079658022e-02,9.263207004198163730e-02,-3.613448397726383432e-02,-8.088138630658183587e-03,6.834726778989565210e-02,-3.533722509273828916e-02,-2.331755497435581553e-02,8.466342635955545481e-02,0.000000000000000000e+00,1.281318939768565091e-01,-2.288875514907149494e-02,-1.930372047114741266e-02,5.606984955565379181e-03
