0.000000000000000000e+00,6.288770764466613539e-01,6.977755381788982580e-01,7.195132450461693141e-01,7.569801137589943218e-01,6.507844707339990320e-01,6.396303905074555152e-01,6.838224219762391032e-01,7.216983170531751091e-01,7.289415371202252469e-01,7.587217116928389737e-01,7.323591414323507021e-01,7.285385100419650151e-01,5.448579971818275913e-01,8.518402977277212962e-01,8.040251778194537069e-01,6.586370711950909618e-01,7.728085849435106791e-01,7.332630706579587043e-01
6.288770764466613539e-01,0.000000000000000000e+00,7.982303070393692579e-01,6.951602810622189432e-01,6.938896218625190127e-01,7.565207998063107064e-01,7.807157634878540975e-01,7.237868216538182464e-01,6.574014591295422871e-01,7.945480059265555006e-01,8.317065188113881291e-01,7.348320215601855665e-01,7.583081758633986036e-01,6.749563225826363810e-01,8.058364846601647757e-01,7.528254010663261164e-01,7.707788542742998183e-01,7.566346040627954794e-01,8.090527225383022936e-01
6.977755381788982580e-01,7.982303070393692579e-01,0.000000000000000000e+00,6.385279596135032820e-01,6.123665357567664724e-01,6.204828794431057615e-01,7.672176919223697711e-01,7.399859684686164174e-01,7.360545556284316948e-01,7.594654866907870616e-01,5.249621505766105534e-01,6.613813553633075548e-01,7.446517316523710850e-01,6.396607400632235985e-01,7.091722296641530532e-01,6.212159848433211895e-01,8.002480898573305357e-01,7.788213369316568935e-01,7.410813984543475064e-01
7.195132450461693141e-01,6.951602810622189432e-01,6.385279596135032820e-01,0.000000000000000000e+00,7.194927091306019262e-01,5.772257243007150596e-01,7.846659977528976926e-01,5.887929957258036806e-01,7.531731362307679811e-01,6.993203814825893483e-01,7.649593754419180547e-01,6.014459419386799510e-01,8.594015682743516571e-01,6.079230494130318796e-01,8.407019196319409637e-01,8.594199694345600049e-01,8.115724536117189247e-01,7.679163951048677550e-01,6.204037106057440631e-01
7.569801137589943218e-01,6.938896218625190127e-01,6.123665357567664724e-01,7.194927091306019262e-01,0.000000000000000000e+00,5.840873245215796317e-01,7.709051266777982026e-01,6.447087506197082263e-01,5.871713988024205300e-01,7.001888054284530760e-01,6.616504386254770109e-01,6.521005513153429467e-01,6.881217268065257242e-01,5.986484118065081850e-01,6.513050439183827311e-01,7.422102464109900932e-01,8.387138703673214790e-01,7.677171221898707598e-01,7.043836135064329707e-01
6.507844707339990320e-01,7.565207998063107064e-01,6.204828794431057615e-01,5.772257243007150596e-01,5.840873245215796317e-01,0.000000000000000000e+00,5.581014996590366595e-01,5.249452871214670413e-01,5.034545703728190436e-01,6.005849964319133205e-01,6.938140329071011969e-01,5.685138636002337043e-01,7.614698459934247099e-01,5.434793201568486332e-01,7.376368830738238014e-01,7.435938240305990377e-01,6.784263373988864698e-01,5.751271134072215574e-01,4.671121147467172663e-01
6.396303905074555152e-01,7.807157634878540975e-01,7.672176919223697711e-01,7.846659977528976926e-01,7.709051266777982026e-01,5.581014996590366595e-01,0.000000000000000000e+00,6.351560763508340424e-01,7.175989165558771532e-01,5.430039512366208188e-01,7.851649885131852802e-01,6.117646129653335763e-01,6.334998036600859583e-01,7.421894940845449318e-01,6.401905314822030624e-01,6.762807910528962907e-01,4.186047926258946728e-01,4.988241463336529069e-01,7.059176383198979554e-01
6.838224219762391032e-01,7.237868216538182464e-01,7.399859684686164174e-01,5.887929957258036806e-01,6.447087506197082263e-01,5.249452871214670413e-01,6.351560763508340424e-01,0.000000000000000000e+00,5.328325830005929964e-01,6.850883692956680759e-01,8.004634350023166478e-01,7.251863209028465151e-01,6.646414188052413019e-01,5.610453495893408249e-01,6.751354609109678773e-01,7.028814946603195724e-01,7.864429341731385970e-01,5.695491814753920190e-01,7.235610721626984931e-01
7.216983170531751091e-01,6.574014591295422871e-01,7.360545556284316948e-01,7.531731362307679811e-01,5.871713988024205300e-01,5.034545703728190436e-01,7.175989165558771532e-01,5.328325830005929964e-01,0.000000000000000000e+00,7.869950571365781355e-01,7.442123850084437775e-01,6.802701373999765488e-01,7.242176056431585129e-01,6.308650215853152110e-01,6.859550556982767500e-01,7.503048897455655286e-01,8.271250918518547879e-01,6.928980302502480981e-01,7.196691622819901824e-01
7.289415371202252469e-01,7.945480059265555006e-01,7.594654866907870616e-01,6.993203814825893483e-01,7.001888054284530760e-01,6.005849964319133205e-01,5.430039512366208188e-01,6.850883692956680759e-01,7.869950571365781355e-01,0.000000000000000000e+00,7.969463719035095872e-01,7.465703078334680054e-01,5.849026637917941196e-01,5.568919691086033907e-01,7.427946230536455197e-01,7.805378650209653379e-01,7.291934094530437838e-01,5.846835777310710469e-01,6.508743602872784084e-01
