0.000000000000000000e+00,6.742842959397621350e-02,4.117280535032462330e-02,1.533948885588912701e-02,8.111866790805287442e-02,6.113395927244380523e-02,-2.708856513095991847e-02,-2.039162801771457478e-02,5.250086738925029139e-02,3.802484109596596801e-02,-1.439043042215532031e-02,1.212245612586624333e-01,-2.115234508904216548e-02,1.755427352448238679e-02,3.943786667472028509e-03,3.380372871510516769e-02,-1.726857600875588220e-02,2.522304738462998741e-01,8.730116007290114263e-03
6.742842959397621350e-02,0.000000000000000000e+00,7.637861949226124048e-02,1.603491077709670934e-02,9.771593927512005340e-02,1.329971623298792649e-01,1.387719472465033174e-03,2.912405121168313779e-02,3.690240230398621202e-02,4.409904311684863243e-02,4.964827271441504819e-02,3.843701273416379183e-02,-1.817833230455224297e-02,4.354209989902628475e-02,4.837793543666693563e-02,1.057220404987135459e-01,-4.743150036433334445e-03,1.909626412449930422e-01,4.443439754825586480e-02
4.117280535032462330e-02,7.637861949226124048e-02,0.000000000000000000e+00,5.649293128027464000e-02,1.097508071457430762e-01,-1.488883041340935062e-02,-1.429262186271158287e-02,6.702208578224230946e-03,-7.659780126706134014e-03,6.145942673141101611e-03,3.247618267313372165e-02,1.710240332161259980e-01,-1.242487424731218704e-02,1.426813746302296737e-02,-1.548207689409159329e-02,1.652508364934600002e-02,5.722060534876478866e-02,1.808046719587184381e-01,-3.227378754219728703e-03
1.533948885588912701e-02,1.603491077709670934e-02,5.649293128027464000e-02,0.000000000000000000e+00,3.868153111721191889e-02,1.151187983526984551e-02,-2.006666634026792878e-02,-6.249683549284269779e-03,5.188117361443612789e-03,-1.965288207462826883e-02,-1.494883625868547242e-02,1.300019605476388229e-01,-1.058832712289281379e-02,9.987652054009957259e-02,-1.418047786372781185e-02,-1.271538702968539811e-02,2.353294382399390844e-02,1.255781865162109989e-01,-1.032891057018999782e-02
8.111866790805287442e-02,9.771593927512005340e-02,1.097508071457430762e-01,3.868153111721191889e-02,0.000000000000000000e+00,1.403802607493312427e-01,6.356942335610103745e-02,3.759725518322547255e-02,-1.520360975781442957e-03,2.763510590904420111e-02,1.116435052289352081e-01,-1.274907702771680730e-02,3.209923823482224020e-02,4.356984734957937422e-02,2.356045571454860876e-02,4.746795499189367107e-02,7.144325341677904007e-02,1.176501167222239984e-02,1.383024147744627841e-01
6.113395927244380523e-02,1.329971623298792649e-01,-1.488883041340935062e-02,1.151187983526984551e-02,1.403802607493312427e-01,0.000000000000000000e+00,-1.815593287217156420e-03,3.598104002573883353e-02,1.479097192274993720e-02,1.751980751375259091e-02,6.018845799070787934e-03,4.746662487107784767e-02,4.110742124486384957e-02,-9.503518693549022761e-03,-3.363362062837106561e-03,-1.110862403930086909e-02,3.833675554870116103e-02,3.022845090243103661e-01,-7.844458462494662693e-03
-2.708856513095991847e-02,1.387719472465033174e-03,-1.429262186271158287e-02,-2.006666634026792878e-02,6.356942335610103745e-02,-1.815593287217156420e-03,0.000000000000000000e+00,-1.182264494990705253e-02,2.666576403213390470e-02,1.224301714708815689e-03,-2.103646049449754002e-02,-1.603998832949979358e-02,8.810594992303430115e-03,-1.414946416890285052e-02,1.118410554771614952e-03,4.692218553324712174e-03,8.905703641999166559e-03,1.361535704351398701e-01,4.025039450022385029e-02
-2.039162801771457478e-02,2.912405121168313779e-02,6.702208578224230946e-03,-6.249683549284269779e-03,3.759725518322547255e-02,3.598104002573883353e-02,-1.182264494990705253e-02,0.000000000000000000e+00,3.074964969222864289e-02,3.661329101696593480e-02,1.627626431241849161e-03,2.564865358739416498e-02,8.952367681721418169e-03,-1.810828964034940508e-02,-2.828071331039946684e-04,7.648400168615947237e-03,-9.577283456405450562e-03,1.894710784809668369e-01,2.361822643478300732e-02
5.250086738925029139e-02,3.690240230398621202e-02,-7.659780126706134014e-03,5.188117361443612789e-03,-1.520360975781442957e-03,1.479097192274993720e-02,2.666576403213390470e-02,3.074964969222864289e-02,0.000000000000000000e+00,-9.777799237821530043e-04,8.179702515165575283e-02,9.287638227937795865e-02,-1.048717846644990105e-02,-7.626817890818021924e-03,5.324144489473843500e-02,8.607742140047888735e-02,-1.037741049352170278e-02,3.016730126670796180e-02,-1.449285787150184079e-02
3.802484109596596801e-02,4.409904311684863243e-02,6.145942673141101611e-03,-1.965288207462826883e-02,2.763510590904420111e-02,1.751980751375259091e-02,1.224301714708815689e-03,3.661329101696593480e-02,-9.777799237821530043e-04,0.000000000000000000e+00,8.345830736266560568e-04,7.416740713113369188e-02,-3.653670862243137054e-03,-5.695155351778112204e-03,5.643995889710509001e-02,5.181158547641735723e-02,2.989963810151150675e-02,1.365875231975725856e-01,3.127155358476625679e-02
-1.439043042215532031e-02,4.964827271441504819e-02,3.247618267313372165e-02,-1.494883625868547242e-02,1.116435052289352081e-01,6.018845799070787934e-03,-2.103646049449754002e-02,1.627626431241849161e-03,8.179702515165575283e-02,8.345830736266560568e-04,0.000000000000000000e+00,1.090669537530384731e-01,-1.563922890330682672e-02,-1.020355165937947284e-02,1.069385826233105671e-02,2.195370463440916159e-02,6.601366449925651081e-02,3.119035528259196388e-01,-1.351038988648188208e-02
1.212245612586624333e-01,3.843701273416379183e-02,1.710240332161259980e-01,1.300019605476388229e-01,-1.274907702771680730e-02,4.746662487107784767e-02,-1.603998832949979358e-02,2.564865358739416498e-02,9.287638227937795865e-02,7.416740713113369188e-02,1.090669537530384731e-01,0.000000000000000000e+00,1.311992434582662237e-02,5.152618466228316152e-02,8.077152015553570874e-02,8.332886218714544158e-02,5.919871531235502971e-02,9.244846497474132341e-02,5.811850909845998892e-02
-2.115234508904216548e-02,-1.817833230455224297e-02,-1.242487424731218704e-02,-1.058832712289281379e-02,3.209923823482224020e-02,4.110742124486384957e-02,8.810594992303430115e-03,8.952367681721418169e-03,-1.048717846644990105e-02,-3.653670862243137054e-03,-1.563922890330682672e-02,1.311992434582662237e-02,0.000000000000000000e+00,-2.188031981336816933e-03,1.127167905093097357e-03,-6.038578359160438544e-03,2.543232058974492782e-02,7.692242725424006111e-02,-1.706447567638488122e-02
1.755427352448238679e-02,4.354209989902628475e-02,1.426813746302296737e-02,9.987652054009957259e-02,4.356984734957937422e-02,-9.503518693549022761e-03,-1.414946416890285052e-02,-1.810828964034940508e-02,-7.626817890818021924e-03,-5.695155351778112204e-03,-1.020355165937947284e-02,5.152618466228316152e-02,-2.188031981336816933e-03,0.000000000000000000e+00,-1.366722005454050828e-02,-4.464191482287065485e-03,2.635547293418989342e-02,1.126584800393906072e-01,-1.355112163897609356e-02
