0.000000000000000000e+00,3.334272886978719569e-02,1.351265544287813536e-01,-9.918534931008174751e-03,2.278087725782089179e-01,1.419851226588154935e-01,3.025714048960362335e-02,1.493063272046406265e-01,-2.783052409844573999e-02,2.301429531403421588e-02,-1.638404140015838756e-02,-3.007015238934259219e-02,5.022742813910992948e-02,8.853862956010337404e-02,-2.459815264063893586e-02,-3.328223978166634789e-02,5.962208778314275967e-03,1.482437110067940100e-01,1.260370193906160396e-01
3.334272886978719569e-02,0.000000000000000000e+00,2.503988737889857874e-01,1.282735628652080517e-01,1.502436473678990247e-01,1.287925975227812159e-01,1.591893550384410327e-01,2.170270449424648584e-01,6.166737781729021706e-02,1.278734871854443622e-01,6.332565861739916646e-02,4.298882961225505839e-02,1.655767061819474750e-01,1.309261315129454373e-01,7.356887539068199255e-03,1.325979589227913868e-01,1.971648921738710369e-01,2.006022899719287211e-01,1.190253231231884062e-01
1.351265544287813536e-01,2.503988737889857874e-01,0.000000000000000000e+00,4.771694590737621949e-02,-4.099054431117012121e-02,1.605666249172222476e-02,-3.345548705982138906e-03,-1.961215327877197101e-02,-1.644662778302111508e-02,-2.490526811917690916e-02,9.032956290553767476e-02,1.993570177014969136e-01,3.332033887332760264e-02,6.395021813171461456e-02,1.446075691458863569e-02,-2.202480439780949914e-02,8.759915948692962792e-03,-2.733106267240138429e-02,-5.455862654704542007e-03
-9.918534931008174751e-03,1.282735628652080517e-01,4.771694590737621949e-02,0.000000000000000000e+00,-3.075356731840299743e-02,9.555525608108203506e-02,3.728831322148887933e-02,4.940797591073627093e-02,-1.008670790544421471e-02,2.083006130043841067e-02,7.270568589088953482e-02,1.865261897037553962e-01,-2.414301631824735533e-02,5.298757872144856801e-02,3.114274862485976510e-03,2.456168686872135451e-02,7.036800685966326796e-02,-2.146311306228364940e-02,-2.137475827011057344e-02
2.278087725782089179e-01,1.502436473678990247e-01,-4.099054431117012121e-02,-3.075356731840299743e-02,0.000000000000000000e+00,3.714775974574964501e-02,3.457088632566673869e-02,-8.838951982355385678e-03,-1.905164616888538678e-02,-1.864272959678428890e-02,1.402115144392893087e-01,1.516241895225750314e-01,7.301350479036849538e-04,-1.755449309697374935e-02,-3.066229012294178352e-02,-4.232119006554196927e-02,-4.297603840553414212e-02,-1.900310842021201915e-02,3.275194837669871684e-02
1.419851226588154935e-01,1.287925975227812159e-01,1.605666249172222476e-02,9.555525608108203506e-02,3.714775974574964501e-02,0.000000000000000000e+00,-4.076956296920377677e-03,1.866942639248764246e-02,1.056539024697668652e-02,1.761397732855664311e-02,1.772236095565046521e-01,1.740450491338630112e-01,1.655198875186776886e-01,5.041812034728714031e-02,-8.144250683459098791e-03,-2.132104771824743644e-02,7.654404790851936091e-03,9.475341327926327384e-02,1.250753736276865591e-01
3.025714048960362335e-02,1.591893550384410327e-01,-3.345548705982138906e-03,3.728831322148887933e-02,3.457088632566673869e-02,-4.076956296920377677e-03,0.000000000000000000e+00,3.029435148631156108e-02,2.005597312492616024e-01,9.685067038033594311e-02,2.101813226662569423e-01,2.702400886070480679e-01,2.478701521122806672e-01,9.631337833790083736e-02,4.819425577789296367e-02,9.614446390379200119e-04,-3.000316088155881300e-03,5.050189213562348428e-02,1.038838869288713357e-01
1.493063272046406265e-01,2.170270449424648584e-01,-1.961215327877197101e-02,4.940797591073627093e-02,-8.838951982355385678e-03,1.866942639248764246e-02,3.029435148631156108e-02,0.000000000000000000e+00,2.701939364390308282e-02,2.501669427860697681e-02,2.267238161295308529e-01,2.753032785516860148e-01,1.676854752379858815e-01,5.574838029662174815e-02,-1.409632896520911227e-02,6.335582924391816584e-02,-1.249470099173977111e-02,1.642202994956603462e-02,5.644781270396009853e-02
-2.783052409844573999e-02,6.166737781729021706e-02,-1.644662778302111508e-02,-1.008670790544421471e-02,-1.905164616888538678e-02,1.056539024697668652e-02,2.005597312492616024e-01,2.701939364390308282e-02,0.000000000000000000e+00,-1.828009708725291185e-02,9.259315129564009428e-02,1.983889653159295330e-01,4.626606211187879458e-02,5.209103094825249386e-02,1.746384189063303893e-01,4.435886940214137097e-02,-7.103165176579976162e-03,2.392843773266122021e-02,1.921593780321133038e-01
2.301429531403421588e-02,1.278734871854443622e-01,-2.490526811917690916e-02,2.083006130043841067e-02,-1.864272959678428890e-02,1.761397732855664311e-02,9.685067038033594311e-02,2.501669427860697681e-02,-1.828009708725291185e-02,0.000000000000000000e+00,9.707018779701979960e-02,2.114325266144748139e-01,6.483097814320896990e-02,2.584003690142692641e-02,5.190154819517071860e-02,5.789700531145047790e-02,1.405384239375243038e-02,2.709087900445069155e-02,6.747275932738801274e-02
