0.000000000000000000e+00,1.058021547696335884e-01,1.837226748444654723e-01,1.161535569365985676e-01,6.826422140821446216e-02,4.833370336933434652e-02,2.480279604401593868e-02,4.233154222995653276e-02,2.483995765519435295e-02,1.130181755444888136e-02,2.929696025754985333e-02,1.161725377067894527e-01,2.886099925691917867e-02,8.520673874500406253e-02,9.204543393060693468e-02,4.770533730743808758e-03,2.524874364890059564e-01,1.335838246098755566e-01,4.567608504487322141e-02
1.058021547696335884e-01,0.000000000000000000e+00,1.291115973053111876e-01,4.636815400089880357e-02,2.189219703342898393e-01,1.318511880126020837e-02,-2.627211544067704040e-03,2.290961711868758077e-02,3.815761675566184397e-02,7.827851567135681032e-02,1.404533795019939357e-01,8.830280904387384500e-02,3.018888624597012432e-02,8.760608031306679755e-02,3.258298004840225887e-02,4.745318172277646074e-02,1.517571268706910392e-01,1.961000233782843882e-01,1.473688733004200127e-02
1.837226748444654723e-01,1.291115973053111876e-01,0.000000000000000000e+00,3.107031122649038177e-02,3.519090885834936233e-01,1.890167735296261753e-01,2.632061092316479931e-02,8.045178814475820173e-02,3.647157660459342254e-02,7.245529188994213887e-02,2.106068606921330799e-01,4.534242408388253209e-02,1.783754065635627037e-02,5.666370557827177246e-02,2.639779264676994641e-02,3.463388583845055518e-02,8.012924197230373788e-03,2.634868547759797175e-01,9.808577861563738676e-02
1.161535569365985676e-01,4.636815400089880357e-02,3.107031122649038177e-02,0.000000000000000000e+00,1.829941273597079920e-01,1.003093124585448803e-01,3.432007678522946276e-02,5.218161631418321428e-02,1.586840266071486497e-02,3.362011332184217105e-02,8.382083715258208112e-02,5.362896327065617280e-02,4.365743627697691513e-04,1.386959526333829927e-02,1.094721517617742654e-02,2.852829698273503037e-02,4.261365264836202565e-02,1.044298528357906902e-01,6.773931436308398835e-02
6.826422140821446216e-02,2.189219703342898393e-01,3.519090885834936233e-01,1.829941273597079920e-01,0.000000000000000000e+00,2.034812271101255343e-01,1.625396941630881942e-01,1.790233338116105355e-01,1.658364827547350873e-01,1.561527411457246384e-01,3.429461638307853416e-02,7.932366750741690758e-03,2.327006750922401557e-01,1.930488411225592948e-01,-2.016098331565796108e-03,1.355724389454309176e-01,3.857203204269549768e-01,5.824401500435286844e-02,1.897261539948961739e-01
4.833370336933434652e-02,1.318511880126020837e-02,1.890167735296261753e-01,1.003093124585448803e-01,2.034812271101255343e-01,0.000000000000000000e+00,2.539302310624120401e-02,4.130815394108720839e-02,1.339678748146428122e-01,1.495236542170002847e-01,9.513004225969354244e-02,3.676039494733149282e-02,1.555011224075008858e-01,2.204390630672046769e-01,2.877301029187154593e-02,1.068677191928228271e-01,2.226184695995755414e-01,3.455973932490657430e-01,1.902398836068867893e-02
2.480279604401593868e-02,-2.627211544067704040e-03,2.632061092316479931e-02,3.432007678522946276e-02,1.625396941630881942e-01,2.539302310624120401e-02,0.000000000000000000e+00,-2.701929496803343305e-03,8.609140600413885125e-02,9.955642325400193560e-02,1.320910554789272162e-01,4.483732996790198988e-02,1.387642865594364838e-01,7.909986121378917434e-02,-7.639294254879946608e-04,3.224656338768798480e-02,3.837978836618950035e-02,1.710506467380319695e-01,4.990190747039970065e-02
4.233154222995653276e-02,2.290961711868758077e-02,8.045178814475820173e-02,5.218161631418321428e-02,1.790233338116105355e-01,4.130815394108720839e-02,-2.701929496803343305e-03,0.000000000000000000e+00,1.104756277557964322e-01,2.248952423907132347e-01,7.323677230208741618e-02,5.340275039695865922e-02,1.155828684692473546e-01,1.044339863870836493e-01,1.241880126339123952e-02,5.243515607619065461e-02,7.921655392122431416e-02,2.098611290919626671e-01,4.063999947308383209e-02
2.483995765519435295e-02,3.815761675566184397e-02,3.647157660459342254e-02,1.586840266071486497e-02,1.658364827547350873e-01,1.339678748146428122e-01,8.609140600413885125e-02,1.104756277557964322e-01,0.000000000000000000e+00,8.086376160686215009e-02,3.103551077964563157e-02,5.088211254549367818e-02,1.376077141604351885e-02,2.497801009346904688e-02,1.845953087675622842e-02,4.419416986579380313e-02,6.740108020967061631e-02,9.165912808686503543e-02,1.398983363188466278e-01
1.130181755444888136e-02,7.827851567135681032e-02,7.245529188994213887e-02,3.362011332184217105e-02,1.561527411457246384e-01,1.495236542170002847e-01,9.955642325400193560e-02,2.248952423907132347e-01,8.086376160686215009e-02,0.000000000000000000e+00,4.623637666292305243e-02,4.212420288097434157e-02,2.498771985074413858e-03,7.932652456891996218e-02,4.376244558577581378e-02,1.367981221708061135e-01,9.457667383036899578e-02,9.176137445947306348e-02,1.275788248658816237e-01
2.929696025754985333e-02,1.404533795019939357e-01,2.106068606921330799e-01,8.382083715258208112e-02,3.429461638307853416e-02,9.513004225969354244e-02,1.320910554789272162e-01,7.323677230208741618e-02,3.103551077964563157e-02,4.623637666292305243e-02,0.000000000000000000e+00,1.596076031454493616e-02,7.693587743312010896e-02,7.184323968135913896e-02,2.657165824878971599e-02,3.022143778058702934e-02,2.285792547556701748e-01,3.981049563882974041e-02,1.883904051632131205e-01
