0.000000000000000000e+00,8.706914117906204842e-01,7.492776598464508941e-01,1.403621215287001456e-01,6.476723611696318106e-02,3.248205270808581235e-01,1.932648047953718431e-02,1.913629845560055375e-03,7.120172127103474580e-02,4.629039384706385429e-01,1.786831179512627654e-01,6.224449197824654112e-01,4.757233989068099800e-01,5.806248451377828829e-02,1.648920076116376365e-01,-3.841850196149206309e-01,-2.946240485446094959e-01,1.112124714923466151e-01,2.965263418379520191e-02
8.706914117906204842e-01,0.000000000000000000e+00,-1.069397240177332176e-01,-5.604937569912996770e-02,2.346317458002561696e-01,3.878362139108264967e-02,3.278750368415687122e-01,2.971992517591122152e-01,-7.741584170375752361e-02,3.445520394147849608e-01,6.072249890034464581e-02,4.701252894212672867e-02,6.791837519312068916e-02,3.300349215514614687e-01,3.320197795380747663e-01,6.901484063033458405e-02,-1.271893422897290293e-01,2.997779411499735258e-01,3.318317449725283752e-01
7.492776598464508941e-01,-1.069397240177332176e-01,0.000000000000000000e+00,5.922224255667089821e-02,2.174413404792268079e-01,1.210779342246129653e-01,2.237234349642135967e-01,2.013685997999717647e-01,-8.556292431074272176e-02,3.396421988352062438e-01,3.178991754750529752e-01,3.744665677588011610e-01,1.398458732975834951e-01,2.651523546642925999e-01,1.773552425438739699e-01,1.404879509139525806e-01,-3.444793685909200431e-01,1.469384124742153241e-01,1.361361818872944829e-01
1.403621215287001456e-01,-5.604937569912996770e-02,5.922224255667089821e-02,0.000000000000000000e+00,-2.247870645130238890e-02,-2.746699823043450284e-01,-5.721223307461971441e-02,-6.979247714237861444e-02,-2.441301380916062747e-01,-2.642656647523667912e-01,-2.408807542058136186e-01,1.943744026781785705e-01,-6.065728055856732526e-02,9.709373044052485580e-02,-2.042348988644623053e-01,-7.468642645107606559e-02,-8.787767917384051164e-02,-1.680440085333231581e-01,-1.563092479996129602e-01
6.476723611696318106e-02,2.346317458002561696e-01,2.174413404792268079e-01,-2.247870645130238890e-02,0.000000000000000000e+00,1.290256641859925668e-01,1.040500637252926019e-01,7.287290345823735360e-02,1.863665223249884595e-01,-4.826155432708375548e-01,-8.555655826914383699e-02,5.886821068508031329e-01,-3.248092131908336122e-01,-6.361589832838539238e-02,3.277352467338480180e-01,3.974087596772465369e-01,2.877858172849806495e-02,1.018876322503938087e-01,6.943360743234908150e-02
3.248205270808581235e-01,3.878362139108264967e-02,1.210779342246129653e-01,-2.746699823043450284e-01,1.290256641859925668e-01,0.000000000000000000e+00,3.091294333040342512e-01,3.242794756289642533e-01,-2.796560554466203663e-01,1.860187953711103237e-01,-2.411971385488781254e-03,-1.773235902589980484e-01,-2.429358932658835513e-01,5.068491812071520414e-02,-3.061000350110819682e-02,1.511105242887046396e-01,-2.302562007652439457e-01,2.794677225148182176e-01,3.127197189562761492e-01
1.932648047953718431e-02,3.278750368415687122e-01,2.237234349642135967e-01,-5.721223307461971441e-02,1.040500637252926019e-01,3.091294333040342512e-01,0.000000000000000000e+00,-1.079583308708942646e-01,2.024513903432408335e-01,2.404456831204813128e-01,8.292536059505643820e-02,5.199173390394534744e-01,1.002943892995342007e-01,-1.106122722404396796e-01,4.554973842013080865e-01,-1.586366848698448906e-01,5.747131106359071664e-03,1.445736169004107063e-01,-2.216070505963131307e-02
1.913629845560055375e-03,2.971992517591122152e-01,2.013685997999717647e-01,-6.979247714237861444e-02,7.287290345823735360e-02,3.242794756289642533e-01,-1.079583308708942646e-01,0.000000000000000000e+00,2.544328962130119054e-01,3.588264031137423649e-01,1.179166234813068675e-01,4.561765018202416089e-01,2.543297880143362555e-01,-9.968277477094557304e-02,3.608669891044603006e-01,-2.563757974167689135e-01,5.283632531811064542e-02,4.089463509812450021e-02,4.753607259472665547e-02
7.120172127103474580e-02,-7.741584170375752361e-02,-8.556292431074272176e-02,-2.441301380916062747e-01,1.863665223249884595e-01,-2.796560554466203663e-01,2.024513903432408335e-01,2.544328962130119054e-01,0.000000000000000000e+00,1.841078658898673281e-01,2.378028546849403901e-01,-2.569675390371212176e-01,2.426245126099020252e-02,1.093771581410822591e-01,-4.656435984506163694e-01,-1.086014837375108427e-01,-2.327928629260220261e-01,3.545468392797608281e-01,4.785426093471671360e-01
4.629039384706385429e-01,3.445520394147849608e-01,3.396421988352062438e-01,-2.642656647523667912e-01,-4.826155432708375548e-01,1.860187953711103237e-01,2.404456831204813128e-01,3.588264031137423649e-01,1.841078658898673281e-01,0.000000000000000000e+00,9.761401494547836122e-02,-2.280681684131480869e-01,-1.726014831907253522e-02,2.789689216398855143e-01,-4.331585165368909141e-01,3.530013082965970800e-02,3.174709066065551921e-01,2.633296934666669586e-01,2.120668055049018397e-01
