0.000000000000000000e+00,-2.265529699059732824e-02,1.757407490294730368e-01,2.601906585562195895e-01,4.165617430359119799e-01,4.029025055940543276e-01,4.642872523831092363e-02,9.273420569447034245e-02,3.129989205829802890e-01,2.808780005698142124e-01,6.683091355608770934e-02,1.554183874341564520e-01,2.588322011484507357e-01,9.494120367942364414e-02,8.771203866212830269e-02,3.039097818905557857e-01,1.323922934601436674e-01,2.369121028581833988e-01,2.047685365760701648e-01
-2.265529699059732824e-02,0.000000000000000000e+00,8.831972122578081452e-02,2.252929444096324341e-01,2.491880277742166694e-01,3.642763028375111123e-01,1.138813684649800720e-02,8.366743160194049789e-02,3.377651438711783971e-01,2.300741233276583642e-01,5.786413102261737940e-02,5.558950149737613283e-02,1.271143692341351328e-01,4.141401104613559592e-02,1.862880976927424881e-01,2.315887061851509832e-01,8.279476545144545674e-02,1.597486295738650697e-01,1.662550263272664919e-01
1.757407490294730368e-01,8.831972122578081452e-02,0.000000000000000000e+00,7.793365165857875365e-02,1.401626493098314663e-01,2.364582898487934681e-01,1.858146733074175216e-01,1.442489935538430745e-01,3.309888923440747893e-02,1.846547538946194944e-01,1.822010942331637739e-01,4.160641714140623365e-02,2.092001624863428499e-01,8.750320834083596955e-02,7.268314729329745927e-02,2.623984738801808381e-01,3.395508914183123506e-02,1.422603672887366166e-01,3.022157590287993800e-01
2.601906585562195895e-01,2.252929444096324341e-01,7.793365165857875365e-02,0.000000000000000000e+00,1.062105199313124887e-01,1.612050855174220199e-01,1.749507477394346977e-01,2.716291962265210413e-01,8.395145227487679773e-02,5.102110526351907177e-02,2.172549443903005195e-01,1.569852666068524139e-01,1.714654385079115717e-01,1.019771131277003445e-01,1.334014284812507223e-01,2.711504300861728584e-02,1.492978295152296575e-01,1.308605616766886637e-01,3.270045318007495094e-01
4.165617430359119799e-01,2.491880277742166694e-01,1.401626493098314663e-01,1.062105199313124887e-01,0.000000000000000000e+00,5.028794846138986280e-02,5.396050059431659607e-01,1.923938142832163356e-01,4.537974570338760838e-01,4.724203859269634348e-02,4.080478448533619296e-01,2.317613425492865420e-01,2.846806012423030996e-01,1.951278682157431832e-01,4.563448838964134224e-01,1.129714246351632145e-01,1.185386988349775989e-01,1.277388248756349855e-02,4.132825214596715924e-01
4.029025055940543276e-01,3.642763028375111123e-01,2.364582898487934681e-01,1.612050855174220199e-01,5.028794846138986280e-02,0.000000000000000000e+00,2.989182134225749632e-01,5.235872615614024506e-01,1.744141642744166942e-01,1.704710951857257295e-01,4.543131005179148474e-01,4.508280447668980284e-01,3.393345055223591644e-01,2.295001823903203564e-01,1.222112977697748792e-01,3.988147348775374912e-01,1.907219972177234268e-01,3.798654034531342288e-02,4.328959036518633119e-01
4.642872523831092363e-02,1.138813684649800720e-02,1.858146733074175216e-01,1.749507477394346977e-01,5.396050059431659607e-01,2.989182134225749632e-01,0.000000000000000000e+00,3.964033461071665709e-02,6.654637209350563465e-01,3.042474233128277250e-01,1.007609589510635867e-01,6.460822493048941351e-02,9.464807786319705263e-02,4.005332023868312177e-03,4.461669074116056399e-01,1.820345568627277366e-01,1.218336162099313835e-01,2.877561329505206045e-01,1.312656535577714501e-01
9.273420569447034245e-02,8.366743160194049789e-02,1.442489935538430745e-01,2.716291962265210413e-01,1.923938142832163356e-01,5.235872615614024506e-01,3.964033461071665709e-02,0.000000000000000000e+00,2.118156361708308788e-01,3.597549976397765858e-01,8.377000912323070980e-02,1.783554551253613285e-01,5.775779564449397274e-02,4.614019813564257388e-02,1.214070094464991395e-01,6.115490862142487494e-01,1.933358993548917881e-01,2.374738878769209471e-01,1.456534617117662966e-01
3.129989205829802890e-01,3.377651438711783971e-01,3.309888923440747893e-02,8.395145227487679773e-02,4.537974570338760838e-01,1.744141642744166942e-01,6.654637209350563465e-01,2.118156361708308788e-01,0.000000000000000000e+00,1.190452148579178721e-01,3.338609171271563203e-01,3.484223216112352639e-01,1.567849231619725114e-01,2.413579922668936950e-01,2.418823672025259830e-01,1.812857841985543450e-01,6.037918968861866187e-02,2.361881518026081039e-01,5.762969340888284275e-01
2.808780005698142124e-01,2.300741233276583642e-01,1.846547538946194944e-01,5.102110526351907177e-02,4.724203859269634348e-02,1.704710951857257295e-01,3.042474233128277250e-01,3.597549976397765858e-01,1.190452148579178721e-01,0.000000000000000000e+00,3.493208135626549860e-01,1.796082047641567869e-01,1.904228077940295361e-01,1.301173050483032945e-01,7.643482561531676767e-02,3.761994595602611430e-02,1.695239659310702474e-01,8.950976402714931612e-02,4.532289355461212033e-01
6.683091355608770934e-02,5.786413102261737940e-02,1.822010942331637739e-01,2.172549443903005195e-01,4.080478448533619296e-01,4.543131005179148474e-01,1.007609589510635867e-01,8.377000912323070980e-02,3.338609171271563203e-01,3.493208135626549860e-01,0.000000000000000000e+00,1.231624920762998954e-01,8.931110415442104766e-02,6.444433820942985225e-02,5.997156308219816351e-02,5.142853989009319449e-01,1.340818495496702289e-01,3.100952664735404651e-01,3.279050173522697897e-01
1.554183874341564520e-01,5.558950149737613283e-02,4.160641714140623365e-02,1.569852666068524139e-01,2.317613425492865420e-01,4.508280447668980284e-01,6.460822493048941351e-02,1.783554551253613285e-01,3.484223216112352639e-01,1.796082047641567869e-01,1.231624920762998954e-01,0.000000000000000000e+00,1.331927137266655237e-01,8.460977698483435061e-02,3.151723889588325944e-01,1.249966571597107418e-01,7.072448918939294726e-02,2.610523225382465617e-01,3.746838332347222078e-01
