0.000000000000000000e+00,1.466644586716886189e-01,1.172923849372062149e-01,-1.222301781231009687e-02,6.039787087897855247e-03,-1.069869077436572981e-02,-4.482772645213555646e-03,-7.231386287163884055e-03,-1.180857306289259320e-02,-9.882159414111951062e-03,1.284580382320541780e-01,-1.333928791896349733e-02,9.398771915487432599e-03,-1.637579360924699273e-02,-7.570896937000218437e-03,-1.797956210415653511e-02,-1.257274284573362336e-02,-1.067968412507145845e-02,4.067201213819651544e-03
1.466644586716886189e-01,0.000000000000000000e+00,1.736371647312308919e-01,9.222546177740027773e-02,-4.175896581493807221e-03,-2.835508792017959068e-03,8.613604967761567463e-03,-9.798632689063403386e-03,-9.043088832659957818e-03,-1.284076915205840420e-02,3.581122729591203202e-02,2.723398005582487041e-02,2.790140872577620557e-02,-1.481374458712404404e-02,5.228842560800586563e-03,-1.904919438881503765e-02,8.861544674087395990e-02,-1.550114854892923645e-02,8.745757563809873625e-03
1.172923849372062149e-01,1.736371647312308919e-01,0.000000000000000000e+00,3.076309897577924474e-02,2.837435918187435763e-02,-9.362139600498359596e-03,-1.810583870726620304e-02,-1.712387240471204691e-02,-1.873132730597475495e-02,-1.801393109594269862e-02,1.597425941038335337e-02,-1.015492793855645760e-02,-2.701382905262895463e-03,-1.896989773647380501e-02,-1.666057598573279439e-02,-1.579373394056490798e-02,8.711406097109179736e-02,-1.019579794206411892e-02,-1.731236824534736901e-02
-1.222301781231009687e-02,9.222546177740027773e-02,3.076309897577924474e-02,0.000000000000000000e+00,8.729169475319093277e-03,1.028485764087761455e-02,-1.605779348894272734e-02,-1.883201123353987066e-02,-1.535250586430719245e-02,-1.709113911548779466e-02,2.955530188774164665e-02,-1.451431993251262563e-02,7.352379698161794035e-03,-1.793755479082670065e-02,-1.415672594095569378e-02,-1.655746826664583615e-02,-2.111371037104908116e-02,-6.512021478403087760e-03,-1.283366184954711810e-02
6.039787087897855247e-03,-4.175896581493807221e-03,2.837435918187435763e-02,8.729169475319093277e-03,0.000000000000000000e+00,-7.276385776409470367e-03,-1.847901327605907390e-02,-1.457239366490676279e-02,-2.125970016495375842e-03,-1.597472123699283583e-02,8.840990248552499722e-03,-1.096641505886962117e-02,-1.103286561128874466e-03,1.451936102309583400e-02,-8.450790448580949854e-03,-1.461370372923600711e-02,1.371808920186626778e-02,1.950368315580349940e-02,-1.613873383062491840e-02
-1.069869077436572981e-02,-2.835508792017959068e-03,-9.362139600498359596e-03,1.028485764087761455e-02,-7.276385776409470367e-03,0.000000000000000000e+00,-4.489351546312645228e-03,-1.985379979227109085e-02,-1.182360226830447315e-02,-2.031359626272393262e-02,-1.607905411746865521e-03,-1.652636415900649025e-02,1.378130925478479075e-02,1.114614025434984904e-02,1.498733728602038608e-02,-2.003340647952176617e-02,8.070388402851142156e-04,3.052506355480709768e-02,-1.611854766835871949e-02
-4.482772645213555646e-03,8.613604967761567463e-03,-1.810583870726620304e-02,-1.605779348894272734e-02,-1.847901327605907390e-02,-4.489351546312645228e-03,0.000000000000000000e+00,-1.029462267570538294e-03,1.944135330129889011e-02,-1.949566888748000687e-02,-5.328498138804737758e-03,3.143449164762483154e-03,8.500298321607611951e-03,4.555019627269053795e-02,2.633131884071994791e-02,-1.558888133972978138e-02,-1.912586078621935845e-02,-6.862282724243473284e-03,3.798131581872753269e-03
-7.231386287163884055e-03,-9.798632689063403386e-03,-1.712387240471204691e-02,-1.883201123353987066e-02,-1.457239366490676279e-02,-1.985379979227109085e-02,-1.029462267570538294e-03,0.000000000000000000e+00,2.237893586108653451e-02,-1.120188410412506844e-02,-9.927374282249110463e-03,-1.213327076503853234e-02,-1.850451114723126317e-03,3.848681366203848819e-02,1.026617033783888341e-02,-1.010218769847138175e-02,-1.916645379083731920e-02,1.985668894626468287e-03,-2.504168132793296950e-03
-1.180857306289259320e-02,-9.043088832659957818e-03,-1.873132730597475495e-02,-1.535250586430719245e-02,-2.125970016495375842e-03,-1.182360226830447315e-02,1.944135330129889011e-02,2.237893586108653451e-02,0.000000000000000000e+00,-4.846447739000635030e-04,4.885912833869618388e-03,-1.532872953382208824e-02,9.178257784365123411e-04,2.630768509283876264e-03,-3.114861166269814775e-03,-1.235345200766697037e-02,-1.993212380422620944e-02,-7.614137641471352587e-03,5.016830611819782237e-02
-9.882159414111951062e-03,-1.284076915205840420e-02,-1.801393109594269862e-02,-1.709113911548779466e-02,-1.597472123699283583e-02,-2.031359626272393262e-02,-1.949566888748000687e-02,-1.120188410412506844e-02,-4.846447739000635030e-04,0.000000000000000000e+00,-1.692920274512585074e-02,-1.898178988025476036e-02,-1.210189580885209434e-02,-6.254224376817114472e-04,4.557625703615728226e-03,4.326087858242202294e-03,-1.976431826966562610e-02,-7.370106473715302628e-03,1.442590844668607299e-02
1.284580382320541780e-01,3.581122729591203202e-02,1.597425941038335337e-02,2.955530188774164665e-02,8.840990248552499722e-03,-1.607905411746865521e-03,-5.328498138804737758e-03,-9.927374282249110463e-03,4.885912833869618388e-03,-1.692920274512585074e-02,0.000000000000000000e+00,3.671113895246568871e-03,3.714311882551659533e-02,-2.282084744356020420e-02,-1.508989551648206142e-03,-6.236718584930161634e-04,3.559851877282808191e-02,2.745230114651214109e-02,8.472166951916987668e-03
-1.333928791896349733e-02,2.723398005582487041e-02,-1.015492793855645760e-02,-1.451431993251262563e-02,-1.096641505886962117e-02,-1.652636415900649025e-02,3.143449164762483154e-03,-1.213327076503853234e-02,-1.532872953382208824e-02,-1.898178988025476036e-02,3.671113895246568871e-03,0.000000000000000000e+00,2.686553037955939985e-02,-5.425467759806783469e-04,8.190952062426185357e-03,-1.835166137553977464e-02,-1.898639975000252639e-02,1.103827244170106289e-02,1.731694793506194331e-03
