0.000000000000000000e+00,3.783233118410065515e-02,3.783232399144711988e-02,3.783232545555797327e-02,3.783232816614620631e-02,3.783232215435913121e-02,3.783233218371565010e-02,3.783233258108940900e-02,3.783232288030148605e-02,3.783232936307708710e-02,3.783232146195898704e-02,3.783233581220270259e-02,3.783232282080548764e-02,3.783232085000132194e-02,3.783232385673809817e-02,3.783233113365239847e-02,3.783232925607315361e-02,3.783233293192871799e-02,3.783232853885347413e-02
3.783233118410065515e-02,0.000000000000000000e+00,3.783232749591548816e-02,3.783235187924043064e-02,3.783231349077722377e-02,3.783233133225198663e-02,3.783227778636821109e-02,3.783229221535899106e-02,3.783233227524415709e-02,3.783231310243999335e-02,3.783232042209876134e-02,3.783227919581073212e-02,3.783231930834254908e-02,3.783230634921994073e-02,3.783231858946141390e-02,3.783236499984762163e-02,3.783230685986177511e-02,3.783230128472613030e-02,3.783232395101056300e-02
3.783232399144711988e-02,3.783232749591548816e-02,0.000000000000000000e+00,3.783230862853911858e-02,3.783223473850359786e-02,3.783246878508490785e-02,3.783234971856977436e-02,3.783209531337039522e-02,3.783227355541157050e-02,3.783305125643292993e-02,3.783231124981858984e-02,3.783231372777957208e-02,3.783230103771505898e-02,3.783232689986344016e-02,3.783232774826098682e-02,3.783232220165505533e-02,3.783233566901218758e-02,3.783244701006781285e-02,3.783243384512061797e-02
3.783232545555797327e-02,3.783235187924043064e-02,3.783230862853911858e-02,0.000000000000000000e+00,3.783229092943338201e-02,3.783231629188460454e-02,3.783257832055145209e-02,3.783225841255121596e-02,3.783231464416058482e-02,3.783228183907671321e-02,3.783231127949480271e-02,3.783231104212706614e-02,3.783230498415683651e-02,3.783341549633612716e-02,3.783219641634781583e-02,3.783234678011401092e-02,3.783251339341976716e-02,3.783224340579260936e-02,3.783229827561748054e-02
3.783232816614620631e-02,3.783231349077722377e-02,3.783223473850359786e-02,3.783229092943338201e-02,0.000000000000000000e+00,3.783218907193506425e-02,3.783232529786521164e-02,3.783370210068343065e-02,3.783224731266961877e-02,3.783231717011173445e-02,3.783232578023489751e-02,3.783230720901852723e-02,3.783235319190286772e-02,3.783230308885317944e-02,3.783230064661103481e-02,3.783230698107387102e-02,3.783231378801905909e-02,3.783234224795706258e-02,3.783228178855245483e-02
3.783232215435913121e-02,3.783233133225198663e-02,3.783246878508490785e-02,3.783231629188460454e-02,3.783218907193506425e-02,0.000000000000000000e+00,3.783235444895318572e-02,3.783201506152168020e-02,3.783232177743201669e-02,3.783270619911124899e-02,3.783230668622504511e-02,3.783231636162497080e-02,3.783228808338381932e-02,3.783233307475691171e-02,3.783233563650402476e-02,3.783232720536040816e-02,3.783234108132885187e-02,3.783244991771016197e-02,3.783244696728433470e-02
3.783233218371565010e-02,3.783227778636821109e-02,3.783234971856977436e-02,3.783257832055145209e-02,3.783232529786521164e-02,3.783235444895318572e-02,0.000000000000000000e+00,3.783229712307240034e-02,3.783236098570354200e-02,3.783232860610501180e-02,3.783232614923145304e-02,3.783228103475506227e-02,3.783233030545816999e-02,3.783243661753283443e-02,3.783238705529416712e-02,3.783217025962978125e-02,3.783300277553027641e-02,3.783231444222950185e-02,3.783234511178568821e-02
3.783233258108940900e-02,3.783229221535899106e-02,3.783209531337039522e-02,3.783225841255121596e-02,3.783370210068343065e-02,3.783201506152168020e-02,3.783229712307240034e-02,0.000000000000000000e+00,3.783215637248261987e-02,3.783219935941693757e-02,3.783234527513545248e-02,3.783229255862929907e-02,3.783243353498595696e-02,3.783227156743923514e-02,3.783226369520712590e-02,3.783228207935335208e-02,3.783228498396793565e-02,3.783227940223891916e-02,3.783217868834116288e-02
3.783232288030148605e-02,3.783233227524415709e-02,3.783227355541157050e-02,3.783231464416058482e-02,3.783224731266961877e-02,3.783232177743201669e-02,3.783236098570354200e-02,3.783215637248261987e-02,0.000000000000000000e+00,3.783204597650356021e-02,3.783230828322091399e-02,3.783231496420239731e-02,3.783229571551141590e-02,3.783233762805863348e-02,3.783234104819549470e-02,3.783232734406430375e-02,3.783234508780124877e-02,3.783260753644908381e-02,3.783204162717161007e-02
3.783232936307708710e-02,3.783231310243999335e-02,3.783305125643292993e-02,3.783228183907671321e-02,3.783231717011173445e-02,3.783270619911124899e-02,3.783232860610501180e-02,3.783219935941693757e-02,3.783204597650356021e-02,0.000000000000000000e+00,3.783232498213463108e-02,3.783230515066203503e-02,3.783233629258366676e-02,3.783230177604118838e-02,3.783229578181661334e-02,3.783230411667186377e-02,3.783231365881717378e-02,3.783237312110510064e-02,3.783205537766206467e-02
3.783232146195898704e-02,3.783232042209876134e-02,3.783231124981858984e-02,3.783231127949480271e-02,3.783232578023489751e-02,3.783230668622504511e-02,3.783232614923145304e-02,3.783234527513545248e-02,3.783230828322091399e-02,3.783232498213463108e-02,0.000000000000000000e+00,3.783231849220837495e-02,3.783231448870928715e-02,3.783231169263150812e-02,3.783231378669965617e-02,3.783231873875276402e-02,3.783232048150043242e-02,3.783233150369497144e-02,3.783231917358546165e-02
3.783233581220270259e-02,3.783227919581073212e-02,3.783231372777957208e-02,3.783231104212706614e-02,3.783230720901852723e-02,3.783231636162497080e-02,3.783228103475506227e-02,3.783229255862929907e-02,3.783231496420239731e-02,3.783230515066203503e-02,3.783231849220837495e-02,0.000000000000000000e+00,3.783231264913700792e-02,3.783228752914229859e-02,3.783229818599700284e-02,3.783230180171167495e-02,3.783229057573385401e-02,3.783229682231063068e-02,3.783231185690526244e-02
3.783232282080548764e-02,3.783231930834254908e-02,3.783230103771505898e-02,3.783230498415683651e-02,3.783235319190286772e-02,3.783228808338381932e-02,3.783233030545816999e-02,3.783243353498595696e-02,3.783229571551141590e-02,3.783233629258366676e-02,3.783231448870928715e-02,3.783231264913700792e-02,0.000000000000000000e+00,3.783231198185856015e-02,3.783231267632070072e-02,3.783231555369215987e-02,3.783232129673037847e-02,3.783234615495743858e-02,3.783231808805096602e-02
