0.000000000000000000e+00,1.000000000000000000e+00,9.380601000927819566e-01,1.000000000000000000e+00,9.734627060321308090e-01,7.635503807985071223e-01,9.968052313743953619e-01,1.517338612749956073e-01,9.717348737606182896e-01,8.050148165680809376e-01,6.188382016229451166e-01,1.000000000000000000e+00,9.383602235199342001e-01,9.466239232016304683e-01,9.415015698271240741e-01,9.643011709865019210e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.983012874830000660e-01,8.611310866471115766e-01,5.853708475887211549e-01,9.892632003361843951e-02,3.911327944007919610e-01,5.896528168033365880e-01,8.501157884623007366e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.040883262294730716e-01,3.745344845340455309e-01,4.501480523942795187e-01,1.000000000000000000e+00,5.328875330176462838e-02,-1.594665014888876908e-02,1.000000000000000000e+00
9.380601000927819566e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.378632030015464638e-01,9.999035668047526748e-01,1.000000000000000000e+00,7.561203635207769391e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.178119920897648942e-01,9.898156361408789738e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.429450343076309249e-01,1.000000000000000000e+00,2.438029732697247765e-01,1.000000000000000000e+00,9.938941873681570449e-01,9.963507838710964348e-01
1.000000000000000000e+00,9.983012874830000660e-01,4.378632030015464638e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.252012281558997131e-01,6.862659342843692167e-01,1.000000000000000000e+00,3.868533992561700718e-01,6.032410953820982469e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.839488631836562860e-01,7.832779637493207936e-01,1.000000000000000000e+00,6.973775793146940183e-01,1.000000000000000000e+00,3.997754541042745080e-01,5.593498490933864753e-01
9.734627060321308090e-01,8.611310866471115766e-01,9.999035668047526748e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.956746342739448030e-01,1.000000000000000000e+00,9.569521106456834181e-01,9.920282730663656512e-01,4.932581286069033788e-01,8.706442066016947257e-01,1.000000000000000000e+00,9.956942010477377591e-01,7.343989882203310060e-01,1.000000000000000000e+00,7.400412814623211211e-02,1.000000000000000000e+00,9.564502701154435904e-01,7.963223421891026943e-01
7.635503807985071223e-01,5.853708475887211549e-01,1.000000000000000000e+00,2.252012281558997131e-01,7.956746342739448030e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.585860210225320401e-03,9.981666745616144532e-01,-1.027827919443450103e-02,6.618456816022064704e-01,1.000000000000000000e+00,1.897095616588115041e-01,1.000000000000000000e+00,9.054377636956474351e-01,8.590489573324004979e-01,9.947444604660031775e-01,3.021725817991205987e-01,1.000000000000000000e+00
9.968052313743953619e-01,9.892632003361843951e-02,7.561203635207769391e-01,6.862659342843692167e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.581924534357480899e-02,7.632136360288304111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.535226380990217354e-01,1.000000000000000000e+00,9.655057954259562703e-01,1.000000000000000000e+00,3.399947896979549355e-01,1.000000000000000000e+00
1.517338612749956073e-01,3.911327944007919610e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.569521106456834181e-01,3.585860210225320401e-03,1.000000000000000000e+00,0.000000000000000000e+00,8.778107993134093290e-01,9.432149121260543501e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.112244345215749219e-01,1.150346038490333150e-02,4.447937624903132159e-01,9.951612076305887955e-01,9.908745158860196023e-01
9.717348737606182896e-01,5.896528168033365880e-01,1.000000000000000000e+00,3.868533992561700718e-01,9.920282730663656512e-01,9.981666745616144532e-01,4.581924534357480899e-02,8.778107993134093290e-01,0.000000000000000000e+00,3.134479298346932175e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.951105300995209957e-01,1.000000000000000000e+00,9.977746877369796374e-01,1.000000000000000000e+00,9.824693784217952697e-01,7.228339371706917760e-01,9.978306501986342614e-01
8.050148165680809376e-01,8.501157884623007366e-01,6.178119920897648942e-01,6.032410953820982469e-01,4.932581286069033788e-01,-1.027827919443450103e-02,7.632136360288304111e-01,9.432149121260543501e-01,3.134479298346932175e-01,0.000000000000000000e+00,4.212723873674946162e-01,9.585167261816599504e-01,2.522232399814776649e-01,-1.284488595548551222e-02,8.290973763048244960e-01,1.668653506302519296e-01,8.034526240303691003e-02,5.576791121418137598e-01,9.544019004499934011e-01
6.188382016229451166e-01,1.000000000000000000e+00,9.898156361408789738e-01,1.000000000000000000e+00,8.706442066016947257e-01,6.618456816022064704e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.212723873674946162e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.897236002883295081e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.779136442115446082e-01,8.871193149180625070e-01,8.135444840650092324e-01,6.716216167161455364e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.585167261816599504e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981783161919621783e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.383602235199342001e-01,3.040883262294730716e-01,1.000000000000000000e+00,8.839488631836562860e-01,9.956942010477377591e-01,1.897095616588115041e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.951105300995209957e-01,2.522232399814776649e-01,9.897236002883295081e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.851639575664685289e-01,9.798378675119139292e-01,5.599483152910507133e-01,1.000000000000000000e+00,8.201872214388661320e-01,9.950106887697218738e-01
9.466239232016304683e-01,3.745344845340455309e-01,2.429450343076309249e-01,7.832779637493207936e-01,7.343989882203310060e-01,1.000000000000000000e+00,8.535226380990217354e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.284488595548551222e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.851639575664685289e-01,0.000000000000000000e+00,3.609620255941751177e-01,4.783203201757380008e-02,1.000000000000000000e+00,9.931937289857281081e-01,1.000000000000000000e+00
9.415015698271240741e-01,4.501480523942795187e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.054377636956474351e-01,1.000000000000000000e+00,4.112244345215749219e-01,9.977746877369796374e-01,8.290973763048244960e-01,1.000000000000000000e+00,9.981783161919621783e-01,9.798378675119139292e-01,3.609620255941751177e-01,0.000000000000000000e+00,2.324747582090863737e-04,9.709612263350713146e-01,9.991120267201831773e-01,4.721787732113109648e-01
9.643011709865019210e-01,1.000000000000000000e+00,2.438029732697247765e-01,6.973775793146940183e-01,7.400412814623211211e-02,8.590489573324004979e-01,9.655057954259562703e-01,1.150346038490333150e-02,1.000000000000000000e+00,1.668653506302519296e-01,8.779136442115446082e-01,1.000000000000000000e+00,5.599483152910507133e-01,4.783203201757380008e-02,2.324747582090863737e-04,0.000000000000000000e+00,8.655494548030752133e-01,1.000000000000000000e+00,2.454282611083426768e-01
1.000000000000000000e+00,5.328875330176462838e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.947444604660031775e-01,1.000000000000000000e+00,4.447937624903132159e-01,9.824693784217952697e-01,8.034526240303691003e-02,8.871193149180625070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.709612263350713146e-01,8.655494548030752133e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.594665014888876908e-02,9.938941873681570449e-01,3.997754541042745080e-01,9.564502701154435904e-01,3.021725817991205987e-01,3.399947896979549355e-01,9.951612076305887955e-01,7.228339371706917760e-01,5.576791121418137598e-01,8.135444840650092324e-01,1.000000000000000000e+00,8.201872214388661320e-01,9.931937289857281081e-01,9.991120267201831773e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.963507838710964348e-01,5.593498490933864753e-01,7.963223421891026943e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.908745158860196023e-01,9.978306501986342614e-01,9.544019004499934011e-01,6.716216167161455364e-02,1.000000000000000000e+00,9.950106887697218738e-01,1.000000000000000000e+00,4.721787732113109648e-01,2.454282611083426768e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
