0.000000000000000000e+00,-9.872901887259094220e-03,1.094660449118082524e-01,1.305662002426678792e-01,-1.615129304843856972e-02,1.793277551143283507e-02,-9.994961051014968414e-03,-1.396622297871687700e-02,1.389118569732793358e-02,4.278777838561675386e-04,-1.572104149235808990e-02,-1.804102486594970703e-02,1.676571231014434976e-02,-9.204055434051621951e-03,4.929592852589195426e-03,-7.111047909247286518e-03,1.983201238313406778e-01,1.256810710987417146e-01,-1.761528601660033652e-02
-9.872901887259094220e-03,0.000000000000000000e+00,8.985996868480324029e-02,1.670275634809292309e-01,-1.793275280463680482e-02,1.195400196597615899e-02,2.983966403859273937e-03,-8.264004910009182733e-03,4.010709897914960936e-02,1.971842124429065354e-02,-1.642027689826314890e-02,-2.006174717731111501e-02,2.440079146233829072e-02,1.178100722008910192e-03,1.924129029025354112e-02,7.808010597193803734e-03,1.944452885120543095e-01,9.974968091597721798e-02,-1.576118836022996975e-02
1.094660449118082524e-01,8.985996868480324029e-02,0.000000000000000000e+00,-1.052117935196154180e-02,-1.414732892001150689e-02,-1.196355616006392411e-02,6.880507960536162704e-02,4.944354006385367345e-02,2.668016828469697496e-02,1.211181213204037994e-02,3.964117776305023377e-02,1.644028503397020752e-02,1.032312114152583726e-01,2.476837968068769727e-02,5.192421907312199519e-02,2.979212432451763815e-02,2.253356123754647888e-01,1.171674947132609612e-01,4.611147502930389858e-02
1.305662002426678792e-01,1.670275634809292309e-01,-1.052117935196154180e-02,0.000000000000000000e+00,-1.222606450062893070e-02,-9.404077695314809471e-03,5.616058101857755031e-02,4.280436381750885727e-02,3.997991577040642397e-02,2.024343332618378649e-02,1.634698056464662166e-02,1.658904891042278090e-02,7.296493344808888115e-02,3.201169263147551902e-02,4.158055616404594118e-02,3.190267938318534086e-02,1.938442311236726612e-01,9.822357389215392864e-02,3.264573509236561033e-02
-1.615129304843856972e-02,-1.793275280463680482e-02,-1.414732892001150689e-02,-1.222606450062893070e-02,0.000000000000000000e+00,1.219138601905920063e-02,-1.836042802943007105e-02,-1.146277659475228652e-02,-1.659551306654577854e-02,-1.497994125951285400e-02,-1.738893575867087385e-02,-1.712605630047173491e-02,5.230142016459232539e-03,-1.647115687025812319e-02,-1.311223571790678596e-02,-1.524853775831243666e-02,3.000840557674633313e-03,2.675613982217771997e-02,-7.645753999150265920e-03
1.793277551143283507e-02,1.195400196597615899e-02,-1.196355616006392411e-02,-9.404077695314809471e-03,1.219138601905920063e-02,0.000000000000000000e+00,2.831807442033376990e-02,-6.244876858675634836e-03,2.156134629237740213e-02,6.471903362654578447e-03,1.138878181733794792e-02,1.194717886516786544e-02,4.611722306484629386e-02,2.606675107416354248e-02,1.731434899884158954e-02,9.901862291162117843e-03,-1.753030520671753148e-02,-8.322640966767833395e-03,4.590915722998729215e-02
-9.994961051014968414e-03,2.983966403859273937e-03,6.880507960536162704e-02,5.616058101857755031e-02,-1.836042802943007105e-02,2.831807442033376990e-02,0.000000000000000000e+00,7.227939662937145349e-03,2.043297076825848976e-02,3.712984967373057082e-02,-1.744209249707380852e-02,-9.515284743137378612e-03,3.274451241139177127e-02,-1.693217677638886309e-02,1.116167341848135208e-01,-8.693686659637097497e-03,1.098872730337569770e-01,8.818257477645428943e-02,-2.306576860315137992e-03
-1.396622297871687700e-02,-8.264004910009182733e-03,4.944354006385367345e-02,4.280436381750885727e-02,-1.146277659475228652e-02,-6.244876858675634836e-03,7.227939662937145349e-03,0.000000000000000000e+00,5.858149345751139520e-02,1.302057823662697011e-01,-1.060517813256233594e-02,-1.103808060449965565e-02,8.493208995835928310e-02,5.274711862260923062e-02,9.402554942761388868e-02,1.491819947393415724e-01,9.097297254178832171e-02,2.630267922495346453e-02,-1.453508657903607865e-02
1.389118569732793358e-02,4.010709897914960936e-02,2.668016828469697496e-02,3.997991577040642397e-02,-1.659551306654577854e-02,2.156134629237740213e-02,2.043297076825848976e-02,5.858149345751139520e-02,0.000000000000000000e+00,9.601922456492368793e-03,-2.383042976866923870e-03,1.175881668778952678e-02,-9.810395809264217670e-03,2.083070565612795896e-02,-1.540454274609259593e-02,-6.060412152067550656e-03,4.497867456074777781e-02,5.216334653653936781e-02,7.579474302586364232e-02
4.278777838561675386e-04,1.971842124429065354e-02,1.211181213204037994e-02,2.024343332618378649e-02,-1.497994125951285400e-02,6.471903362654578447e-03,3.712984967373057082e-02,1.302057823662697011e-01,9.601922456492368793e-03,0.000000000000000000e+00,-1.144238920741072994e-02,-7.597565703154866498e-03,-1.522738321235209656e-02,-2.629708985538368494e-03,-1.526495906874664188e-02,-1.135076699428495643e-02,2.212649513414666202e-02,3.036407748295428394e-02,9.472206295583275593e-02
