0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.800523782553685281e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.945942982352982575e-01,2.428020146404923363e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.551513024492883197e-01,3.644619037540644535e-02,1.000000000000000000e+00,5.961066035055258283e-02,1.000000000000000000e+00,3.560817612396171561e-01,1.583033847830087326e-01,6.494905800378050209e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.605788080724730782e-01,2.657771287220735412e-01,9.964397252676258088e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.551141251897958151e-01,9.979903546068416009e-01,1.000000000000000000e+00,7.648984071343800650e-01,8.513495464576088523e-01,5.395214830467262024e-01,1.000000000000000000e+00,9.939344869689379358e-01,9.580173087304735269e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.514332760067339231e-03,9.951108728868254261e-01,1.000000000000000000e+00,9.899118729723680454e-01,1.000000000000000000e+00,4.147242711771848001e-01,4.478483605301004644e-01,1.000000000000000000e+00,9.418247626268054784e-01,8.664110554023100041e-01,1.000000000000000000e+00,4.258559561325138410e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800523782553685281e-01,2.605788080724730782e-01,7.514332760067339231e-03,0.000000000000000000e+00,9.234182176264373876e-01,4.763545463477870667e-01,9.338607645805619972e-01,6.639806871575800740e-01,1.000000000000000000e+00,5.048960980848641311e-01,5.508277142989900232e-01,8.450245813706203091e-01,7.039427630824158788e-01,9.998799579829320550e-01,1.463196586305685609e-01,7.745330728344351767e-01,3.515048578369798782e-01,1.000000000000000000e+00,2.808832930256143778e-01
1.000000000000000000e+00,2.657771287220735412e-01,9.951108728868254261e-01,9.234182176264373876e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.536318900742358773e-01,1.000000000000000000e+00,9.894522800199552215e-01,5.406108364635077157e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.848434432186681242e-01,2.147670907200915635e-01,-7.967895362371472251e-03,7.929801689350942651e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.964397252676258088e-01,1.000000000000000000e+00,4.763545463477870667e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.232761595370630847e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.094322492734373153e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.945942982352982575e-01,1.000000000000000000e+00,9.899118729723680454e-01,9.338607645805619972e-01,9.536318900742358773e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.562601577395466318e-02,4.188196607514816927e-01,9.441223074916216262e-01,1.000000000000000000e+00,-1.506808469837457587e-02,1.000000000000000000e+00,6.772044262238799961e-01,9.934097196846266575e-01,1.000000000000000000e+00,2.848006532062634655e-01,3.398645986179041900e-01
2.428020146404923363e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.639806871575800740e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.721340350066765001e-01,1.000000000000000000e+00,9.900556632647850019e-01,9.869148193447655482e-01,9.112764827759961550e-01,1.000000000000000000e+00,9.159153510268334131e-01,8.956537546526022187e-01,2.893853639796075128e-01,9.457866408809409431e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.551141251897958151e-01,4.147242711771848001e-01,1.000000000000000000e+00,9.894522800199552215e-01,-1.232761595370630847e-02,4.562601577395466318e-02,9.721340350066765001e-01,0.000000000000000000e+00,-1.313538571502191436e-02,8.203853147827694370e-01,8.703595766574763193e-01,2.179376492771192553e-01,9.394460784635977335e-01,-8.410811464214469624e-03,6.081746858931201816e-01,2.794775516461786569e-01,1.000000000000000000e+00,1.711364668631904992e-02
1.000000000000000000e+00,9.979903546068416009e-01,4.478483605301004644e-01,5.048960980848641311e-01,5.406108364635077157e-01,1.000000000000000000e+00,4.188196607514816927e-01,1.000000000000000000e+00,-1.313538571502191436e-02,0.000000000000000000e+00,9.217572259503612475e-01,-1.003558762049688684e-02,1.000000000000000000e+00,7.607075380460402991e-01,8.849690980487926462e-01,5.401268772113571037e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
