0.000000000000000000e+00,1.228924724942480895e-01,5.145405057276005722e-01,1.000000000000000000e+00,5.874437442449137459e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.542961854266628241e-01,8.723204892028051383e-01,1.000000000000000000e+00,1.199321669024014103e-01,9.980597413130155582e-01,9.929705916282216549e-01,1.000000000000000000e+00,8.734312773263503971e-01,1.000000000000000000e+00,4.542708375755488137e-01,1.000000000000000000e+00,4.536042278280829482e-03
1.228924724942480895e-01,0.000000000000000000e+00,9.196291612293832490e-03,9.663869548142317578e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.991235991144707063e-01,1.173027672379930580e-01,-1.277213493927221825e-02,1.000000000000000000e+00,8.446629624201292819e-01,1.000000000000000000e+00,9.091825495131070634e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.296403723042331313e-01,1.774405663935789412e-01,1.000000000000000000e+00,9.379743660456607568e-01
5.145405057276005722e-01,9.196291612293832490e-03,0.000000000000000000e+00,5.018273619520358109e-01,1.000000000000000000e+00,9.775758032043803114e-01,-1.977710277039107945e-03,7.432398543144156378e-01,9.973525160867856565e-01,2.450187630439441544e-01,1.000000000000000000e+00,6.104329555101515314e-01,5.114708461999099842e-02,-7.468865478774708126e-03,5.966637333284154909e-01,1.219301072137006225e-01,9.949539513016953940e-01,3.822765514959110544e-01,1.634892097820524193e-01
1.000000000000000000e+00,9.663869548142317578e-01,5.018273619520358109e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.018499019690720653e-01,1.000000000000000000e+00,8.821315704344802056e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.040101775434989717e-01,7.468499625594941273e-03,7.834360911659156157e-01,9.121070618943691866e-01,2.925558458866635292e-02,1.000000000000000000e+00,9.355138215724786432e-01,6.380026145485394595e-01
5.874437442449137459e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.858806251285237021e-01,7.869786101906941500e-01,1.034768047955729187e-01,9.878530996015898458e-01,7.520419137332629012e-02,7.315966382900717102e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.955750259770599353e-01,1.000000000000000000e+00,9.427125288554473181e-01,-5.758131618215762103e-03,3.789368298851515937e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.775758032043803114e-01,6.018499019690720653e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.586573253341803547e-01,9.904439045697961408e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.665056837453776917e-02,3.754106821908779756e-01,3.656448794800466473e-01,4.349364883208676202e-01,-1.281834936501131776e-02,2.507691621404921634e-01,9.689518238124352756e-01,2.121157518708823297e-01
1.000000000000000000e+00,8.991235991144707063e-01,-1.977710277039107945e-03,1.000000000000000000e+00,9.858806251285237021e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.515870737727041950e-02,7.162243266032144451e-01,1.000000000000000000e+00,2.738219185901134556e-01,8.579667088948716991e-01,9.962110963292337695e-01,1.000000000000000000e+00,9.504700415037098393e-01,8.257282246843491436e-01,4.716740861741662294e-01,1.282990685041527079e-01,1.771634901626364111e-01
2.542961854266628241e-01,1.173027672379930580e-01,7.432398543144156378e-01,8.821315704344802056e-01,7.869786101906941500e-01,9.586573253341803547e-01,6.515870737727041950e-02,0.000000000000000000e+00,9.887590715900812510e-01,1.000000000000000000e+00,9.379549522034319464e-01,1.000000000000000000e+00,1.624412756592958362e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.525555705242707949e-02,1.000000000000000000e+00,9.458427256449311038e-01,1.000000000000000000e+00
8.723204892028051383e-01,-1.277213493927221825e-02,9.973525160867856565e-01,1.000000000000000000e+00,1.034768047955729187e-01,9.904439045697961408e-01,7.162243266032144451e-01,9.887590715900812510e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.380117417917785971e-01,9.605657397335610748e-01,5.234321070702996348e-01,1.000000000000000000e+00,8.660435337007701406e-01,1.128877728372371797e-01,1.000000000000000000e+00,9.047630765409047093e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.450187630439441544e-01,1.000000000000000000e+00,9.878530996015898458e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.951390846379576161e-01,1.000000000000000000e+00,1.041332199344905361e-02,1.000000000000000000e+00,1.000000000000000000e+00
