0.000000000000000000e+00,3.674570356521542069e-01,4.112981833238874702e-02,-1.843815082544840445e-01,4.944767889222490692e-02,-1.033855384754086976e-01,3.659506689717421102e-01,-6.398757014948754096e-02,2.018179023392711047e-01,1.072812016860988787e-01,-1.815815892777842416e-02,-7.760767200471113680e-02,1.705623463640050796e-01,-2.796151430677510513e-02,1.239606140856082950e-01,-7.750706776204238646e-02,-1.083913900538650277e-01,-2.850420657479580538e-02,5.287790415698025159e-02
3.674570356521542069e-01,0.000000000000000000e+00,-3.647228546572518770e-02,-6.282084493088749277e-02,-2.217569119590492507e-02,5.417523129419566513e-02,-6.985343275007563357e-02,3.233367462978116169e-01,6.480491523610483473e-02,2.265541292517741501e-01,1.619175987848401610e-01,-6.094406862253430590e-02,2.104436512172332130e-01,-1.966314220552356842e-02,6.903263263653593163e-02,-2.999416976795486051e-02,-5.861601159699502545e-02,-2.802209196788183615e-02,-2.029727543849146887e-02
4.112981833238874702e-02,-3.647228546572518770e-02,0.000000000000000000e+00,1.573150283316258891e-01,1.754043826101154765e-02,5.064562256090148623e-02,-1.392884261732100885e-02,3.900390864444515382e-02,-7.130443068852999888e-03,6.893802927723307987e-03,1.318666578300032102e-02,-3.339366166364794719e-02,8.198666210973226676e-02,1.442042436724745580e-01,1.557045581175394711e-01,1.870203604877827275e-01,-5.867664396306417236e-03,4.072904539970410853e-02,-4.784944511674641549e-02
-1.843815082544840445e-01,-6.282084493088749277e-02,1.573150283316258891e-01,0.000000000000000000e+00,-5.795388533218776700e-02,-7.878978819220054663e-02,-1.708011590227955000e-03,8.235210224189571174e-03,-1.676777756973941644e-02,-8.447931514340698000e-02,-1.213644833855392485e-01,1.282998649174570127e-01,-1.019965503807202245e-01,-4.165587292510285894e-02,-3.087914209840659022e-02,-1.929571315354061678e-02,2.618805470298874154e-03,-6.041207144542663082e-02,-1.032713519502364841e-01
4.944767889222490692e-02,-2.217569119590492507e-02,1.754043826101154765e-02,-5.795388533218776700e-02,0.000000000000000000e+00,-7.345554056488827303e-03,-1.699579684549729075e-02,-9.761330638310920099e-03,-2.277175629719509556e-02,-6.098726047162592034e-03,-4.968693578834920688e-02,-1.920970212079833872e-02,3.777953726463626621e-02,1.060573326009234124e-01,2.460662404816864671e-02,2.898646904892916709e-02,-8.834110934995585349e-03,-2.368007118333390754e-02,-8.842027526397099046e-02
-1.033855384754086976e-01,5.417523129419566513e-02,5.064562256090148623e-02,-7.878978819220054663e-02,-7.345554056488827303e-03,0.000000000000000000e+00,-1.955164118346452550e-03,6.547520339910414822e-02,-2.757131794625418755e-03,-3.577394939710435567e-02,1.511480329459594096e-01,-7.032376531775702544e-02,1.186610482680879042e-01,-2.130989698003088722e-03,-9.881586003075202781e-03,6.233367335421379114e-03,-7.481993850823547010e-02,1.562991769142571541e-01,-1.042442610217284710e-01
3.659506689717421102e-01,-6.985343275007563357e-02,-1.392884261732100885e-02,-1.708011590227955000e-03,-1.699579684549729075e-02,-1.955164118346452550e-03,0.000000000000000000e+00,2.820410959941915124e-02,-1.510309430361206177e-02,-5.411057510371161672e-02,-3.522147467862435377e-02,-2.699946811026714046e-03,1.892394581889838331e-03,-2.538723379984205233e-02,2.146599458004410516e-02,-1.644374796044787215e-02,1.106284529964029865e-02,-7.976606192350984767e-03,1.256690590234632310e-01
-6.398757014948754096e-02,3.233367462978116169e-01,3.900390864444515382e-02,8.235210224189571174e-03,-9.761330638310920099e-03,6.547520339910414822e-02,2.820410959941915124e-02,0.000000000000000000e+00,3.446389580222656429e-02,-5.041553135370273331e-02,5.100257465370158783e-02,9.824312201664449351e-02,3.942844808633834408e-03,-1.965533912036785541e-02,-1.559131810430564036e-02,2.510802833055547634e-02,-2.184487404728727850e-02,-6.654573815277770206e-03,-5.732243392768344471e-03
2.018179023392711047e-01,6.480491523610483473e-02,-7.130443068852999888e-03,-1.676777756973941644e-02,-2.277175629719509556e-02,-2.757131794625418755e-03,-1.510309430361206177e-02,3.446389580222656429e-02,0.000000000000000000e+00,-2.205641124885118418e-02,-1.720767588034293957e-02,7.536573924878420261e-02,-1.372729425085381268e-02,-3.101741289489770917e-02,-1.575997311390823011e-02,-2.154700690567783530e-02,5.474674463125631108e-02,1.264865388864727257e-04,3.292035766672732344e-01
1.072812016860988787e-01,2.265541292517741501e-01,6.893802927723307987e-03,-8.447931514340698000e-02,-6.098726047162592034e-03,-3.577394939710435567e-02,-5.411057510371161672e-02,-5.041553135370273331e-02,-2.205641124885118418e-02,0.000000000000000000e+00,1.769958997801381884e-01,-2.973146935555165404e-02,-4.990735911424528347e-03,4.559670206027584792e-03,4.752641071910240073e-03,3.093873107753795579e-02,-1.904080864671947593e-02,-1.090377982187191487e-02,9.078247221402720168e-02
