0.000000000000000000e+00,1.000000000000000000e+00,8.236768031520111388e-02,1.000000000000000000e+00,1.799582411466932597e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.646051342272308204e-01,9.010830452712129679e-01,7.731625270904050884e-02,3.434867817542401891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.382489702513040215e-02,1.000000000000000000e+00,9.295491972876970266e-01,3.270282500683215077e-02,9.726784963404635498e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.111874162404359101e-01,1.333114496888308520e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.977196725002086097e-01,-1.201985090985391302e-02,2.307978263267151664e-01,9.560476259869311599e-01,3.466536987168173933e-01,8.465512989436808633e-01,3.168847920482413261e-01,1.000000000000000000e+00,9.302165870952326943e-01,9.747801274897119894e-01
8.236768031520111388e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.817387808399229865e-01,1.000000000000000000e+00,8.507168194012998397e-01,9.983596946011243922e-01,1.000000000000000000e+00,5.448684722060053165e-01,9.335571419506552004e-01,8.737535295644348332e-02,8.629844077795288948e-01,7.353510535106083656e-02,4.034675704330595858e-01,1.000000000000000000e+00,4.388084488076249290e-01,2.663110512468078866e-02,9.830453454538781166e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.332555110253100805e-01,1.327465004596332931e-01,3.281857455732120066e-01,1.000000000000000000e+00,3.801360601782498572e-01,2.349577612487672162e-01,8.758848161951560130e-01,8.282400871761266270e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.545448695013668883e-02,9.910147611326193262e-01,6.181175729028393073e-01,9.039194728649411203e-01,1.971512250980375913e-01
1.799582411466932597e-01,1.000000000000000000e+00,7.817387808399229865e-01,6.332555110253100805e-01,0.000000000000000000e+00,9.650309859802402856e-01,7.155762446562246026e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.706644809135234198e-01,5.385337546085651184e-01,1.000000000000000000e+00,9.970517616776469749e-01,9.959190296109931007e-01,9.852295483470344672e-01,2.480448158397338676e-01,3.150294120449598223e-01,9.014224485270697640e-01,8.103889157159911427e-01
1.000000000000000000e+00,7.111874162404359101e-01,1.000000000000000000e+00,1.327465004596332931e-01,9.650309859802402856e-01,0.000000000000000000e+00,-1.041080925827557804e-02,1.000000000000000000e+00,9.191131678282598028e-01,1.387574520932226968e-02,1.000000000000000000e+00,9.903523137758110106e-01,1.000000000000000000e+00,3.282562526802328962e-01,2.686807117814491441e-01,9.264538482179218715e-01,-9.942117635142397325e-03,7.306228887219544665e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.333114496888308520e-01,8.507168194012998397e-01,3.281857455732120066e-01,7.155762446562246026e-01,-1.041080925827557804e-02,0.000000000000000000e+00,5.416186500485640209e-01,-3.650866619348591517e-03,8.178429955232269233e-02,9.766595171957304089e-01,2.692218402081989273e-02,3.245267534232344486e-01,1.000000000000000000e+00,9.629608079028393330e-01,2.017638109220091513e-01,6.729491029368946942e-01,2.925100471690247894e-01,9.799871503905284165e-01
9.646051342272308204e-01,1.000000000000000000e+00,9.983596946011243922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.416186500485640209e-01,0.000000000000000000e+00,9.771573738003292986e-01,5.094801287759496145e-01,9.644272824664672505e-01,9.300974174637182124e-01,2.342405630628359783e-02,1.000000000000000000e+00,5.919774424822072528e-02,1.000000000000000000e+00,4.111167979839758235e-01,6.563714883339942796e-01,7.362675975002656026e-01
9.010830452712129679e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.801360601782498572e-01,1.000000000000000000e+00,9.191131678282598028e-01,-3.650866619348591517e-03,9.771573738003292986e-01,0.000000000000000000e+00,9.711420215861248373e-01,9.954672614103056150e-01,-1.482634269509721693e-02,8.664336442233381286e-01,7.509344985501098524e-01,1.000695166271611258e-01,1.000000000000000000e+00,8.000165387466431355e-01,1.000000000000000000e+00,9.654304636030835995e-01
7.731625270904050884e-02,6.977196725002086097e-01,5.448684722060053165e-01,2.349577612487672162e-01,9.706644809135234198e-01,1.387574520932226968e-02,8.178429955232269233e-02,5.094801287759496145e-01,9.711420215861248373e-01,0.000000000000000000e+00,9.975324178312423573e-01,3.182198738500409130e-01,8.175502814111231809e-01,1.000000000000000000e+00,8.593380129717012039e-01,2.610986375863384445e-01,6.956418569752965686e-01,3.717306381517143654e-01,9.624917777811221598e-01
3.434867817542401891e-01,-1.201985090985391302e-02,9.335571419506552004e-01,8.758848161951560130e-01,5.385337546085651184e-01,1.000000000000000000e+00,9.766595171957304089e-01,9.644272824664672505e-01,9.954672614103056150e-01,9.975324178312423573e-01,0.000000000000000000e+00,8.282657993047750633e-01,8.884572855702471683e-01,3.862492571753559645e-01,3.201626125424125724e-02,3.271370319100576629e-01,4.652089982501556031e-01,2.550559297412609006e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.307978263267151664e-01,8.737535295644348332e-02,8.282400871761266270e-01,1.000000000000000000e+00,9.903523137758110106e-01,2.692218402081989273e-02,9.300974174637182124e-01,-1.482634269509721693e-02,3.182198738500409130e-01,8.282657993047750633e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.209710796621766393e-01,8.215876813723809180e-01,1.000000000000000000e+00,9.972417477559352150e-01,3.121381681820127318e-01,8.081413159965024073e-01
1.000000000000000000e+00,9.560476259869311599e-01,8.629844077795288948e-01,1.000000000000000000e+00,9.970517616776469749e-01,1.000000000000000000e+00,3.245267534232344486e-01,2.342405630628359783e-02,8.664336442233381286e-01,8.175502814111231809e-01,8.884572855702471683e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.054644166437888719e-01,9.641694276613128611e-01,8.254250752661073109e-01,9.462127640801460959e-01,-1.356097732628867413e-04,7.738930667739606362e-01
1.000000000000000000e+00,3.466536987168173933e-01,7.353510535106083656e-02,1.000000000000000000e+00,9.959190296109931007e-01,3.282562526802328962e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.509344985501098524e-01,1.000000000000000000e+00,3.862492571753559645e-01,8.209710796621766393e-01,8.054644166437888719e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.573676809704815716e-01,3.833550536688665744e-01,8.287322628411795122e-01,1.000000000000000000e+00
-1.382489702513040215e-02,8.465512989436808633e-01,4.034675704330595858e-01,5.545448695013668883e-02,9.852295483470344672e-01,2.686807117814491441e-01,9.629608079028393330e-01,5.919774424822072528e-02,1.000695166271611258e-01,8.593380129717012039e-01,3.201626125424125724e-02,8.215876813723809180e-01,9.641694276613128611e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.477448452521274991e-01,5.966773698486878275e-02,7.175027636195008274e-02,8.369880212383475904e-01
1.000000000000000000e+00,3.168847920482413261e-01,1.000000000000000000e+00,9.910147611326193262e-01,2.480448158397338676e-01,9.264538482179218715e-01,2.017638109220091513e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.610986375863384445e-01,3.271370319100576629e-01,1.000000000000000000e+00,8.254250752661073109e-01,2.573676809704815716e-01,1.477448452521274991e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.633611899869717998e-01,1.000000000000000000e+00
9.295491972876970266e-01,1.000000000000000000e+00,4.388084488076249290e-01,6.181175729028393073e-01,3.150294120449598223e-01,-9.942117635142397325e-03,6.729491029368946942e-01,4.111167979839758235e-01,8.000165387466431355e-01,6.956418569752965686e-01,4.652089982501556031e-01,9.972417477559352150e-01,9.462127640801460959e-01,3.833550536688665744e-01,5.966773698486878275e-02,1.000000000000000000e+00,0.000000000000000000e+00,9.335158730402207672e-01,-8.412834173712127259e-03
3.270282500683215077e-02,9.302165870952326943e-01,2.663110512468078866e-02,9.039194728649411203e-01,9.014224485270697640e-01,7.306228887219544665e-01,2.925100471690247894e-01,6.563714883339942796e-01,1.000000000000000000e+00,3.717306381517143654e-01,2.550559297412609006e-01,3.121381681820127318e-01,-1.356097732628867413e-04,8.287322628411795122e-01,7.175027636195008274e-02,6.633611899869717998e-01,9.335158730402207672e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.726784963404635498e-01,9.747801274897119894e-01,9.830453454538781166e-01,1.971512250980375913e-01,8.103889157159911427e-01,1.000000000000000000e+00,9.799871503905284165e-01,7.362675975002656026e-01,9.654304636030835995e-01,9.624917777811221598e-01,1.000000000000000000e+00,8.081413159965024073e-01,7.738930667739606362e-01,1.000000000000000000e+00,8.369880212383475904e-01,1.000000000000000000e+00,-8.412834173712127259e-03,1.000000000000000000e+00,0.000000000000000000e+00
