0.000000000000000000e+00,-4.435170264622702307e-02,5.646760281134182158e-01,-4.153521807667055060e-03,-1.619553669538196725e-02,-2.423581648269757319e-02,-1.485625651953277615e-02,-6.633044810448816830e-03,-2.393156726530983394e-03,1.722827927350423574e-02,-7.621713969523957223e-03,7.642418632253321353e-02,1.618877726993898925e-01,3.415318436670992663e-01,-6.517863895306078015e-02,5.606356646686196793e-02,2.300596381298135040e-01,-3.784046375759998748e-02,-1.531012827424295050e-02
-4.435170264622702307e-02,0.000000000000000000e+00,2.509113295439828126e-02,3.469536418221879637e-01,-2.008419253773019442e-02,1.175782500296984889e-01,3.821075105163380253e-02,8.966722138303394665e-03,1.400472547190818318e-01,2.477499340780109915e-01,-2.134540784570223768e-03,4.137659908570197505e-03,1.296272811337091657e-01,2.224573344137404374e-01,5.514102058240563653e-02,9.552830380813709388e-02,4.080800333752060416e-01,1.673694643179292618e-01,1.667221515592409026e-02
5.646760281134182158e-01,2.509113295439828126e-02,0.000000000000000000e+00,-1.999469079724858211e-02,1.072459998285236471e-01,1.061848515981244634e-01,-4.541299453306005306e-04,1.881304213235195644e-01,-5.946223160877403893e-03,-1.110506802427266120e-02,1.426254190913151670e-02,-2.924728534501059435e-02,5.287523885551147496e-01,1.015953181662505997e-03,4.356657311274957367e-01,3.023784416590246174e-02,-1.934678080500437311e-02,1.082795141134076378e-01,2.253538786984797815e-01
-4.153521807667055060e-03,3.469536418221879637e-01,-1.999469079724858211e-02,0.000000000000000000e+00,2.608313178187472992e-01,2.630152652436760774e-01,6.487623669951350647e-02,4.363712603445023264e-02,-1.539649606808886698e-02,-9.639765748822425734e-03,-1.304242055576696618e-02,9.337959455968485034e-02,1.865606070357404001e-01,5.435398233944209734e-01,1.473572204052540913e-01,4.171020917042079362e-02,-5.093561019103898561e-05,3.718436429803220200e-01,1.968854170868002962e-01
-1.619553669538196725e-02,-2.008419253773019442e-02,1.072459998285236471e-01,2.608313178187472992e-01,0.000000000000000000e+00,-1.684399424642132534e-02,-2.422120592512574944e-02,7.458511410353500792e-02,5.417417934351496933e-02,1.061861215602687009e-01,-5.625504282547715180e-03,-1.667038423276562265e-02,3.638961516403307200e-02,3.082065475219986084e-01,7.023839799527449058e-03,3.395336236354129511e-01,1.800998383797054736e-01,3.423451501790713419e-02,3.285675929995339473e-02
-2.423581648269757319e-02,1.175782500296984889e-01,1.061848515981244634e-01,2.630152652436760774e-01,-1.684399424642132534e-02,0.000000000000000000e+00,6.885615709107498206e-02,7.100328412088896535e-02,1.389313644472902898e-01,1.848053075504728915e-01,3.331595090783526659e-03,5.003494795296966474e-02,2.017091923728164815e-01,-1.792171885768497133e-02,1.779740454758321488e-01,1.890807348597497162e-01,4.360810777668118754e-01,2.641188341475841569e-02,4.087350055165949597e-02
-1.485625651953277615e-02,3.821075105163380253e-02,-4.541299453306005306e-04,6.487623669951350647e-02,-2.422120592512574944e-02,6.885615709107498206e-02,0.000000000000000000e+00,-1.110651643249238206e-03,-4.407949589710189083e-03,-1.248122741551973766e-02,-1.369109268987215439e-02,-1.146956877595029650e-02,4.169750306844256446e-03,1.951700799281030629e-01,-1.916318617473534297e-02,2.022312022641051948e-02,8.569072276037878813e-03,1.463310098681768201e-01,-5.807293789913147743e-03
-6.633044810448816830e-03,8.966722138303394665e-03,1.881304213235195644e-01,4.363712603445023264e-02,7.458511410353500792e-02,7.100328412088896535e-02,-1.110651643249238206e-03,0.000000000000000000e+00,7.400563499310790216e-02,4.829816547566714857e-02,-1.351883274598921804e-02,5.004643228176729880e-02,4.755614909879700702e-01,1.849946911674730521e-01,3.285964416597088600e-01,3.716578257972057153e-02,4.361317305733915517e-01,2.328571731548758628e-01,-7.567303958175683812e-03
-2.393156726530983394e-03,1.400472547190818318e-01,-5.946223160877403893e-03,-1.539649606808886698e-02,5.417417934351496933e-02,1.389313644472902898e-01,-4.407949589710189083e-03,7.400563499310790216e-02,0.000000000000000000e+00,-2.018055678889742882e-02,-1.022092696885341587e-02,1.271910695934762858e-01,2.185770690682554418e-01,1.534996507725558679e-01,1.312684941632786262e-01,-2.173382541194168044e-02,-1.904524858020634204e-02,9.912641895222813748e-02,7.142042759834837939e-02
1.722827927350423574e-02,2.477499340780109915e-01,-1.110506802427266120e-02,-9.639765748822425734e-03,1.061861215602687009e-01,1.848053075504728915e-01,-1.248122741551973766e-02,4.829816547566714857e-02,-2.018055678889742882e-02,0.000000000000000000e+00,-1.219180178554251336e-02,1.680569992773256194e-01,2.902616961096056714e-01,9.522310207824243034e-02,1.397273518448178264e-01,2.405323797378863260e-01,5.162093408736182464e-03,1.255774554603183990e-01,3.148902342213052985e-02
-7.621713969523957223e-03,-2.134540784570223768e-03,1.426254190913151670e-02,-1.304242055576696618e-02,-5.625504282547715180e-03,3.331595090783526659e-03,-1.369109268987215439e-02,-1.351883274598921804e-02,-1.022092696885341587e-02,-1.219180178554251336e-02,0.000000000000000000e+00,2.377698974196285411e-02,4.694085667009005591e-02,-1.551973537420082809e-02,-2.037768518200327658e-02,-1.896071640868044958e-02,3.807678230626677929e-02,-1.921180524172441673e-02,-1.736713356851862095e-02
7.642418632253321353e-02,4.137659908570197505e-03,-2.924728534501059435e-02,9.337959455968485034e-02,-1.667038423276562265e-02,5.003494795296966474e-02,-1.146956877595029650e-02,5.004643228176729880e-02,1.271910695934762858e-01,1.680569992773256194e-01,2.377698974196285411e-02,0.000000000000000000e+00,-1.691650594791489423e-02,1.168094305327776472e-01,6.442321713406915125e-03,2.265979344843435384e-01,1.631540644932549800e-01,1.787964459755864710e-01,6.369741879650571426e-02
1.618877726993898925e-01,1.296272811337091657e-01,5.287523885551147496e-01,1.865606070357404001e-01,3.638961516403307200e-02,2.017091923728164815e-01,4.169750306844256446e-03,4.755614909879700702e-01,2.185770690682554418e-01,2.902616961096056714e-01,4.694085667009005591e-02,-1.691650594791489423e-02,0.000000000000000000e+00,-1.300307663147969375e-02,-9.247359838737539625e-03,2.536011995568812072e-01,5.941194056280456604e-01,6.128834939976970930e-03,3.895802837499970916e-01
3.415318436670992663e-01,2.224573344137404374e-01,1.015953181662505997e-03,5.435398233944209734e-01,3.082065475219986084e-01,-1.792171885768497133e-02,1.951700799281030629e-01,1.849946911674730521e-01,1.534996507725558679e-01,9.522310207824243034e-02,-1.551973537420082809e-02,1.168094305327776472e-01,-1.300307663147969375e-02,0.000000000000000000e+00,-1.649016617740796040e-02,8.753958518742439854e-02,4.414399533782104590e-01,4.400435075868594503e-02,4.385553699073087008e-01
-6.517863895306078015e-02,5.514102058240563653e-02,4.356657311274957367e-01,1.473572204052540913e-01,7.023839799527449058e-03,1.779740454758321488e-01,-1.916318617473534297e-02,3.285964416597088600e-01,1.312684941632786262e-01,1.397273518448178264e-01,-2.037768518200327658e-02,6.442321713406915125e-03,-9.247359838737539625e-03,-1.649016617740796040e-02,0.000000000000000000e+00,2.283970026854819924e-01,4.232919172903002458e-01,-1.963291273912837111e-03,1.649527870396099161e-01
5.606356646686196793e-02,9.552830380813709388e-02,3.023784416590246174e-02,4.171020917042079362e-02,3.395336236354129511e-01,1.890807348597497162e-01,2.022312022641051948e-02,3.716578257972057153e-02,-2.173382541194168044e-02,2.405323797378863260e-01,-1.896071640868044958e-02,2.265979344843435384e-01,2.536011995568812072e-01,8.753958518742439854e-02,2.283970026854819924e-01,0.000000000000000000e+00,9.259103701636670070e-03,3.000179404546387540e-01,1.467746099410820182e-01
2.300596381298135040e-01,4.080800333752060416e-01,-1.934678080500437311e-02,-5.093561019103898561e-05,1.800998383797054736e-01,4.360810777668118754e-01,8.569072276037878813e-03,4.361317305733915517e-01,-1.904524858020634204e-02,5.162093408736182464e-03,3.807678230626677929e-02,1.631540644932549800e-01,5.941194056280456604e-01,4.414399533782104590e-01,4.232919172903002458e-01,9.259103701636670070e-03,0.000000000000000000e+00,4.151625414038326300e-01,4.100641016486718526e-01
-3.784046375759998748e-02,1.673694643179292618e-01,1.082795141134076378e-01,3.718436429803220200e-01,3.423451501790713419e-02,2.641188341475841569e-02,1.463310098681768201e-01,2.328571731548758628e-01,9.912641895222813748e-02,1.255774554603183990e-01,-1.921180524172441673e-02,1.787964459755864710e-01,6.128834939976970930e-03,4.400435075868594503e-02,-1.963291273912837111e-03,3.000179404546387540e-01,4.151625414038326300e-01,0.000000000000000000e+00,2.245940978223853746e-01
-1.531012827424295050e-02,1.667221515592409026e-02,2.253538786984797815e-01,1.968854170868002962e-01,3.285675929995339473e-02,4.087350055165949597e-02,-5.807293789913147743e-03,-7.567303958175683812e-03,7.142042759834837939e-02,3.148902342213052985e-02,-1.736713356851862095e-02,6.369741879650571426e-02,3.895802837499970916e-01,4.385553699073087008e-01,1.649527870396099161e-01,1.467746099410820182e-01,4.100641016486718526e-01,2.245940978223853746e-01,0.000000000000000000e+00
