0.000000000000000000e+00,6.899795487595727049e-03,1.491031209787080092e-01,1.531468383956171575e-01,-1.581346907672996280e-02,-1.706430326300891961e-02,2.298691266956807977e-02,5.247811616311457393e-03,2.364751152812409607e-02,-1.311129658556315497e-02,-1.520364912764160352e-02,3.559612189205197275e-03,2.387709022100479861e-01,1.033051339461756868e-01,1.043880295715873679e-01,2.972499656316342914e-02,1.372814952377453268e-01,-7.869393205019040508e-03,-1.057195013737929554e-02
6.899795487595727049e-03,0.000000000000000000e+00,1.524231611167659317e-01,2.331691445989575728e-01,-5.449708643486095945e-04,-1.493982987730502546e-02,3.773724676854950388e-02,3.194156094465645801e-02,7.317122685366028723e-02,1.273971455755040262e-02,-1.252559914968874415e-02,2.808062353689752891e-02,2.544049264120165632e-01,1.774772262951850033e-01,1.545981605485418631e-01,1.077431398892127606e-01,2.015206826627066461e-01,-1.800741728124842511e-02,4.069550801824950090e-03
1.491031209787080092e-01,1.524231611167659317e-01,0.000000000000000000e+00,-1.721845479453939370e-02,3.247360611571717959e-01,3.529220503817008803e-01,6.191461894953684264e-02,-1.833844303378952614e-02,3.569703797729667505e-02,8.083920949541666123e-02,2.236415077698314380e-02,-1.065519193799103169e-02,6.929499735264145477e-02,-4.783293979909571114e-03,1.216192562402382098e-03,-2.181241386120883266e-02,1.195636608024609922e-02,3.667057330551656280e-01,-8.565829678254539836e-03
1.531468383956171575e-01,2.331691445989575728e-01,-1.721845479453939370e-02,0.000000000000000000e+00,2.031531462867345039e-01,3.154138285437324551e-01,4.669866038302401129e-02,1.473402312153748988e-03,2.111501364902947792e-02,4.965385240411485795e-02,-1.559272339629201067e-02,-4.781878638626938481e-03,1.790020408143750685e-01,1.153465664243915334e-01,-1.148886496629993904e-02,5.263602814487042258e-02,1.235079708140426058e-01,2.668679088984837189e-01,-1.360241036768813916e-02
-1.581346907672996280e-02,-5.449708643486095945e-04,3.247360611571717959e-01,2.031531462867345039e-01,0.000000000000000000e+00,6.541440769704802427e-02,-1.775098373520987358e-02,-9.000646347662471028e-03,1.468812845864803096e-01,1.163929494563703260e-01,-1.984959568981605610e-02,-1.611258721013767228e-02,9.909071093228716265e-02,1.296001355009122336e-01,1.569585737908940903e-01,1.338328971884267804e-01,2.222301405693319076e-01,-1.581800787025014476e-02,-1.603695267028787397e-02
-1.706430326300891961e-02,-1.493982987730502546e-02,3.529220503817008803e-01,3.154138285437324551e-01,6.541440769704802427e-02,0.000000000000000000e+00,-1.213436175035658739e-02,-1.084567011061309758e-04,9.796512333699106123e-02,4.772991516504550280e-02,-1.598635696248364504e-02,-6.601825166243439880e-06,8.835089394575829091e-02,8.623711643068288080e-02,1.232646176582193470e-01,4.709590336840055458e-02,2.921662782696510807e-01,9.547286556715402217e-02,2.868489433235394716e-03
2.298691266956807977e-02,3.773724676854950388e-02,6.191461894953684264e-02,4.669866038302401129e-02,-1.775098373520987358e-02,-1.213436175035658739e-02,0.000000000000000000e+00,-1.723179544427403190e-02,9.240240560904490474e-02,6.718437424443966799e-02,-1.821229780121942990e-02,1.673216826980414296e-02,1.705033104922658565e-03,-1.038328324729924845e-03,5.221856198213951916e-02,2.552722834138760125e-02,7.252549719824202823e-02,2.244047449794895482e-02,-1.729590384500024475e-02
5.247811616311457393e-03,3.194156094465645801e-02,-1.833844303378952614e-02,1.473402312153748988e-03,-9.000646347662471028e-03,-1.084567011061309758e-04,-1.723179544427403190e-02,0.000000000000000000e+00,4.595013412923377311e-02,1.087182488622171900e-01,-7.650703283486236239e-03,3.965070282539832208e-02,-9.564660766615400503e-03,-1.356462140064373934e-02,2.107594009818649847e-02,1.289131452459112981e-01,-1.475939350508591145e-02,9.350866274198573998e-04,-9.648224931666435356e-03
2.364751152812409607e-02,7.317122685366028723e-02,3.569703797729667505e-02,2.111501364902947792e-02,1.468812845864803096e-01,9.796512333699106123e-02,9.240240560904490474e-02,4.595013412923377311e-02,0.000000000000000000e+00,-1.432796609683413894e-02,-9.951225788410480305e-03,-1.645935701894516920e-02,3.863907130673287921e-02,4.061941716384501536e-03,5.201285261326046676e-03,-1.389950630989533406e-02,8.904738809029581759e-03,3.938311396363669212e-03,1.011199829794002941e-01
-1.311129658556315497e-02,1.273971455755040262e-02,8.083920949541666123e-02,4.965385240411485795e-02,1.163929494563703260e-01,4.772991516504550280e-02,6.718437424443966799e-02,1.087182488622171900e-01,-1.432796609683413894e-02,0.000000000000000000e+00,-3.379842447495358566e-03,-1.689036197211619614e-02,1.609627604170450060e-02,1.232916394129868198e-03,-1.562012942522416660e-02,-1.816606146849623210e-02,5.854016075369094380e-02,-1.031772375781603995e-02,1.727481602564218122e-01
-1.520364912764160352e-02,-1.252559914968874415e-02,2.236415077698314380e-02,-1.559272339629201067e-02,-1.984959568981605610e-02,-1.598635696248364504e-02,-1.821229780121942990e-02,-7.650703283486236239e-03,-9.951225788410480305e-03,-3.379842447495358566e-03,0.000000000000000000e+00,-1.708744874991128399e-02,1.390277807231328142e-02,-1.499089865635940509e-02,-1.486786270202360496e-02,-1.142260398136846558e-02,-1.762583905222340000e-02,-1.753815701102625843e-02,-1.271230145927605519e-02
