0.000000000000000000e+00,-8.628243571812974078e-02,9.396445913255943583e-02,-1.565217708663938986e-02,-8.002214820175984969e-03,8.388670485543352207e-02,-5.749194591129969632e-03,1.150284056647020436e-01,9.823476286725928847e-03,6.115905681994110964e-03,3.738303382756716364e-01,-2.454271786913289621e-02,1.068931371589799430e-02,4.965028039077651334e-02,-1.623764766659201164e-02,-2.057440643065730837e-02,-1.897513958486619565e-02,8.272112070641605280e-03,-1.763638882996017287e-02
-8.628243571812974078e-02,0.000000000000000000e+00,5.004650836430851041e-02,-2.502524145009774395e-02,-1.053389641295959757e-03,1.072476969124622941e-03,5.243905939434953534e-03,-1.703364055084392176e-02,-3.951066668379455554e-02,-8.385146004083667004e-03,9.989825708245267388e-02,-3.193385152907276398e-02,-1.666411929545626516e-02,6.304980726789093104e-02,1.546114959516622228e-02,-1.697796181703547375e-02,-8.900851505536456001e-03,-1.319498877162453808e-02,-1.774402455305299983e-02
9.396445913255943583e-02,5.004650836430851041e-02,0.000000000000000000e+00,4.175628771165652148e-02,3.318238376804612949e-02,4.161928576721853762e-02,-7.197218759596543669e-03,-9.994813348903151123e-04,5.622178577474747779e-02,7.519348068082225972e-03,-6.388668357249814925e-03,-1.998205666878312067e-02,-2.503832004421963769e-03,3.048286478592392591e-03,1.016356435946409731e-02,9.884589588278242141e-04,2.590750011837133701e-02,-9.435276714534448356e-03,6.701411693697474636e-02
-1.565217708663938986e-02,-2.502524145009774395e-02,4.175628771165652148e-02,0.000000000000000000e+00,3.679767865313202796e-02,2.546468354007408105e-02,-1.386952462432124514e-02,1.513537269351351022e-01,2.670503802195930629e-02,1.178253459232228052e-02,5.226677759390791628e-02,-1.443744811772150818e-02,-8.500285064399006746e-03,-5.955984392663518125e-03,-1.120585839977846637e-02,6.735329770566123031e-02,3.587417481344173237e-02,-1.502546196679218488e-02,4.335147235176874635e-03
-8.002214820175984969e-03,-1.053389641295959757e-03,3.318238376804612949e-02,3.679767865313202796e-02,0.000000000000000000e+00,1.771314619923334069e-02,-1.413033000414777585e-02,-1.656058085232909455e-02,-1.441709592723649375e-02,1.658026986024382574e-02,-1.742332117160814986e-02,-1.418722133671359784e-02,3.122474511276732839e-02,-2.517771546860911834e-03,1.322347599267330032e-01,1.027165827068356740e-01,3.413081018072575828e-02,-8.717655052392962733e-03,4.810767151545290721e-02
8.388670485543352207e-02,1.072476969124622941e-03,4.161928576721853762e-02,2.546468354007408105e-02,1.771314619923334069e-02,0.000000000000000000e+00,-7.372820382683061870e-03,1.571245547500044748e-01,8.646170333879989525e-03,3.616205906458230118e-02,2.140749168010648920e-02,-1.277096740221586937e-02,-1.558446360232745333e-02,2.125306492526765970e-02,-1.074997772365792956e-02,2.665832837793600252e-01,6.530861253353925644e-02,2.119768179412220496e-03,2.499679961852824045e-05
-5.749194591129969632e-03,5.243905939434953534e-03,-7.197218759596543669e-03,-1.386952462432124514e-02,-1.413033000414777585e-02,-7.372820382683061870e-03,0.000000000000000000e+00,-7.080666175797492232e-03,4.994149371368519774e-01,-1.217851933795812899e-02,-1.586151433105211297e-02,-5.398940178095301169e-03,-1.181704266059932854e-02,4.025361514213172780e-03,2.200798414402922731e-01,4.348442996079555922e-02,-2.974017092003036072e-03,4.527656089590985367e-02,-1.849993967635196399e-02
1.150284056647020436e-01,-1.703364055084392176e-02,-9.994813348903151123e-04,1.513537269351351022e-01,-1.656058085232909455e-02,1.571245547500044748e-01,-7.080666175797492232e-03,0.000000000000000000e+00,-1.046727330388678122e-02,5.653112086155349936e-02,-1.795827136954686667e-02,-1.697298516014695072e-02,-1.553986253346330108e-02,1.166412445552484842e-02,-1.049551163214814016e-02,2.412171529385032376e-01,1.006763384663257599e-01,1.267322426260043301e-02,1.248022521743791524e-01
9.823476286725928847e-03,-3.951066668379455554e-02,5.622178577474747779e-02,2.670503802195930629e-02,-1.441709592723649375e-02,8.646170333879989525e-03,4.994149371368519774e-01,-1.046727330388678122e-02,0.000000000000000000e+00,-1.494999731513962146e-03,1.103078033947101078e-01,1.468185853473726217e-02,-1.485207495006560935e-02,8.349724339678385454e-02,4.354265829344734495e-01,-1.778255191609494704e-02,3.498543054563518079e-02,3.246577365311562307e-03,1.342034103437975134e-02
6.115905681994110964e-03,-8.385146004083667004e-03,7.519348068082225972e-03,1.178253459232228052e-02,1.658026986024382574e-02,3.616205906458230118e-02,-1.217851933795812899e-02,5.653112086155349936e-02,-1.494999731513962146e-03,0.000000000000000000e+00,1.536377376575161387e-02,-5.840603958424348333e-03,-8.930992421699550723e-03,-9.176341346415350583e-03,7.398578442304880320e-02,2.557457258211107837e-03,-1.678657307563207260e-02,-1.399344666043356687e-02,4.294762821255906915e-02
