0.000000000000000000e+00,-1.577483349822366918e-02,1.737045625961016262e-02,6.829969647357768403e-02,-1.221548047875730715e-02,5.498579465735321109e-02,2.753826090661743928e-02,1.400764047948858254e-02,1.822758039968337337e-02,3.347754550823720931e-03,6.601870779159527136e-02,-1.600854898798326209e-02,6.930465666048142570e-02,-9.264838676127047645e-03,2.626031506647611216e-02,7.049968854129124406e-03,5.044511236193982562e-02,4.329061646714024020e-02,-1.459778915202468788e-02
-1.577483349822366918e-02,0.000000000000000000e+00,8.271343902836809231e-03,5.473196329207176414e-02,-1.091600246570948764e-02,4.798032576632815793e-02,3.704849215884847835e-02,8.736545031172918488e-03,7.597260379083967986e-03,-4.821446589703513516e-03,3.506143381322232577e-02,-1.604933495850286579e-02,6.736776743648249799e-02,-9.177364501819615730e-03,1.504107357974419218e-02,-7.192663589925082273e-04,3.866803158052463385e-02,3.277426963808609262e-02,-1.665067152955309118e-02
1.737045625961016262e-02,8.271343902836809231e-03,0.000000000000000000e+00,1.380881896807358011e-02,-1.519709920291699087e-02,7.228813425306908347e-02,-8.675309215323903644e-03,6.168015291039193743e-02,5.012460045749436710e-02,6.867749853803606364e-02,3.799535218681231868e-02,-6.694266587966242466e-03,4.078853257045414460e-02,-1.413092566512251687e-02,6.821675076228916890e-02,9.101487287201613652e-02,8.583350061858974200e-02,1.045898281923159368e-01,1.082963690679942387e-01
6.829969647357768403e-02,5.473196329207176414e-02,1.380881896807358011e-02,0.000000000000000000e+00,-1.034218521805169502e-02,7.317515668269571061e-02,8.716255475782683226e-03,6.343564565767520480e-02,6.782032942166671408e-03,1.222174986380917053e-02,7.045653278932451080e-02,1.615999700262821248e-02,4.393844512297346433e-02,-1.385142379089722604e-02,3.868145731895932665e-02,-8.797292341220921269e-03,-4.916683695900572228e-03,5.819557195343440931e-02,8.134753706603242707e-02
-1.221548047875730715e-02,-1.091600246570948764e-02,-1.519709920291699087e-02,-1.034218521805169502e-02,0.000000000000000000e+00,-3.545094248378648748e-03,-1.616941651382557132e-02,-1.523418858909531340e-02,1.373794917640352477e-02,2.665282717494178027e-02,-1.275335981776842473e-02,-6.764056740407455894e-03,-1.438508753045360591e-02,8.430298845805395472e-03,1.382467040327612501e-02,-3.304578896906940934e-03,-1.352826767382549027e-02,-1.301042926941653639e-02,-4.834474169660296292e-03
5.498579465735321109e-02,4.798032576632815793e-02,7.228813425306908347e-02,7.317515668269571061e-02,-3.545094248378648748e-03,0.000000000000000000e+00,5.920884090258763527e-02,6.552605030822555854e-02,3.590525312412493758e-02,1.630435242701629150e-02,5.166946587941341484e-02,2.305722660386685247e-02,-1.555125883532877673e-02,-1.540623794122840048e-02,3.550269775594760979e-02,3.064866887320452302e-02,6.928361615067150925e-02,-1.295490006680958400e-02,5.453568754176031652e-02
2.753826090661743928e-02,3.704849215884847835e-02,-8.675309215323903644e-03,8.716255475782683226e-03,-1.616941651382557132e-02,5.920884090258763527e-02,0.000000000000000000e+00,1.571712305199835305e-02,-1.154027789784617397e-02,-1.204449371516650748e-02,4.338154663547623413e-02,7.258242965343823794e-02,1.196874791910758629e-01,5.165420945867404273e-02,-3.945370791712917574e-03,7.935053865159044303e-03,3.611390458487152150e-02,9.619873703866778369e-02,3.460714577326663016e-02
1.400764047948858254e-02,8.736545031172918488e-03,6.168015291039193743e-02,6.343564565767520480e-02,-1.523418858909531340e-02,6.552605030822555854e-02,1.571712305199835305e-02,0.000000000000000000e+00,5.927384527693884547e-02,5.152377696934552082e-02,-3.321652164692526568e-03,-4.108656208486187109e-03,3.439651135968471024e-02,-1.492962083309134005e-02,6.123939477792936931e-02,4.537999727014339901e-02,6.409456359691170779e-02,3.528955369840133804e-02,-1.589787296353511667e-02
1.822758039968337337e-02,7.597260379083967986e-03,5.012460045749436710e-02,6.782032942166671408e-03,1.373794917640352477e-02,3.590525312412493758e-02,-1.154027789784617397e-02,5.927384527693884547e-02,0.000000000000000000e+00,-6.933577304288115334e-03,2.523682828401876271e-02,-1.415942811242696178e-02,-7.454509993787959699e-03,-7.803909463207852650e-03,3.224739850838136135e-02,-7.307822959430387627e-05,5.358368375858436894e-03,-1.235550195413273947e-02,1.841518272497185901e-02
3.347754550823720931e-03,-4.821446589703513516e-03,6.867749853803606364e-02,1.222174986380917053e-02,2.665282717494178027e-02,1.630435242701629150e-02,-1.204449371516650748e-02,5.152377696934552082e-02,-6.933577304288115334e-03,0.000000000000000000e+00,7.491887460063045845e-03,-1.701926965194692012e-02,-1.700638024992822891e-02,5.381002999505003249e-03,-1.974236232874616512e-02,3.654526322129277027e-02,3.683711912098479313e-02,-1.766299948131106606e-02,1.081573160073878541e-02
6.601870779159527136e-02,3.506143381322232577e-02,3.799535218681231868e-02,7.045653278932451080e-02,-1.275335981776842473e-02,5.166946587941341484e-02,4.338154663547623413e-02,-3.321652164692526568e-03,2.523682828401876271e-02,7.491887460063045845e-03,0.000000000000000000e+00,-7.246074848227334643e-03,7.016978471007323526e-02,-1.093203684401658320e-02,3.067192021876332525e-02,1.386895059519459641e-02,5.820812753767864306e-02,3.784631761100121922e-02,-1.518323197152498909e-02
-1.600854898798326209e-02,-1.604933495850286579e-02,-6.694266587966242466e-03,1.615999700262821248e-02,-6.764056740407455894e-03,2.305722660386685247e-02,7.258242965343823794e-02,-4.108656208486187109e-03,-1.415942811242696178e-02,-1.701926965194692012e-02,-7.246074848227334643e-03,0.000000000000000000e+00,5.509674974710183915e-02,-5.895436977995200008e-03,-1.057803529081326882e-02,-1.356103073337611500e-02,1.083523601031153791e-02,4.945069637145471653e-03,-1.253071434332637263e-02
6.930465666048142570e-02,6.736776743648249799e-02,4.078853257045414460e-02,4.393844512297346433e-02,-1.438508753045360591e-02,-1.555125883532877673e-02,1.196874791910758629e-01,3.439651135968471024e-02,-7.454509993787959699e-03,-1.700638024992822891e-02,7.016978471007323526e-02,5.509674974710183915e-02,0.000000000000000000e+00,-1.462968156144239633e-02,-8.847611996067906992e-03,-1.066760297729206844e-02,3.319611065867779376e-02,-4.668159062301256886e-03,2.093384257735313725e-01
-9.264838676127047645e-03,-9.177364501819615730e-03,-1.413092566512251687e-02,-1.385142379089722604e-02,8.430298845805395472e-03,-1.540623794122840048e-02,5.165420945867404273e-02,-1.492962083309134005e-02,-7.803909463207852650e-03,5.381002999505003249e-03,-1.093203684401658320e-02,-5.895436977995200008e-03,-1.462968156144239633e-02,0.000000000000000000e+00,-7.561082749292994190e-03,-6.887466204150942753e-03,-1.536461445263524218e-02,2.984428654077766249e-03,7.745309324357965708e-02
2.626031506647611216e-02,1.504107357974419218e-02,6.821675076228916890e-02,3.868145731895932665e-02,1.382467040327612501e-02,3.550269775594760979e-02,-3.945370791712917574e-03,6.123939477792936931e-02,3.224739850838136135e-02,-1.974236232874616512e-02,3.067192021876332525e-02,-1.057803529081326882e-02,-8.847611996067906992e-03,-7.561082749292994190e-03,0.000000000000000000e+00,1.023420285616538292e-02,3.060177711496100614e-02,-1.327732467357719409e-02,2.713237688241053672e-02
7.049968854129124406e-03,-7.192663589925082273e-04,9.101487287201613652e-02,-8.797292341220921269e-03,-3.304578896906940934e-03,3.064866887320452302e-02,7.935053865159044303e-03,4.537999727014339901e-02,-7.307822959430387627e-05,3.654526322129277027e-02,1.386895059519459641e-02,-1.356103073337611500e-02,-1.066760297729206844e-02,-6.887466204150942753e-03,1.023420285616538292e-02,0.000000000000000000e+00,9.487643330840300065e-03,1.755125821008071685e-02,9.794422280676311210e-02
5.044511236193982562e-02,3.866803158052463385e-02,8.583350061858974200e-02,-4.916683695900572228e-03,-1.352826767382549027e-02,6.928361615067150925e-02,3.611390458487152150e-02,6.409456359691170779e-02,5.358368375858436894e-03,3.683711912098479313e-02,5.820812753767864306e-02,1.083523601031153791e-02,3.319611065867779376e-02,-1.536461445263524218e-02,3.060177711496100614e-02,9.487643330840300065e-03,0.000000000000000000e+00,1.113989928321697936e-01,1.590941622712188919e-01
4.329061646714024020e-02,3.277426963808609262e-02,1.045898281923159368e-01,5.819557195343440931e-02,-1.301042926941653639e-02,-1.295490006680958400e-02,9.619873703866778369e-02,3.528955369840133804e-02,-1.235550195413273947e-02,-1.766299948131106606e-02,3.784631761100121922e-02,4.945069637145471653e-03,-4.668159062301256886e-03,2.984428654077766249e-03,-1.327732467357719409e-02,1.755125821008071685e-02,1.113989928321697936e-01,0.000000000000000000e+00,2.478576436564085550e-01
-1.459778915202468788e-02,-1.665067152955309118e-02,1.082963690679942387e-01,8.134753706603242707e-02,-4.834474169660296292e-03,5.453568754176031652e-02,3.460714577326663016e-02,-1.589787296353511667e-02,1.841518272497185901e-02,1.081573160073878541e-02,-1.518323197152498909e-02,-1.253071434332637263e-02,2.093384257735313725e-01,7.745309324357965708e-02,2.713237688241053672e-02,9.794422280676311210e-02,1.590941622712188919e-01,2.478576436564085550e-01,0.000000000000000000e+00
