0.000000000000000000e+00,2.322268962387243410e-02,1.089483516182715023e-01,2.940804287860989200e-02,1.035998523705091434e-01,-1.567497849887145300e-01,6.858908914603119300e-02,6.059560325030383804e-02,9.009301526388839576e-02,3.790598545882027659e-02,1.642611599229895358e-01,-1.930056590078657944e-02,4.663442500062591617e-02,-1.814720472623787464e-03,1.561683110655590935e-02,1.745483862376436338e-02,1.243959691073949908e-01,5.522529174978459826e-02,-8.711092540257275862e-02
2.322268962387243410e-02,0.000000000000000000e+00,2.077186708250548797e-01,2.032365966455003947e-01,4.732658872347169504e-02,1.076396182343381663e-01,7.553883766465846472e-04,2.260768647351837912e-02,1.014448096767041896e-01,9.410013345654091865e-02,1.206123551792285531e-01,-4.182050484345291828e-03,1.317066352126755038e-03,-7.552492986644004924e-02,-1.596167347686162918e-02,5.850604381610566979e-02,2.775320206774707921e-01,-7.516480015315792768e-03,-3.873197919236105041e-02
1.089483516182715023e-01,2.077186708250548797e-01,0.000000000000000000e+00,-2.372964844298890152e-02,2.081003412915826134e-01,-1.268933043455752474e-01,-2.893708926932968967e-02,-5.214280030159572366e-02,-2.240213646955829113e-02,-2.565150020075345275e-02,9.919809266786913660e-02,-2.156482012374920723e-02,-2.326300751078953788e-02,-2.804166517718523211e-02,5.276769403625959642e-02,-2.510821835039309807e-02,4.096229797874375439e-02,6.841011300922290872e-02,4.152398500729027192e-02
2.940804287860989200e-02,2.032365966455003947e-01,-2.372964844298890152e-02,0.000000000000000000e+00,1.434430289449218354e-01,7.135599872882812666e-02,-2.228849670580138921e-03,6.145278661363900302e-02,1.383517475517109449e-02,-2.464204557166591383e-02,1.041595706092909579e-01,1.817819967440080162e-02,8.652675233380037467e-02,-3.084835384076432818e-02,1.245936263613107997e-01,-1.406681672838665763e-02,-2.816871419051507341e-03,4.402546725895886172e-03,-3.332940217398938643e-02
1.035998523705091434e-01,4.732658872347169504e-02,2.081003412915826134e-01,1.434430289449218354e-01,0.000000000000000000e+00,-2.374228642952452145e-02,-3.045253918247799868e-02,-1.230435221935268332e-03,-1.299509628564225229e-02,1.372748747093679132e-02,-8.448122553031034779e-03,-2.147615044497318618e-02,2.445656162165286140e-01,1.221737612683337221e-01,4.394984280101264101e-02,1.511965185055700878e-01,2.431732694165293640e-01,7.383994464225276944e-02,-3.208504421826527397e-02
-1.567497849887145300e-01,1.076396182343381663e-01,-1.268933043455752474e-01,7.135599872882812666e-02,-2.374228642952452145e-02,0.000000000000000000e+00,-2.108101811139952153e-02,2.184779357599472560e-01,9.390201080648281906e-02,-8.302376881674098513e-03,-3.904920541312900846e-03,-1.812651801674657406e-02,2.281589172146931133e-01,-9.147271613347970898e-02,2.828072304375284229e-01,-4.806577079757291121e-02,1.729290702453642747e-01,-1.076687735762191407e-03,1.430977936264959116e-01
6.858908914603119300e-02,7.553883766465846472e-04,-2.893708926932968967e-02,-2.228849670580138921e-03,-3.045253918247799868e-02,-2.108101811139952153e-02,0.000000000000000000e+00,3.018919135691807212e-02,-2.697846646167202916e-03,-2.488431980565510709e-02,-2.434221302292088884e-02,-1.890475078114692287e-02,-1.812774172648477095e-02,-4.089014514462751410e-02,1.122649141210552669e-02,1.976772971646665374e-03,-2.415000541738938217e-02,-1.619793693366789605e-02,3.881218388550298354e-03
6.059560325030383804e-02,2.260768647351837912e-02,-5.214280030159572366e-02,6.145278661363900302e-02,-1.230435221935268332e-03,2.184779357599472560e-01,3.018919135691807212e-02,0.000000000000000000e+00,1.959726701384927050e-02,6.093351876445213255e-02,-3.382668870776659592e-02,3.083146441377889943e-02,-1.955683159689980757e-02,1.361684257769307238e-01,-1.401805145388742083e-02,6.366107310710923672e-02,-6.650117172235113852e-03,-1.455433205026564203e-02,5.247995805199706654e-02
9.009301526388839576e-02,1.014448096767041896e-01,-2.240213646955829113e-02,1.383517475517109449e-02,-1.299509628564225229e-02,9.390201080648281906e-02,-2.697846646167202916e-03,1.959726701384927050e-02,0.000000000000000000e+00,1.496663578262780701e-02,-1.178553373729698470e-02,-1.707729571786674450e-02,-2.083277785732938481e-02,1.016026851956494531e-01,8.683439819937901691e-03,-2.177100811034772543e-02,-1.582128413028309130e-02,-2.431046866303132950e-02,-3.329057236777158840e-02
3.790598545882027659e-02,9.410013345654091865e-02,-2.565150020075345275e-02,-2.464204557166591383e-02,1.372748747093679132e-02,-8.302376881674098513e-03,-2.488431980565510709e-02,6.093351876445213255e-02,1.496663578262780701e-02,0.000000000000000000e+00,2.643286489063526382e-02,-1.017073583428278541e-02,9.933977881211274175e-03,-7.259720646081396778e-02,3.913741829053742072e-02,-7.346940858629706118e-03,-1.639015828768253247e-02,-2.558779009650284306e-02,-9.066844025640130589e-02
