0.000000000000000000e+00,8.918226181668071906e-01,4.631942385495430581e-01,1.000000000000000000e+00,9.942735356681728920e-01,2.803258638482494236e-01,3.754751610537097051e-01,7.618595428350843912e-01,1.000000000000000000e+00,7.884392499746085692e-01,9.623612442674538414e-01,2.668655168882624329e-01,3.429186474558605820e-03,1.000000000000000000e+00,3.658162066928110079e-01,6.344494876909352599e-02,8.120305965095772072e-01,5.704466098328521140e-01,9.796327098030105374e-01
8.918226181668071906e-01,0.000000000000000000e+00,7.691416245048136036e-01,6.144819487972877359e-02,4.202782820705143751e-01,5.416648516386836087e-01,1.799533886427715501e-01,9.932379623516008893e-01,1.000000000000000000e+00,5.195717642934268854e-01,9.218946775422082185e-01,-1.167930277882906626e-02,6.596517232786158758e-01,5.556596856536590856e-01,7.217910855483364863e-01,9.422355762271282797e-01,9.954564626725983523e-01,8.450531199580126884e-01,6.149329218097941974e-01
4.631942385495430581e-01,7.691416245048136036e-01,0.000000000000000000e+00,9.230693880344859048e-01,-1.540262064460663945e-02,1.733910550273111417e-01,9.854119405729208081e-01,-1.340896766855111458e-02,6.990003072671218121e-01,9.854922218040428339e-01,4.032321876884067957e-01,8.949150961428161688e-01,7.557956001088178555e-01,1.000000000000000000e+00,9.635901030868619932e-01,9.954041653874651230e-01,1.000000000000000000e+00,7.932240475979769334e-01,5.869193365165311649e-01
1.000000000000000000e+00,6.144819487972877359e-02,9.230693880344859048e-01,0.000000000000000000e+00,6.998379393678638705e-01,9.974683305040394909e-01,8.737120875950744603e-01,9.875030056678518742e-01,1.000000000000000000e+00,9.804543708325421658e-01,9.997672028853257231e-01,3.958335198639058583e-01,1.000000000000000000e+00,5.223867229180925165e-01,3.005006836178280016e-01,9.702767469222040031e-01,-7.055954676868822842e-03,7.572914457890236317e-01,1.000000000000000000e+00
9.942735356681728920e-01,4.202782820705143751e-01,-1.540262064460663945e-02,6.998379393678638705e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.593374445217359714e-01,6.401525693483092194e-01,3.452166559358439968e-01,9.958561681765808471e-01,7.693797738849121881e-01,9.641749430556584288e-01,3.603883100764017633e-01,9.754134542329035984e-01,3.573702570156724878e-01,1.000000000000000000e+00,5.636223102518854722e-01,7.489973264672717956e-01,4.362306676382844417e-01
2.803258638482494236e-01,5.416648516386836087e-01,1.733910550273111417e-01,9.974683305040394909e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.078162988834703906e-01,9.853126459644622193e-01,9.876030746465420673e-01,9.463006814182751969e-02,1.000000000000000000e+00,6.274936729789460932e-01,7.336563844797990841e-01,8.020189227204439497e-01,2.661619283470305075e-01,1.000000000000000000e+00,3.961012772769424983e-01,7.021673240387970027e-01,5.863096236379954362e-01
3.754751610537097051e-01,1.799533886427715501e-01,9.854119405729208081e-01,8.737120875950744603e-01,9.593374445217359714e-01,2.078162988834703906e-01,0.000000000000000000e+00,-3.320864263844559676e-03,1.000000000000000000e+00,9.398421348787645568e-01,9.313668788027850143e-01,4.941184837575046118e-01,1.000000000000000000e+00,8.402643911434071189e-01,5.071063499124357082e-02,1.000000000000000000e+00,6.006311333126707064e-01,6.545452987710974613e-01,6.613511123342595832e-01
7.618595428350843912e-01,9.932379623516008893e-01,-1.340896766855111458e-02,9.875030056678518742e-01,6.401525693483092194e-01,9.853126459644622193e-01,-3.320864263844559676e-03,0.000000000000000000e+00,5.610389670276957202e-02,7.617856520627707129e-01,3.738629929160059429e-01,5.878116809172763135e-01,2.295185173253150301e-01,8.612235948441668842e-01,5.353259631321732881e-01,7.242515220253827879e-01,9.912983057236888218e-01,8.011927243566178136e-01,7.318304879156607434e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.990003072671218121e-01,1.000000000000000000e+00,3.452166559358439968e-01,9.876030746465420673e-01,1.000000000000000000e+00,5.610389670276957202e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.237890302369347828e-02,1.000000000000000000e+00,5.744252713512736364e-01,8.983724690963307280e-01,5.843457644435493537e-01,9.961530604724337934e-01,1.000000000000000000e+00,8.198336128312611049e-01,7.680193563935069356e-01
7.884392499746085692e-01,5.195717642934268854e-01,9.854922218040428339e-01,9.804543708325421658e-01,9.958561681765808471e-01,9.463006814182751969e-02,9.398421348787645568e-01,7.617856520627707129e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.319095913934547649e-02,7.780500246823011112e-01,1.000000000000000000e+00,1.908348496592085219e-01,2.328329381395636416e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.921896835677307971e-03,1.000000000000000000e+00
