0.000000000000000000e+00,9.891131289534101922e-01,9.468964657996139511e-01,1.000000000000000000e+00,7.777762471330993410e-01,9.486791672817835863e-01,3.563807076031283994e-01,1.000000000000000000e+00,8.846078354143931399e-01,5.410853162828482832e-01,9.965613530696204592e-01,7.144620835137178994e-02,9.894580836059545526e-01,9.336109543572717051e-01,9.051704258630590694e-01,1.000000000000000000e+00,2.427988709151732150e-01,3.606490645759845570e-01,1.468817534879734987e-01
9.891131289534101922e-01,0.000000000000000000e+00,5.205191743284656031e-02,6.059093116790389422e-01,1.998936867270985074e-01,1.000000000000000000e+00,9.607728742496222107e-01,9.341161849417508600e-01,4.878958642227598785e-01,1.801026388545058088e-01,8.392280633201620876e-01,9.766489330468508534e-01,3.345113965231373832e-01,1.000000000000000000e+00,3.959919524307936034e-01,1.000000000000000000e+00,5.281778653124751255e-01,5.113094727251229488e-01,2.006720757603214222e-01
9.468964657996139511e-01,5.205191743284656031e-02,0.000000000000000000e+00,2.479654202243700700e-01,-1.276728479119998254e-02,8.847661647606337443e-01,9.921262992874018138e-01,4.508190857841099519e-01,9.993335377088101712e-01,9.952462229868110910e-01,1.000000000000000000e+00,7.453176441878782699e-01,4.758411239286939876e-01,5.622147990382758698e-01,1.000000000000000000e+00,8.343254075378776502e-01,1.000000000000000000e+00,1.751248406814926162e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.059093116790389422e-01,2.479654202243700700e-01,0.000000000000000000e+00,1.054701937936434741e-01,1.000000000000000000e+00,5.629744692162024222e-01,8.404196314965511894e-01,9.983214266004957205e-01,5.087633697070468308e-01,4.167697510922257487e-01,8.641228293973048924e-01,9.610504222530250606e-01,1.000000000000000000e+00,6.666024894346174179e-01,9.196880019546016527e-01,9.986111715103037634e-01,8.627037144545826042e-01,9.881196672271126413e-01
7.777762471330993410e-01,1.998936867270985074e-01,-1.276728479119998254e-02,1.054701937936434741e-01,0.000000000000000000e+00,9.811903504209696925e-01,7.758111161490275354e-01,9.961652724058871478e-01,3.175833624625363782e-01,4.791617169883263805e-02,7.824525516841280837e-01,8.971272017915286057e-01,9.247727822142581822e-01,1.442202525939439706e-01,3.432436224042898498e-01,9.984360311874045379e-01,-1.048194886101706802e-02,2.236805347125676857e-02,1.079582860642915865e-01
9.486791672817835863e-01,1.000000000000000000e+00,8.847661647606337443e-01,1.000000000000000000e+00,9.811903504209696925e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.894991088985042538e-01,8.209866019031151207e-01,1.000000000000000000e+00,9.967236294672694452e-01,9.630956175572882305e-01,8.093126627316971078e-01,1.000000000000000000e+00,6.013624762671061497e-01,9.992800673784808518e-01,1.000000000000000000e+00,9.573340709571193097e-01,1.000000000000000000e+00
3.563807076031283994e-01,9.607728742496222107e-01,9.921262992874018138e-01,5.629744692162024222e-01,7.758111161490275354e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.214138341682811983e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.200717324471102243e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.729287210792769036e-01,1.000000000000000000e+00,4.369501450591525282e-01,1.000000000000000000e+00,9.989747191369880985e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.341161849417508600e-01,4.508190857841099519e-01,8.404196314965511894e-01,9.961652724058871478e-01,8.894991088985042538e-01,7.214138341682811983e-01,0.000000000000000000e+00,3.418542573352433833e-01,2.634415090121740022e-01,3.496013790684087547e-02,3.846628422215824794e-01,9.417885346562929749e-01,8.760077917221258392e-01,4.018038631148027617e-01,1.000000000000000000e+00,2.722956663214330386e-01,9.216882578041707408e-01,8.513526421760864160e-01
8.846078354143931399e-01,4.878958642227598785e-01,9.993335377088101712e-01,9.983214266004957205e-01,3.175833624625363782e-01,8.209866019031151207e-01,1.000000000000000000e+00,3.418542573352433833e-01,0.000000000000000000e+00,3.832923480691430990e-02,8.194080960978111783e-01,9.102863587486796915e-01,7.131388490770214084e-01,7.397365950230226916e-01,5.149603579324367741e-01,1.000000000000000000e+00,-9.441937677661127806e-03,3.893437883750329176e-01,6.954986626407332340e-01
5.410853162828482832e-01,1.801026388545058088e-01,9.952462229868110910e-01,5.087633697070468308e-01,4.791617169883263805e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.634415090121740022e-01,3.832923480691430990e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.266470354781280727e-02,9.135985735866209989e-01,2.430668411606309309e-01,9.731832495428903718e-01,8.901495966904843238e-01,1.000000000000000000e+00,1.000000000000000000e+00
