0.000000000000000000e+00,2.701631339326365788e-02,1.700243444034801321e-01,7.678146469739717539e-02,-1.608743731740350539e-03,4.496201373807194417e-03,2.517053094452350800e-02,1.534858754580214479e-01,1.395835451647737223e-02,2.946622657530345579e-02,3.237243228337615131e-01,1.189875714658168715e-01,-1.876243901083322202e-02,-1.816028902441670784e-02,-1.901748154121460019e-02,1.002147616209493053e-01,1.753693269538050478e-02,3.780423275140001871e-02,8.044862839847132657e-03
2.701631339326365788e-02,0.000000000000000000e+00,3.806063128072276897e-02,1.014531537239334036e-01,-1.850700483864903267e-02,3.233818623053386770e-02,5.546907663977337921e-02,5.802814256587418562e-02,1.571258875052367748e-02,1.845838153454636187e-03,4.834046315160973883e-02,2.042908800118647672e-01,-2.289472240909259937e-02,-7.940668129597898070e-03,-1.928785195006636755e-02,3.384885169145081252e-02,-1.092621617106524605e-02,5.155067298450252689e-02,-5.201751525386643163e-03
1.700243444034801321e-01,3.806063128072276897e-02,0.000000000000000000e+00,-2.115011420832994121e-02,1.960012846258159802e-01,-2.535912909394396134e-03,5.765564236548774424e-02,2.803218932101703836e-02,-1.107747948278439004e-02,2.215546625292779195e-02,2.024569288208638747e-03,-7.524638373347936927e-03,1.242204725386900424e-02,-1.770930530744512562e-03,4.210431731736536537e-02,1.335798136223170507e-01,5.724314348891774984e-02,1.498983628163973181e-01,-8.182323817744995009e-04
7.678146469739717539e-02,1.014531537239334036e-01,-2.115011420832994121e-02,0.000000000000000000e+00,6.256393846198304853e-02,1.484496374608754443e-01,-1.696801453615250435e-02,-1.966230235439979726e-02,-1.466978645063124302e-02,-9.259384046187030606e-03,-2.078574536981272081e-03,-1.185862775712478306e-02,7.879359508489657341e-03,-1.134736282827486509e-02,-1.641668211611375591e-02,-1.252434201928850389e-02,3.619302152813775458e-02,3.358887462744058472e-01,2.456925429439437997e-03
-1.608743731740350539e-03,-1.850700483864903267e-02,1.960012846258159802e-01,6.256393846198304853e-02,0.000000000000000000e+00,-6.463914140670236168e-03,1.939264809092703934e-01,-9.089017677416027369e-03,-1.611711588189938815e-02,1.105483112347313279e-01,-1.100688504748169490e-02,-7.163922520489556488e-03,1.014996274093580980e-01,-1.507811219474543621e-02,1.423411006349596941e-01,2.530907432408249780e-02,2.154927283789948578e-01,-8.118388118278396445e-03,1.346716347625330837e-02
4.496201373807194417e-03,3.233818623053386770e-02,-2.535912909394396134e-03,1.484496374608754443e-01,-6.463914140670236168e-03,0.000000000000000000e+00,-1.806886102651086151e-02,7.181271247429626969e-02,-1.794525453246529484e-02,-1.525606349774900200e-02,3.866522337989861807e-02,7.062684079163499169e-03,1.616408292302327562e-02,8.380580143738593224e-02,-1.467359432019937557e-02,4.813616798030658644e-02,6.850599601426077268e-02,8.526215352356104546e-03,2.061300303087333988e-02
2.517053094452350800e-02,5.546907663977337921e-02,5.765564236548774424e-02,-1.696801453615250435e-02,1.939264809092703934e-01,-1.806886102651086151e-02,0.000000000000000000e+00,-1.157795572523298046e-02,9.400659782388888497e-02,5.803191132373876349e-02,-5.521721915056528214e-03,3.829770237901790331e-02,-2.320103368612428524e-02,1.423853011677070624e-01,-1.402748941210436688e-02,8.766496226115274432e-03,-9.963815697393697476e-03,1.698155116269587095e-01,-2.300585273438623263e-02
1.534858754580214479e-01,5.802814256587418562e-02,2.803218932101703836e-02,-1.966230235439979726e-02,-9.089017677416027369e-03,7.181271247429626969e-02,-1.157795572523298046e-02,0.000000000000000000e+00,1.170384843996057772e-01,2.811020033765576076e-01,2.773840189258526545e-02,-1.352128528571559275e-02,1.048687981217643478e-02,1.889690857198748561e-02,-4.502697699947100229e-03,-6.112647400774842699e-03,-8.586269202736661332e-03,8.126861026288131895e-02,3.804234474669961844e-03
1.395835451647737223e-02,1.571258875052367748e-02,-1.107747948278439004e-02,-1.466978645063124302e-02,-1.611711588189938815e-02,-1.794525453246529484e-02,9.400659782388888497e-02,1.170384843996057772e-01,0.000000000000000000e+00,1.631405857194712927e-01,3.554794830196307976e-03,5.600001464219652586e-02,5.638684865329463697e-02,1.012988274858792450e-03,2.852771053472510365e-01,-1.705522191575299315e-02,1.889774035277521497e-02,-1.439913637471945153e-02,6.380359330511262139e-02
2.946622657530345579e-02,1.845838153454636187e-03,2.215546625292779195e-02,-9.259384046187030606e-03,1.105483112347313279e-01,-1.525606349774900200e-02,5.803191132373876349e-02,2.811020033765576076e-01,1.631405857194712927e-01,0.000000000000000000e+00,-2.092072112139601800e-02,2.313735146306467733e-02,-2.144465594053245744e-02,1.275946474019211581e-02,2.437542623903522221e-01,1.103682584179605936e-01,5.444644617540910642e-02,-1.696925457032795112e-02,9.173300448636667603e-02
