0.000000000000000000e+00,-9.183608126722668519e-02,5.542594450571471792e-02,2.365826751858400578e-02,-4.478406537704088253e-02,-4.569986261989614218e-02,-3.297015024239260267e-02,-5.464591959180923469e-02,-2.865360430316196347e-02,1.314841290201497481e-02,3.705677920526462884e-03,-4.237190451883527526e-02,-1.969955678205101077e-02,-3.028531124211530923e-03,-7.584916465334372304e-03,-3.054369920975651478e-02,-8.380754006461216266e-02,-4.822215732003402172e-02,-1.417893655906335253e-02
-9.183608126722668519e-02,0.000000000000000000e+00,2.725244254134910962e-02,-2.399555752846116094e-02,-9.655219835085758831e-03,-1.759511449153791651e-02,-6.172713239034751005e-03,-1.219885386447352484e-02,-1.984801376595138681e-02,3.355658040229645561e-02,-6.127926826974081087e-02,-7.085498480553287237e-03,4.620012388644345602e-02,9.110560689869302495e-03,8.933047069974600282e-03,-1.024526076494513584e-02,4.322053697237154130e-02,7.400903820477852668e-03,5.222231890656783143e-02
5.542594450571471792e-02,2.725244254134910962e-02,0.000000000000000000e+00,-2.605200963716319817e-02,1.764436870105047517e-02,1.497810304217383343e-02,1.157397764681180295e-02,-5.727314531384722525e-03,-5.411631752538892393e-03,-2.649456258459517710e-02,-2.813108906617310320e-02,4.112992667207527285e-03,-2.640303311461609723e-02,-2.540135652624651852e-02,-1.891280613116575957e-02,-3.545812545168419705e-02,5.307242231541752647e-02,1.284777135772303090e-02,-5.950093634968110258e-03
2.365826751858400578e-02,-2.399555752846116094e-02,-2.605200963716319817e-02,0.000000000000000000e+00,-1.371808413967750932e-02,4.858633473507411454e-02,-1.821101169260079186e-02,9.206913905107633536e-03,1.941836508262236027e-02,-3.082048544873096027e-02,-2.079649301979889092e-02,3.951994080592243636e-02,-2.377320745458610940e-02,-3.216220200883209562e-02,-2.289575009354317611e-02,-2.235926793780636593e-02,7.327343328142764400e-02,1.317985469115346385e-02,-5.982419887256424686e-03
-4.478406537704088253e-02,-9.655219835085758831e-03,1.764436870105047517e-02,-1.371808413967750932e-02,0.000000000000000000e+00,1.260303934866480180e-02,5.075356411220446201e-02,-3.119331243232039471e-03,4.485263534346340536e-02,-8.765355300356582335e-03,-3.108137920922932063e-02,-1.834688594817408119e-02,-1.941583971084677104e-02,-2.676626714886096506e-02,5.054848567917624019e-02,-2.421769429119605133e-02,-1.614513926869571778e-02,-2.820842071733284384e-02,3.876857848381146197e-03
-4.569986261989614218e-02,-1.759511449153791651e-02,1.497810304217383343e-02,4.858633473507411454e-02,1.260303934866480180e-02,0.000000000000000000e+00,-2.277321325356497853e-02,-2.095553288984178253e-02,-8.087964740277567982e-03,-1.755963247028581933e-02,-1.977136341631144031e-02,-3.290055388899526534e-02,-1.856973592934950054e-02,-5.668857270337845228e-03,-2.612464684860362277e-02,-2.905524255447162682e-02,-2.130540045294739351e-02,-3.233373234417075918e-03,-5.555074470191358194e-03
-3.297015024239260267e-02,-6.172713239034751005e-03,1.157397764681180295e-02,-1.821101169260079186e-02,5.075356411220446201e-02,-2.277321325356497853e-02,0.000000000000000000e+00,-2.079557276453436812e-02,1.479587662035734656e-02,-1.849595950962869620e-02,-4.094163913952336004e-02,-2.999656377393222426e-02,1.695942463013593374e-02,-3.032031454970180936e-02,6.514107976378907296e-03,-2.248464089552796794e-02,6.928877090300349616e-03,1.346567698335380397e-02,2.186756591172105482e-02
-5.464591959180923469e-02,-1.219885386447352484e-02,-5.727314531384722525e-03,9.206913905107633536e-03,-3.119331243232039471e-03,-2.095553288984178253e-02,-2.079557276453436812e-02,0.000000000000000000e+00,3.186089263475017780e-02,-1.981989901991236883e-02,-5.500318903787560637e-02,-3.402183441753618698e-02,-1.879907261421126822e-03,-2.711462011409261977e-02,-8.596270266322409911e-03,-3.970531509472860834e-03,-1.033046421500462102e-02,-5.597984361079152114e-03,5.812684494708325773e-03
-2.865360430316196347e-02,-1.984801376595138681e-02,-5.411631752538892393e-03,1.941836508262236027e-02,4.485263534346340536e-02,-8.087964740277567982e-03,1.479587662035734656e-02,3.186089263475017780e-02,0.000000000000000000e+00,7.583466156019603999e-03,-2.918704432531318491e-02,1.896380482721577582e-04,1.055300054551961964e-01,-1.431947849467231880e-02,1.834052575216943703e-01,-1.466940766237904981e-02,4.716549419588299545e-04,-8.134170182986436362e-03,-5.665067770896275827e-03
1.314841290201497481e-02,3.355658040229645561e-02,-2.649456258459517710e-02,-3.082048544873096027e-02,-8.765355300356582335e-03,-1.755963247028581933e-02,-1.849595950962869620e-02,-1.981989901991236883e-02,7.583466156019603999e-03,0.000000000000000000e+00,-2.072037958175733038e-02,-1.608627224277609652e-02,6.241820339308210702e-02,3.069736177353571058e-02,-5.858119327419764218e-03,8.534980160322024056e-02,5.249343432807541260e-02,-1.843381106531648272e-02,-3.104056226246626037e-03
