0.000000000000000000e+00,3.435708058216689620e-02,2.405061097415797933e-01,2.286999396757817271e-01,1.822009894650732931e-01,6.542165963972509934e-02,2.760393335510089030e-01,1.091433699036618160e-01,1.972772159555779836e-01,1.009118727906020696e-01,9.230068745177658074e-02,1.675128869928268344e-02,1.074835752204584827e-01,1.752323101597609914e-02,1.764080278787944767e-01,8.320477883612360792e-02,4.747055565361391061e-01,3.903812152922844780e-02,2.484624536298248587e-01
3.435708058216689620e-02,0.000000000000000000e+00,2.500441933998293620e-01,5.273195331295952304e-01,1.134106036734248008e-01,1.450321451027036246e-01,2.202324656849984352e-01,2.320108092427504154e-01,2.031087587580164555e-01,1.695858206787778100e-01,1.690729473519085937e-02,6.204788466556824394e-02,1.100245389227163667e-01,8.018740025974963048e-02,1.623575312937410031e-01,1.683414787914170041e-01,6.833859976889430365e-01,6.459056628086920493e-02,2.428807942366016659e-01
2.405061097415797933e-01,2.500441933998293620e-01,0.000000000000000000e+00,1.067380341622197470e-01,2.013386963197461577e-01,2.678389790233876716e-02,1.042045448825690279e-01,3.945923821223120548e-02,1.049708727506699080e-01,8.564042245634750916e-02,2.103524081454966055e-01,9.881416742384051266e-02,1.017831654855449186e-01,7.024387207411175726e-02,7.689153314488335333e-02,1.066025676951164874e-01,1.246297144092989029e-01,1.772082135317505358e-01,8.481164693418136169e-02
2.286999396757817271e-01,5.273195331295952304e-01,1.067380341622197470e-01,0.000000000000000000e+00,8.377635917101949534e-03,3.215999757797338154e-01,8.441309929781412591e-02,1.895500258586714781e-01,1.278816133811264411e-01,7.882739702442435881e-02,6.475749280593699753e-02,4.222499171648315675e-01,5.890164622400247824e-02,6.626257550062740476e-02,1.614303484328115657e-01,6.430958049733168091e-02,3.436595252612874019e-01,2.846005025329092497e-01,5.162440440922755336e-02
1.822009894650732931e-01,1.134106036734248008e-01,2.013386963197461577e-01,8.377635917101949534e-03,0.000000000000000000e+00,5.374096282604252928e-02,1.070508238406929213e-01,1.636434678519212496e-02,8.628097048521086998e-02,5.085543087026195980e-02,7.222748601086592668e-02,4.556009761228482779e-02,9.110997768147509335e-02,4.468731822826018350e-03,1.489286412119122105e-01,4.729373935232313725e-02,1.063629377092637912e-01,4.662918340441203624e-02,4.314585657193194951e-02
6.542165963972509934e-02,1.450321451027036246e-01,2.678389790233876716e-02,3.215999757797338154e-01,5.374096282604252928e-02,0.000000000000000000e+00,1.362783087427085760e-01,1.823030180314255677e-01,1.552944950569950799e-01,1.328808243874381179e-01,3.510326389400337393e-02,1.656667611123355810e-01,7.664172644512284860e-02,3.646249995852716280e-02,1.433454747793184159e-01,1.423490137555739055e-01,3.224065101547255452e-01,7.510801558943167033e-02,1.564518740231811145e-01
2.760393335510089030e-01,2.202324656849984352e-01,1.042045448825690279e-01,8.441309929781412591e-02,1.070508238406929213e-01,1.362783087427085760e-01,0.000000000000000000e+00,6.408241082131904687e-02,3.912549884807513950e-02,3.353532499281081797e-02,1.119235137976715144e-01,1.664944431849271489e-01,4.898733132623896841e-02,-1.479151184094332010e-04,1.012102400463686658e-01,1.680998014785948722e-02,2.767400588735514574e-02,1.612092297538045838e-01,7.725413367528240205e-02
1.091433699036618160e-01,2.320108092427504154e-01,3.945923821223120548e-02,1.895500258586714781e-01,1.636434678519212496e-02,1.823030180314255677e-01,6.408241082131904687e-02,0.000000000000000000e+00,1.069546069913502873e-01,1.076101041503451788e-01,6.466508532289862166e-02,1.539979109775972410e-01,5.162213957418679278e-02,8.255395101232243515e-02,1.177997305530706640e-01,1.102503658569627537e-01,1.044141373568447106e-01,1.101881594107883694e-01,5.469437580576418795e-02
1.972772159555779836e-01,2.031087587580164555e-01,1.049708727506699080e-01,1.278816133811264411e-01,8.628097048521086998e-02,1.552944950569950799e-01,3.912549884807513950e-02,1.069546069913502873e-01,0.000000000000000000e+00,1.188144713791412510e-01,8.195955117963679704e-02,1.795948127440517295e-01,3.504419724093098265e-02,3.188594883068011920e-02,3.158108512358372838e-02,3.599503913170096388e-03,1.396792654578875859e-01,1.947630569291927405e-01,1.099955870329854812e-01
1.009118727906020696e-01,1.695858206787778100e-01,8.564042245634750916e-02,7.882739702442435881e-02,5.085543087026195980e-02,1.328808243874381179e-01,3.353532499281081797e-02,1.076101041503451788e-01,1.188144713791412510e-01,0.000000000000000000e+00,8.406652666238256799e-02,1.342212287446450381e-01,1.876149268582389951e-01,2.020256539853089797e-02,3.081490285191251094e-02,2.291905233000964687e-02,6.368846298970570752e-02,1.099843625873410807e-01,1.230242295391567875e-01
9.230068745177658074e-02,1.690729473519085937e-02,2.103524081454966055e-01,6.475749280593699753e-02,7.222748601086592668e-02,3.510326389400337393e-02,1.119235137976715144e-01,6.466508532289862166e-02,8.195955117963679704e-02,8.406652666238256799e-02,0.000000000000000000e+00,6.911867652660477236e-03,6.819058424707143129e-02,3.017347000533842499e-02,5.469214289614983404e-02,9.984501218528625544e-02,1.175383284605510947e-01,5.035379016665407492e-02,1.056377714795648098e-01
1.675128869928268344e-02,6.204788466556824394e-02,9.881416742384051266e-02,4.222499171648315675e-01,4.556009761228482779e-02,1.656667611123355810e-01,1.664944431849271489e-01,1.539979109775972410e-01,1.795948127440517295e-01,1.342212287446450381e-01,6.911867652660477236e-03,0.000000000000000000e+00,9.918927523024721749e-02,5.894098411638110102e-02,1.280654564199760481e-01,9.691289729647070694e-02,3.583838193617571721e-01,4.579116330651861189e-02,2.055085637678751298e-01
1.074835752204584827e-01,1.100245389227163667e-01,1.017831654855449186e-01,5.890164622400247824e-02,9.110997768147509335e-02,7.664172644512284860e-02,4.898733132623896841e-02,5.162213957418679278e-02,3.504419724093098265e-02,1.876149268582389951e-01,6.819058424707143129e-02,9.918927523024721749e-02,0.000000000000000000e+00,1.165947986045070689e-01,1.360718985221988919e-01,9.636380805365908631e-02,5.162279019481512410e-02,8.844880020643815233e-02,3.520795229313758434e-02
