0.000000000000000000e+00,1.290149142342657262e-01,9.543721627465096002e-02,1.172251284844164076e-01,7.191411274117132102e-02,1.114594125030093918e-01,5.365819262142951934e-02,4.895040428382736730e-02,1.327599211963713666e-01,1.335632288885661434e-01,8.027185154692578761e-02,1.015514962724109876e-01,9.600659164886968244e-02,4.134085867258634889e-02,1.331720706128285414e-01,1.227330843885627853e-01,9.951187392486365857e-02,8.697459809644823847e-02,7.605690250655559870e-02
1.290149142342657262e-01,0.000000000000000000e+00,9.152935670993657402e-02,1.149816110111913925e-01,7.767251902295543853e-02,1.121331150131714971e-01,4.829971073286250943e-02,8.532846157523224506e-02,1.248197017817869875e-01,1.254045907508739288e-01,8.223321542104891635e-02,1.020628043445833133e-01,1.009214883276265823e-01,6.019825262038670799e-02,1.227260735095615785e-01,1.184453071078843817e-01,9.895205261010486808e-02,8.705734242692302061e-02,8.461987285492666988e-02
9.543721627465096002e-02,9.152935670993657402e-02,0.000000000000000000e+00,6.053625267000823512e-02,7.605014707691955256e-02,8.613042386070793310e-02,8.274206683368397208e-02,9.051539625946321277e-02,5.942917054923664566e-02,6.203443942577457904e-02,3.829525140157136187e-02,3.727253173938342712e-02,9.550398577763373476e-02,8.158060659185599472e-02,7.250420136864570153e-02,3.703066247066738592e-02,9.427110696828090719e-02,8.096812308178853723e-02,8.709744585637653469e-02
1.172251284844164076e-01,1.149816110111913925e-01,6.053625267000823512e-02,0.000000000000000000e+00,4.691622885726421527e-02,1.077500619580232105e-01,1.015398288922382403e-01,1.087073540995484450e-01,1.070983144467713422e-01,1.073300606822552850e-01,3.739929330844236205e-02,3.876821607519190943e-02,9.397830690538171161e-02,9.342704094321237218e-02,1.112704231551738948e-01,1.028946161302577850e-01,2.844848736571875536e-02,2.356959193972138489e-02,7.672482310527813099e-02
7.191411274117132102e-02,7.767251902295543853e-02,7.605014707691955256e-02,4.691622885726421527e-02,0.000000000000000000e+00,2.434517504927732889e-02,7.826860123943908676e-02,7.672363776172361205e-02,7.098444034138126635e-02,7.173673656839259227e-02,3.865598828554670657e-02,4.065735579554565632e-02,8.846825278180234925e-03,7.826087341394001584e-02,7.501248350122362296e-02,5.701349664672895889e-02,5.638646445144059050e-02,7.436658150089456298e-02,5.932309713258804990e-02
1.114594125030093918e-01,1.121331150131714971e-01,8.613042386070793310e-02,1.077500619580232105e-01,2.434517504927732889e-02,0.000000000000000000e+00,1.028843305862845864e-01,1.084836364304660183e-01,1.073892379572785188e-01,1.075134369963567371e-01,4.115002222371495072e-02,4.558719553485733600e-02,8.333595767782976671e-02,9.484805869920616417e-02,1.097601260348548408e-01,1.061869221116469447e-01,5.877147845151324546e-02,3.808561585665853205e-02,6.524660848964050630e-02
5.365819262142951934e-02,4.829971073286250943e-02,8.274206683368397208e-02,1.015398288922382403e-01,7.826860123943908676e-02,1.028843305862845864e-01,0.000000000000000000e+00,1.194432473647665527e-01,9.786738251196626381e-02,9.738849367525750922e-02,7.767295784719205343e-02,9.826303108023191901e-02,9.837250542194768410e-02,7.813223468967589458e-02,9.220025275510886076e-02,1.013210851529445233e-01,9.150089073493597458e-02,8.226210191099918301e-02,8.752473211781298945e-02
4.895040428382736730e-02,8.532846157523224506e-02,9.051539625946321277e-02,1.087073540995484450e-01,7.672363776172361205e-02,1.084836364304660183e-01,1.194432473647665527e-01,0.000000000000000000e+00,1.096056178413579996e-01,1.095336604330607311e-01,7.507264896808125976e-02,9.464918038828448732e-02,1.012705701517438023e-01,3.041448483974657641e-02,1.065867069338601453e-01,1.095995850245479186e-01,9.744769381157863952e-02,8.694082025174584838e-02,8.447585236495906702e-02
1.327599211963713666e-01,1.248197017817869875e-01,5.942917054923664566e-02,1.070983144467713422e-01,7.098444034138126635e-02,1.073892379572785188e-01,9.786738251196626381e-02,1.096056178413579996e-01,0.000000000000000000e+00,1.124867084053006450e-01,4.672945293251307836e-02,5.027137414296975471e-02,9.859869602375236075e-02,8.955522158100977237e-02,1.313817340916674792e-01,1.095819992321037245e-01,8.427524976843618620e-02,6.755023229821080499e-02,8.523302533761370481e-02
1.335632288885661434e-01,1.254045907508739288e-01,6.203443942577457904e-02,1.073300606822552850e-01,7.173673656839259227e-02,1.075134369963567371e-01,9.738849367525750922e-02,1.095336604330607311e-01,1.124867084053006450e-01,0.000000000000000000e+00,4.864897479259238516e-02,5.338158083795972730e-02,9.878982323571346147e-02,8.918405019529027089e-02,1.350197029942274696e-01,1.097748027279586702e-01,8.531780854107917644e-02,6.909342129565057555e-02,8.550669016818764068e-02
8.027185154692578761e-02,8.223321542104891635e-02,3.829525140157136187e-02,3.739929330844236205e-02,3.865598828554670657e-02,4.115002222371495072e-02,7.767295784719205343e-02,7.507264896808125976e-02,4.672945293251307836e-02,4.864897479259238516e-02,0.000000000000000000e+00,3.661208992657967454e-02,4.495901359785206552e-02,7.174784933670069753e-02,5.659220289060906683e-02,3.661393699915563987e-02,3.701896764286252695e-02,3.660242722327160941e-02,4.535193736455365998e-02
1.015514962724109876e-01,1.020628043445833133e-01,3.727253173938342712e-02,3.876821607519190943e-02,4.065735579554565632e-02,4.558719553485733600e-02,9.826303108023191901e-02,9.464918038828448732e-02,5.027137414296975471e-02,5.338158083795972730e-02,3.661208992657967454e-02,0.000000000000000000e+00,5.101721783918577308e-02,8.522801478087875526e-02,6.565462808013829143e-02,3.627272899309687965e-02,3.780981994960641579e-02,3.633419872667575240e-02,5.071040329308496714e-02
9.600659164886968244e-02,1.009214883276265823e-01,9.550398577763373476e-02,9.397830690538171161e-02,8.846825278180234925e-03,8.333595767782976671e-02,9.837250542194768410e-02,1.012705701517438023e-01,9.859869602375236075e-02,9.878982323571346147e-02,4.495901359785206552e-02,5.101721783918577308e-02,0.000000000000000000e+00,9.354873849860732837e-02,1.003141351367117656e-01,9.554828111628405063e-02,9.981922931198076998e-02,7.950237393084129411e-02,4.889466695467707680e-02
4.134085867258634889e-02,6.019825262038670799e-02,8.158060659185599472e-02,9.342704094321237218e-02,7.826087341394001584e-02,9.484805869920616417e-02,7.813223468967589458e-02,3.041448483974657641e-02,8.955522158100977237e-02,8.918405019529027089e-02,7.174784933670069753e-02,8.522801478087875526e-02,9.354873849860732837e-02,0.000000000000000000e+00,8.616250186312901516e-02,9.273773327098432107e-02,8.794649438741827807e-02,8.145503010748716965e-02,8.671981695994164518e-02
