0.000000000000000000e+00,1.531020511020061703e-01,7.165320559633497899e-02,2.167361170853021601e-01,1.442740410204707280e-01,1.825197100721273613e-01,9.407110550447865538e-02,1.471202641245440979e-01,1.613857537849709423e-01,1.434889212569877559e-01,3.335359400650930728e-02,2.039100269064291759e-01,7.263064624404995395e-02,5.468944700405441867e-02,2.472561010357079703e-01,1.932527665766648750e-01,6.025350350837199720e-02,2.142563431584136313e-01,2.695549015259239845e-01
1.531020511020061703e-01,0.000000000000000000e+00,6.497932043548521053e-02,1.584396738162246465e-01,1.153116004022481933e-01,8.561678429282232328e-02,1.838144709872424343e-01,1.259193067155179313e-01,6.971811155692478335e-02,2.162189442326828068e-02,8.460571131504934783e-02,1.494557887316877720e-01,9.022414100605198606e-02,1.152092499789216518e-01,1.490315551446694531e-01,2.062938146076397083e-01,7.987534626839454255e-02,1.551091002909903149e-01,2.540435624248782442e-01
7.165320559633497899e-02,6.497932043548521053e-02,0.000000000000000000e+00,1.772860583206720131e-01,1.652480678703734662e-01,1.820220238322221018e-01,7.853150256025222264e-02,1.649342332818812817e-01,1.192180670769334982e-01,9.675977804452384756e-02,2.127706322394609662e-02,1.383773521577752741e-01,9.088258191025472277e-02,4.234360130446922221e-02,2.227827417844110980e-01,1.831225927532752762e-01,3.391604734422608985e-02,2.439863312083776214e-01,2.738697108155016546e-01
2.167361170853021601e-01,1.584396738162246465e-01,1.772860583206720131e-01,0.000000000000000000e+00,1.449187619304767860e-01,3.317901859580957291e-02,2.376030004164771392e-01,1.476828111621852901e-01,2.191008504147612390e-01,9.438067992603633993e-02,1.712230414750521290e-01,1.232164454860696333e-02,1.065923542903977062e-01,1.994747554407303169e-01,8.799077008992069182e-02,3.130203933088638868e-01,2.374322508289533340e-01,1.587140230514317574e-01,2.669543947102846482e-01
1.442740410204707280e-01,1.153116004022481933e-01,1.652480678703734662e-01,1.449187619304767860e-01,0.000000000000000000e+00,5.521898708633669189e-02,1.251887615853799485e-01,1.889714160653066799e-01,1.094028638377255586e-01,2.672380070979043509e-01,1.201543213493703605e-01,1.138931918337980354e-01,1.137635952328908268e-01,1.324934007202042685e-01,4.274289226918424889e-02,7.182748310259856606e-02,2.280966257149231180e-01,4.079218956774677274e-02,2.341085392524760445e-01
1.825197100721273613e-01,8.561678429282232328e-02,1.820220238322221018e-01,3.317901859580957291e-02,5.521898708633669189e-02,0.000000000000000000e+00,2.335331265058290251e-01,1.365811517248854967e-01,2.433628930776508825e-01,1.026007611990012169e-01,1.759243001731549128e-01,3.776950909999664957e-02,1.084543933106549285e-01,1.073895972546659444e-01,8.385876212632356608e-02,2.616956564264836804e-01,1.845655629639882389e-01,9.829329204683649734e-02,2.764641044119453550e-01
9.407110550447865538e-02,1.838144709872424343e-01,7.853150256025222264e-02,2.376030004164771392e-01,1.251887615853799485e-01,2.335331265058290251e-01,0.000000000000000000e+00,1.582329922996406762e-02,2.144994587959054844e-01,2.917538198715831643e-01,2.778062022043454454e-02,2.819611976719809121e-01,9.781379084769946386e-02,1.435093452890134069e-01,3.016853554928586312e-01,1.297690484535642952e-01,1.496390291659456528e-01,2.480624080367587470e-01,2.300764870277603458e-01
1.471202641245440979e-01,1.259193067155179313e-01,1.649342332818812817e-01,1.476828111621852901e-01,1.889714160653066799e-01,1.365811517248854967e-01,1.582329922996406762e-02,0.000000000000000000e+00,2.008045749329085972e-01,2.207515545596833717e-01,1.357285953918200838e-01,9.595429905452347585e-02,1.144860188591157041e-01,4.103337206945708443e-02,1.217001134998904333e-01,2.719368369772121596e-01,1.554239706563474710e-01,1.722154436878274020e-01,1.328294874147213367e-01
1.613857537849709423e-01,6.971811155692478335e-02,1.192180670769334982e-01,2.191008504147612390e-01,1.094028638377255586e-01,2.433628930776508825e-01,2.144994587959054844e-01,2.008045749329085972e-01,0.000000000000000000e+00,4.008511430407347281e-02,1.343526118516493728e-01,2.706295555384650164e-01,2.408593580182311900e-01,2.707375034044663675e-02,4.397071800678234998e-01,1.768967474445549970e-01,9.062124144194438902e-02,3.033031420596828398e-01,4.382589712365084211e-01
1.434889212569877559e-01,2.162189442326828068e-02,9.675977804452384756e-02,9.438067992603633993e-02,2.672380070979043509e-01,1.026007611990012169e-01,2.917538198715831643e-01,2.207515545596833717e-01,4.008511430407347281e-02,0.000000000000000000e+00,5.278250152448810129e-02,3.438130950468099023e-02,5.980607119841224034e-02,2.576859619853091310e-01,1.299399962296683420e-01,4.230947317959590781e-01,1.701958719753943472e-01,2.763735190253777674e-01,4.385192998529850450e-01
3.335359400650930728e-02,8.460571131504934783e-02,2.127706322394609662e-02,1.712230414750521290e-01,1.201543213493703605e-01,1.759243001731549128e-01,2.778062022043454454e-02,1.357285953918200838e-01,1.343526118516493728e-01,5.278250152448810129e-02,0.000000000000000000e+00,1.509947841819193337e-01,1.339159743275158965e-01,1.227219010800058643e-02,2.120787541169783519e-01,1.132985925069354277e-01,3.860164316599334899e-02,2.124029667437700442e-01,2.362347974033401354e-01
2.039100269064291759e-01,1.494557887316877720e-01,1.383773521577752741e-01,1.232164454860696333e-02,1.138931918337980354e-01,3.776950909999664957e-02,2.819611976719809121e-01,9.595429905452347585e-02,2.706295555384650164e-01,3.438130950468099023e-02,1.509947841819193337e-01,0.000000000000000000e+00,9.929841558317280270e-02,1.942408294762521803e-01,5.818545120862942538e-02,2.810983786682645369e-01,1.390944807264352656e-01,1.093213920696533281e-01,2.664500291408141153e-01
7.263064624404995395e-02,9.022414100605198606e-02,9.088258191025472277e-02,1.065923542903977062e-01,1.137635952328908268e-01,1.084543933106549285e-01,9.781379084769946386e-02,1.144860188591157041e-01,2.408593580182311900e-01,5.980607119841224034e-02,1.339159743275158965e-01,9.929841558317280270e-02,0.000000000000000000e+00,5.350938283366417532e-03,2.115022523819396205e-01,8.298603256874018119e-02,6.393236127878547392e-02,1.263453609829791324e-01,9.548885822807434698e-02
5.468944700405441867e-02,1.152092499789216518e-01,4.234360130446922221e-02,1.994747554407303169e-01,1.324934007202042685e-01,1.073895972546659444e-01,1.435093452890134069e-01,4.103337206945708443e-02,2.707375034044663675e-02,2.576859619853091310e-01,1.227219010800058643e-02,1.942408294762521803e-01,5.350938283366417532e-03,0.000000000000000000e+00,4.953766160618992831e-02,2.538121726889988605e-01,1.063328706870480811e-01,1.617555880658714806e-01,1.668378642113632626e-01
2.472561010357079703e-01,1.490315551446694531e-01,2.227827417844110980e-01,8.799077008992069182e-02,4.274289226918424889e-02,8.385876212632356608e-02,3.016853554928586312e-01,1.217001134998904333e-01,4.397071800678234998e-01,1.299399962296683420e-01,2.120787541169783519e-01,5.818545120862942538e-02,2.115022523819396205e-01,4.953766160618992831e-02,0.000000000000000000e+00,5.016417345203903755e-02,2.129101182062119735e-01,8.583336524228822595e-02,2.160883645620705062e-01
1.932527665766648750e-01,2.062938146076397083e-01,1.831225927532752762e-01,3.130203933088638868e-01,7.182748310259856606e-02,2.616956564264836804e-01,1.297690484535642952e-01,2.719368369772121596e-01,1.768967474445549970e-01,4.230947317959590781e-01,1.132985925069354277e-01,2.810983786682645369e-01,8.298603256874018119e-02,2.538121726889988605e-01,5.016417345203903755e-02,0.000000000000000000e+00,2.972422316512732254e-01,1.840197866766972723e-01,1.723660098520490014e-01
