0.000000000000000000e+00,1.474734609057258838e-01,3.772564683410145059e-01,1.849791214542126916e-01,-9.009545038671733230e-03,3.573308206511775862e-03,1.643910567617843099e-01,2.560977750017101040e-01,1.105677816029554811e-01,1.156367401141624313e-01,1.999038455905916001e-01,3.341300614717193640e-02,6.873386847719803461e-02,9.248817728768315982e-02,1.333142249437676286e-01,1.192705999537893718e-01,3.200091792349569197e-01,-9.284924441063303890e-03,1.885263705766891951e-01
1.474734609057258838e-01,0.000000000000000000e+00,2.899863014622154900e-01,4.007692606702539240e-01,4.132645962381629318e-02,3.397089875166457024e-02,2.366035917308134395e-01,3.850976993790730663e-01,2.527965582662414223e-01,2.705863945354632372e-01,6.855350656434198997e-02,1.664701000600519176e-01,1.585581056683169898e-01,2.131271725898949698e-01,2.488253750225608574e-01,2.753024810321284543e-01,3.644832302248682265e-01,1.827999227108107957e-02,2.591892893273777809e-01
3.772564683410145059e-01,2.899863014622154900e-01,0.000000000000000000e+00,1.836334031300390912e-01,2.017262494256327754e-01,9.505849352287300269e-02,-1.003602460122812561e-02,1.179874293059882161e-03,8.297140288364496241e-02,1.159000273761488509e-01,2.189670163592599972e-01,1.733675232857670098e-02,1.073192020086052856e-01,7.652277719300980274e-02,7.106729438641588847e-02,9.075627356673521273e-02,9.631616704217482033e-04,2.248739460729668738e-01,-8.761809132558702473e-03
1.849791214542126916e-01,4.007692606702539240e-01,1.836334031300390912e-01,0.000000000000000000e+00,3.672248953395074872e-02,2.168150231421044419e-02,2.015896903245359070e-02,1.772467534518009924e-01,-1.532365258872383194e-02,-1.771000093992095362e-02,1.214280786896005937e-01,7.116510137788184531e-02,-1.762909864660788806e-02,-1.027172380968742124e-02,-1.529272045407971924e-02,-3.296715350977224689e-03,3.506610506269984273e-01,7.664956685353242760e-02,9.074829978696091759e-02
-9.009545038671733230e-03,4.132645962381629318e-02,2.017262494256327754e-01,3.672248953395074872e-02,0.000000000000000000e+00,-1.553272754431730962e-02,-7.458502195808453103e-04,7.780908018494844813e-02,-7.574323875888172748e-03,8.457689635303829515e-03,1.082108484808024136e-02,-1.400781797634907677e-02,1.012896835170734033e-01,2.729739283906034222e-02,2.144432615837456660e-02,7.577994587641183333e-02,2.290896923948262665e-01,-7.664941468404996849e-03,6.423774364092947782e-03
3.573308206511775862e-03,3.397089875166457024e-02,9.505849352287300269e-02,2.168150231421044419e-02,-1.553272754431730962e-02,0.000000000000000000e+00,1.325774421380386580e-03,2.337228295231081818e-02,-1.158587591460684407e-02,-1.001093117340639410e-02,-1.639337886444534528e-02,-1.504410216527538903e-02,5.564519289130718388e-02,8.903320140421971951e-03,8.188574094398682127e-03,2.235523172561077517e-03,1.621834418450744109e-01,1.706834871535979972e-02,3.763974546876944129e-03
1.643910567617843099e-01,2.366035917308134395e-01,-1.003602460122812561e-02,2.015896903245359070e-02,-7.458502195808453103e-04,1.325774421380386580e-03,0.000000000000000000e+00,1.847601816392291721e-02,1.496020510335760167e-01,1.544350037689690147e-01,-1.501314886006727307e-02,5.778034844231786510e-02,-6.878751053297187633e-03,-1.403352555877682324e-02,1.833296086891460508e-01,1.338160968719999573e-02,-7.566022905790147253e-03,1.981202033268036899e-02,5.218419823566183835e-02
2.560977750017101040e-01,3.850976993790730663e-01,1.179874293059882161e-03,1.772467534518009924e-01,7.780908018494844813e-02,2.337228295231081818e-02,1.847601816392291721e-02,0.000000000000000000e+00,2.169175592705689104e-01,3.165220035029444046e-01,-6.639893052263930173e-03,1.758705833750827952e-01,4.820509308195328885e-02,5.348469890212189520e-02,1.916470462516627060e-01,3.174717924612027176e-01,1.574302290709223917e-03,9.805337156576339475e-02,-1.086136233348727886e-02
1.105677816029554811e-01,2.527965582662414223e-01,8.297140288364496241e-02,-1.532365258872383194e-02,-7.574323875888172748e-03,-1.158587591460684407e-02,1.496020510335760167e-01,2.169175592705689104e-01,0.000000000000000000e+00,-7.930828802341208239e-03,1.909071174995090325e-02,3.168186883033567020e-02,6.030851124691983395e-02,2.500524999792430592e-02,-3.964803816027647615e-03,4.635287726913085021e-02,7.635020036367147489e-02,7.717137030573365669e-03,2.491374738177148662e-01
1.156367401141624313e-01,2.705863945354632372e-01,1.159000273761488509e-01,-1.771000093992095362e-02,8.457689635303829515e-03,-1.001093117340639410e-02,1.544350037689690147e-01,3.165220035029444046e-01,-7.930828802341208239e-03,0.000000000000000000e+00,4.037668026466791765e-02,3.257930662271293215e-02,5.766326983910868842e-02,1.558552034692634210e-02,1.550288008475431654e-03,5.087044283651417226e-02,9.869247047397460004e-02,2.629601478922949723e-02,2.712767496994323846e-01
