0.000000000000000000e+00,1.432885046697137399e-01,1.087150523705456978e-01,1.340752521165005928e-01,7.849999361956214172e-02,-8.996061613104110524e-03,2.041394443252781202e-02,-4.635566985649057850e-03,-7.594353079500601282e-03,-1.215972381543416192e-02,-8.677137726774938539e-03,6.862618125945370295e-02,6.020836871737350604e-02,3.194771803018073980e-02,9.446430207081568664e-02,1.582970305613236039e-01,1.443988321817224751e-01,1.899977165561705927e-01,4.123017955695071346e-01
1.432885046697137399e-01,0.000000000000000000e+00,6.892507301117391239e-02,1.306304802378791263e-01,1.187240278018797390e-02,2.323874637933371137e-02,1.725987358139251804e-01,-2.908248208034484167e-03,-5.905701157129576023e-03,-8.777937298589824286e-03,-6.585954337454570130e-03,4.143661938324586652e-02,2.387331813549433204e-02,8.944720130494406007e-02,4.611343331357153214e-02,2.212913832778933554e-01,1.153865707395365786e-01,2.322997458180893204e-01,5.463766226450664787e-01
1.087150523705456978e-01,6.892507301117391239e-02,0.000000000000000000e+00,-8.564657374351013555e-03,2.629431585855426801e-01,3.721157820610240113e-02,1.246448261909566778e-02,1.351678930942663559e-01,-1.289301636749165536e-02,5.764774505188700188e-02,-8.658211677277110122e-03,-1.566887194757563689e-03,3.640990943665999707e-02,1.250455354054258623e-02,4.015008194070320696e-02,-9.088185778574675361e-04,4.254933217106127846e-02,3.143742310988026922e-01,4.452777193727366356e-01
1.340752521165005928e-01,1.306304802378791263e-01,-8.564657374351013555e-03,0.000000000000000000e+00,-9.381198520992296711e-04,1.326462160918440991e-01,3.012740462570032141e-01,1.660564701600355034e-02,2.169951655662305176e-02,-1.278510970662375713e-02,3.016140849046689346e-03,-1.717041069831247435e-02,-4.444296475575791779e-03,3.856362612652921434e-02,-1.919030568382870021e-03,1.208475969303327985e-01,1.199552980613174773e-02,2.821912147545295180e-01,5.420019873724922777e-01
7.849999361956214172e-02,1.187240278018797390e-02,2.629431585855426801e-01,-9.381198520992296711e-04,0.000000000000000000e+00,-1.581056230530973258e-02,1.165341901958343168e-01,-1.610985394194503970e-02,-2.066749961278927655e-02,2.970292992475201746e-02,1.926833788121665725e-01,-1.588496538034650518e-02,-1.262877968816363515e-02,-2.648313506332111451e-03,5.015195960780407386e-02,2.332597351771801761e-02,7.858201187524897768e-02,-1.592990423852452342e-03,-1.320955127168269017e-02
-8.996061613104110524e-03,2.323874637933371137e-02,3.721157820610240113e-02,1.326462160918440991e-01,-1.581056230530973258e-02,0.000000000000000000e+00,-6.535318985218002696e-03,-1.907972534480598115e-02,-1.143077033488157195e-02,5.833432615657534008e-03,1.041052181018144868e-02,3.550981108188660650e-03,1.673755403390004073e-02,-9.967176194407843456e-03,2.649844082049047575e-02,8.097209674912529687e-02,2.002408555788277519e-02,-1.240646284249464495e-04,9.773715521801722150e-02
2.041394443252781202e-02,1.725987358139251804e-01,1.246448261909566778e-02,3.012740462570032141e-01,1.165341901958343168e-01,-6.535318985218002696e-03,0.000000000000000000e+00,-7.797727796237507308e-03,1.140208273118673704e-02,9.843773660974741713e-02,-1.230947845517399442e-02,1.519002298592549705e-01,6.207930862769231450e-02,8.883098436653266358e-03,2.546642225116887981e-01,1.336455174196398421e-01,2.265745363564539705e-01,3.236103694239981787e-01,6.370127468684834149e-01
-4.635566985649057850e-03,-2.908248208034484167e-03,1.351678930942663559e-01,1.660564701600355034e-02,-1.610985394194503970e-02,-1.907972534480598115e-02,-7.797727796237507308e-03,0.000000000000000000e+00,-1.754793434758944795e-02,2.268671228824013786e-02,7.738200279256970959e-02,-1.738114587854723211e-02,-6.859736157152557419e-03,1.458404774096828081e-02,1.681262873663550914e-02,6.701186398190170368e-02,7.753901640001785445e-02,9.905116951564385541e-02,9.668802986713675995e-02
-7.594353079500601282e-03,-5.905701157129576023e-03,-1.289301636749165536e-02,2.169951655662305176e-02,-2.066749961278927655e-02,-1.143077033488157195e-02,1.140208273118673704e-02,-1.754793434758944795e-02,0.000000000000000000e+00,2.554697855942931681e-02,-1.232188314163034509e-03,5.214787655754762365e-03,1.518646486791714045e-01,-1.904402908579766115e-02,6.321203602468109528e-01,2.358715855114288384e-01,3.137487285641202966e-02,3.618530872448533220e-01,6.152996248505367971e-01
-1.215972381543416192e-02,-8.777937298589824286e-03,5.764774505188700188e-02,-1.278510970662375713e-02,2.970292992475201746e-02,5.833432615657534008e-03,9.843773660974741713e-02,2.268671228824013786e-02,2.554697855942931681e-02,0.000000000000000000e+00,2.591768634710088504e-02,-1.657127626659631037e-02,-7.894977301836355460e-03,1.409136174216306658e-01,-6.917808628953685257e-03,5.021629640594598154e-01,-8.861784912679590911e-03,1.521149169934735979e-01,4.946531897423637747e-01
-8.677137726774938539e-03,-6.585954337454570130e-03,-8.658211677277110122e-03,3.016140849046689346e-03,1.926833788121665725e-01,1.041052181018144868e-02,-1.230947845517399442e-02,7.738200279256970959e-02,-1.232188314163034509e-03,2.591768634710088504e-02,0.000000000000000000e+00,-2.636708010006123468e-02,4.771191297702297857e-02,4.622742397368282546e-02,2.499514832294601197e-02,1.203499578002679808e-02,8.786135925304713531e-03,1.397577679451001698e-01,2.284548711444620572e-01
6.862618125945370295e-02,4.143661938324586652e-02,-1.566887194757563689e-03,-1.717041069831247435e-02,-1.588496538034650518e-02,3.550981108188660650e-03,1.519002298592549705e-01,-1.738114587854723211e-02,5.214787655754762365e-03,-1.657127626659631037e-02,-2.636708010006123468e-02,0.000000000000000000e+00,-4.810431738860859209e-03,-1.828319362313741286e-02,-1.141556787523120842e-02,9.459907571054460007e-02,-1.211890402336572060e-02,1.574253962186570321e-01,4.840899816470283779e-01
6.020836871737350604e-02,2.387331813549433204e-02,3.640990943665999707e-02,-4.444296475575791779e-03,-1.262877968816363515e-02,1.673755403390004073e-02,6.207930862769231450e-02,-6.859736157152557419e-03,1.518646486791714045e-01,-7.894977301836355460e-03,4.771191297702297857e-02,-4.810431738860859209e-03,0.000000000000000000e+00,6.729255998891115614e-03,5.441206581845903223e-02,-1.699572662713297669e-02,4.236609035672415230e-02,6.552346930733400632e-02,-1.000906511131694453e-02
3.194771803018073980e-02,8.944720130494406007e-02,1.250455354054258623e-02,3.856362612652921434e-02,-2.648313506332111451e-03,-9.967176194407843456e-03,8.883098436653266358e-03,1.458404774096828081e-02,-1.904402908579766115e-02,1.409136174216306658e-01,4.622742397368282546e-02,-1.828319362313741286e-02,6.729255998891115614e-03,0.000000000000000000e+00,5.582602087543004493e-02,1.972590610254957022e-01,-5.207423730898348008e-03,7.432783138131465739e-02,1.704292167858887097e-01
9.446430207081568664e-02,4.611343331357153214e-02,4.015008194070320696e-02,-1.919030568382870021e-03,5.015195960780407386e-02,2.649844082049047575e-02,2.546642225116887981e-01,1.681262873663550914e-02,6.321203602468109528e-01,-6.917808628953685257e-03,2.499514832294601197e-02,-1.141556787523120842e-02,5.441206581845903223e-02,5.582602087543004493e-02,0.000000000000000000e+00,1.000611751921772208e-01,2.806488396138109853e-02,2.890986253507229434e-03,4.872228559304823681e-01
1.582970305613236039e-01,2.212913832778933554e-01,-9.088185778574675361e-04,1.208475969303327985e-01,2.332597351771801761e-02,8.097209674912529687e-02,1.336455174196398421e-01,6.701186398190170368e-02,2.358715855114288384e-01,5.021629640594598154e-01,1.203499578002679808e-02,9.459907571054460007e-02,-1.699572662713297669e-02,1.972590610254957022e-01,1.000611751921772208e-01,0.000000000000000000e+00,3.359749298555877312e-02,3.305587270689681195e-02,1.070996811329395920e-01
1.443988321817224751e-01,1.153865707395365786e-01,4.254933217106127846e-02,1.199552980613174773e-02,7.858201187524897768e-02,2.002408555788277519e-02,2.265745363564539705e-01,7.753901640001785445e-02,3.137487285641202966e-02,-8.861784912679590911e-03,8.786135925304713531e-03,-1.211890402336572060e-02,4.236609035672415230e-02,-5.207423730898348008e-03,2.806488396138109853e-02,3.359749298555877312e-02,0.000000000000000000e+00,4.309246434012469762e-01,6.142529070991432638e-01
1.899977165561705927e-01,2.322997458180893204e-01,3.143742310988026922e-01,2.821912147545295180e-01,-1.592990423852452342e-03,-1.240646284249464495e-04,3.236103694239981787e-01,9.905116951564385541e-02,3.618530872448533220e-01,1.521149169934735979e-01,1.397577679451001698e-01,1.574253962186570321e-01,6.552346930733400632e-02,7.432783138131465739e-02,2.890986253507229434e-03,3.305587270689681195e-02,4.309246434012469762e-01,0.000000000000000000e+00,6.466463943548090842e-01
4.123017955695071346e-01,5.463766226450664787e-01,4.452777193727366356e-01,5.420019873724922777e-01,-1.320955127168269017e-02,9.773715521801722150e-02,6.370127468684834149e-01,9.668802986713675995e-02,6.152996248505367971e-01,4.946531897423637747e-01,2.284548711444620572e-01,4.840899816470283779e-01,-1.000906511131694453e-02,1.704292167858887097e-01,4.872228559304823681e-01,1.070996811329395920e-01,6.142529070991432638e-01,6.466463943548090842e-01,0.000000000000000000e+00
