0.000000000000000000e+00,7.473547506866293211e-02,-1.773102073161791567e-02,1.222477227450386450e-01,5.061552340057322991e-02,1.368407330078927064e-01,1.600669855743624137e-01,-3.012262316529607312e-02,1.739259259371986888e-01,-2.693879246439358222e-02,4.430413793157264579e-01,1.157348081210299133e-02,3.289716797637518009e-01,-7.126346262686123487e-04,-1.042503217206960410e-02,3.927500286751670067e-01,4.044450639611292253e-01,1.466120764794510978e-01,4.396428391018572523e-02
7.473547506866293211e-02,0.000000000000000000e+00,4.264682662821679161e-03,9.004445005752274855e-02,3.435861674405858712e-02,1.563951663337709574e-01,1.884560032113194727e-01,-1.546741317590305531e-02,2.148072356682998452e-01,-1.005784884552866389e-02,4.177297326710664449e-01,-1.140894494765109547e-02,3.470440629332731675e-01,3.134258388344256935e-02,-1.802663252047243675e-02,3.486226479476932649e-01,2.644577631637870518e-01,1.259570063873517165e-01,9.259069044376107283e-02
-1.773102073161791567e-02,4.264682662821679161e-03,0.000000000000000000e+00,1.669747422980178142e-01,9.088590050334128048e-03,1.030065589765034179e-01,1.764015301095185340e-01,-3.112667487156691934e-02,2.612058086355739106e-01,-2.431672462866090248e-02,2.753149718700456106e-01,-6.220403351160926075e-03,3.658223966411996986e-01,3.427692030528816519e-02,-2.221170861896380744e-02,5.155704351279554176e-01,6.208369099693861193e-01,1.521459554187927221e-01,4.541763144544250230e-02
1.222477227450386450e-01,9.004445005752274855e-02,1.669747422980178142e-01,0.000000000000000000e+00,-5.751185112280153729e-03,7.622140244594331759e-02,2.198421302613845218e-01,6.749858232943646563e-02,3.172562868543414849e-01,2.202503819398446694e-01,3.658969640065034556e-01,7.221585405156587256e-02,3.569381781787722141e-01,2.084619872484185787e-01,-2.750375621575271157e-02,3.239876861744941383e-01,2.934870015286977774e-02,1.057859794995485853e-01,1.470740619765475710e-01
5.061552340057322991e-02,3.435861674405858712e-02,9.088590050334128048e-03,-5.751185112280153729e-03,0.000000000000000000e+00,-1.732649156627573753e-02,2.051416776855448931e-01,-4.138713766465782797e-03,3.347719939432582947e-01,7.602261722251220377e-02,1.350001465611433138e-01,2.852294002129174624e-02,3.227502188625074875e-01,1.600387128463569286e-01,4.571108858290880844e-02,3.412023553810305532e-01,-2.457555789988314851e-02,-1.993725222484732731e-02,1.142415359281566262e-01
1.368407330078927064e-01,1.563951663337709574e-01,1.030065589765034179e-01,7.622140244594331759e-02,-1.732649156627573753e-02,0.000000000000000000e+00,3.512053301245359749e-01,7.617767256295766842e-02,4.248996221570002230e-01,8.707272201126903255e-02,1.679893898975842736e-01,1.964320759203653510e-01,1.027889897159066229e-01,3.966163468938341263e-01,4.846414963666748760e-02,3.191890576555096032e-02,3.668938614526571357e-02,-4.811538725554309094e-03,2.523725117371714011e-01
1.600669855743624137e-01,1.884560032113194727e-01,1.764015301095185340e-01,2.198421302613845218e-01,2.051416776855448931e-01,3.512053301245359749e-01,0.000000000000000000e+00,5.651014912265745621e-02,1.078206146613389788e-01,1.136811541617894356e-01,7.500673805155472218e-02,2.198955482499400649e-01,-1.999236627923810933e-02,6.099022437526845780e-02,2.730634780702750342e-01,2.910782805004271112e-01,2.892575003333558992e-01,2.412838150728535414e-01,3.001474878009131528e-02
-3.012262316529607312e-02,-1.546741317590305531e-02,-3.112667487156691934e-02,6.749858232943646563e-02,-4.138713766465782797e-03,7.617767256295766842e-02,5.651014912265745621e-02,0.000000000000000000e+00,7.046210438339722826e-02,-1.150905982846379440e-02,9.350984288498771779e-02,-1.193503445177329127e-02,4.899438633571346347e-01,-6.835801871831539978e-03,-1.980765925719741444e-02,5.197724195147556125e-01,1.082591788286354079e-01,4.850215800549528139e-02,5.067950612958594357e-03
1.739259259371986888e-01,2.148072356682998452e-01,2.612058086355739106e-01,3.172562868543414849e-01,3.347719939432582947e-01,4.248996221570002230e-01,1.078206146613389788e-01,7.046210438339722826e-02,0.000000000000000000e+00,1.543509608301765201e-01,3.439610688825291834e-02,1.855260599827182333e-01,-2.439682424311574380e-02,-2.802674867372898990e-02,8.440098384935262876e-02,4.814784794590833417e-01,4.535817572190536384e-01,4.261874950050860700e-01,-2.686351132954949497e-02
-2.693879246439358222e-02,-1.005784884552866389e-02,-2.431672462866090248e-02,2.202503819398446694e-01,7.602261722251220377e-02,8.707272201126903255e-02,1.136811541617894356e-01,-1.150905982846379440e-02,1.543509608301765201e-01,0.000000000000000000e+00,9.839130045035483774e-02,-1.446323144255951682e-02,3.864517738907356503e-01,5.625005952243571777e-02,-2.679087783725744853e-02,6.957541821835969698e-01,2.810621473611001342e-01,1.955800517308147191e-01,3.422850065012771753e-02
4.430413793157264579e-01,4.177297326710664449e-01,2.753149718700456106e-01,3.658969640065034556e-01,1.350001465611433138e-01,1.679893898975842736e-01,7.500673805155472218e-02,9.350984288498771779e-02,3.439610688825291834e-02,9.839130045035483774e-02,0.000000000000000000e+00,2.823054031593310031e-01,2.935819271485646809e-01,-2.440012197597287921e-02,1.552798241376943979e-02,5.224257234826389373e-01,5.817096058138182535e-01,2.274424063962795783e-01,-2.296633483896544023e-02
1.157348081210299133e-02,-1.140894494765109547e-02,-6.220403351160926075e-03,7.221585405156587256e-02,2.852294002129174624e-02,1.964320759203653510e-01,2.198955482499400649e-01,-1.193503445177329127e-02,1.855260599827182333e-01,-1.446323144255951682e-02,2.823054031593310031e-01,0.000000000000000000e+00,3.207343896502060088e-01,1.338422388419913123e-01,-2.297132621439690325e-02,2.917914792752800413e-01,9.830133692307625737e-02,1.241770730153715641e-01,1.233394066803523287e-01
3.289716797637518009e-01,3.470440629332731675e-01,3.658223966411996986e-01,3.569381781787722141e-01,3.227502188625074875e-01,1.027889897159066229e-01,-1.999236627923810933e-02,4.899438633571346347e-01,-2.439682424311574380e-02,3.864517738907356503e-01,2.935819271485646809e-01,3.207343896502060088e-01,0.000000000000000000e+00,7.512966088366952733e-02,2.768224028731091843e-02,7.230823503332071134e-01,4.835634027633637366e-01,2.394485732115789745e-01,7.647408773508387880e-02
-7.126346262686123487e-04,3.134258388344256935e-02,3.427692030528816519e-02,2.084619872484185787e-01,1.600387128463569286e-01,3.966163468938341263e-01,6.099022437526845780e-02,-6.835801871831539978e-03,-2.802674867372898990e-02,5.625005952243571777e-02,-2.440012197597287921e-02,1.338422388419913123e-01,7.512966088366952733e-02,0.000000000000000000e+00,3.444957268797059491e-02,2.742261420970400487e-01,1.494520482025183672e-01,3.041824316611594914e-01,2.262432065572050899e-02
