0.000000000000000000e+00,7.315166288073211669e-03,1.097491618512943523e-01,2.369293502977640187e-02,1.469875926505394836e-01,3.031012753768031268e-02,1.871952031323607935e-01,9.456076561517085324e-03,1.719102381425823001e-02,5.465881597400996245e-02,2.241331270866646352e-02,7.873163992004213879e-03,1.505966061399040788e-02,6.961970086465815721e-02,1.267640008819416290e-02,2.013956309786039123e-01,5.243638752340130244e-02,1.281696407147395467e-01,3.437493900008046777e-01
7.315166288073211669e-03,0.000000000000000000e+00,5.794939499122276488e-02,1.618537200250812561e-02,1.279425532713177327e-01,7.742840697816802571e-03,7.776617885502341843e-02,-8.352959802954090449e-03,-1.083885873274507278e-02,1.492061170964574524e-01,8.517866309838514893e-03,-1.280705326953285143e-02,4.456410092790641549e-03,1.836050054945377250e-02,-5.309341200574625025e-03,1.498427730257032298e-01,5.699012485696702129e-02,1.155522397168818466e-01,2.613858849136670437e-01
1.097491618512943523e-01,5.794939499122276488e-02,0.000000000000000000e+00,5.031617541737176680e-02,1.217586524751548410e-01,2.539199266892431736e-02,2.084100820905290252e-01,6.799861829841120919e-02,6.193733011460536564e-02,8.539513114544875633e-03,5.108155382498572039e-02,7.835525491193608139e-02,-1.248781651555154470e-02,1.601303037417359521e-01,-3.890657010549818887e-03,2.011172506776658375e-01,4.915332053702590673e-03,7.180432792823644716e-02,3.992382347773750229e-01
2.369293502977640187e-02,1.618537200250812561e-02,5.031617541737176680e-02,0.000000000000000000e+00,1.331412025063822557e-01,-1.128832553916663158e-02,1.384008953573646339e-01,-2.903480967234785162e-04,2.349587026417176636e-02,1.205377214770094185e-01,1.568573403888796555e-02,4.505771886753662248e-02,2.573626654038315559e-03,7.759851379445614761e-02,-1.187325634396101809e-02,2.447852943720944252e-01,9.695518794008447724e-03,1.433758946646661869e-01,2.673487522864184118e-01
1.469875926505394836e-01,1.279425532713177327e-01,1.217586524751548410e-01,1.331412025063822557e-01,0.000000000000000000e+00,8.192920612994951390e-02,3.511404495621925914e-01,8.412804629624986985e-02,1.565536638710333661e-01,6.277193568831163084e-01,1.098603353319341641e-01,2.165753169620444341e-01,3.887930675219480881e-02,4.224502913159599582e-01,2.687747716835600306e-02,2.243422485451196380e-01,1.893371129051842072e-01,3.433130257999567839e-03,3.517171719594844315e-01
3.031012753768031268e-02,7.742840697816802571e-03,2.539199266892431736e-02,-1.128832553916663158e-02,8.192920612994951390e-02,0.000000000000000000e+00,1.663680724662984778e-01,8.321911311710110393e-04,6.968278595234300710e-02,1.722023620373489827e-01,1.026529351877967546e-02,2.714922875034700336e-03,-8.209518718808265364e-03,9.567311071921348609e-02,-8.901236329686817647e-03,1.670242081811633694e-01,-1.047889774513268563e-02,2.455577861341950649e-02,2.071835146931840510e-01
1.871952031323607935e-01,7.776617885502341843e-02,2.084100820905290252e-01,1.384008953573646339e-01,3.511404495621925914e-01,1.663680724662984778e-01,0.000000000000000000e+00,1.308665496386278437e-01,1.308381603410187499e-01,7.865755987667680804e-01,2.208638939012570745e-01,1.368503639664848948e-01,8.938324322069018946e-02,1.752806583477825031e-01,-1.889458500126369941e-02,2.966071265005463739e-02,1.675758786399559608e-01,2.328097813585457143e-01,2.170183663903474305e-03
9.456076561517085324e-03,-8.352959802954090449e-03,6.799861829841120919e-02,-2.903480967234785162e-04,8.412804629624986985e-02,8.321911311710110393e-04,1.308665496386278437e-01,0.000000000000000000e+00,5.582019454601981623e-03,8.146022471143972432e-02,5.976994331731515925e-02,1.123225619098038941e-03,1.526196351508457560e-01,4.665794758952825777e-02,2.448050097736398367e-01,2.608863471790304200e-01,2.574242408020347220e-02,7.486853480524736926e-02,2.384526141310475966e-01
1.719102381425823001e-02,-1.083885873274507278e-02,6.193733011460536564e-02,2.349587026417176636e-02,1.565536638710333661e-01,6.968278595234300710e-02,1.308381603410187499e-01,5.582019454601981623e-03,0.000000000000000000e+00,8.070541259821571722e-02,1.465510307124150277e-03,-8.242269058683020233e-03,1.555202289872542956e-03,-8.216187916560811419e-03,1.061179362631722162e-01,1.212190333256058655e-01,3.935578102718648857e-02,1.822666375286379481e-01,3.714059972166476875e-01
5.465881597400996245e-02,1.492061170964574524e-01,8.539513114544875633e-03,1.205377214770094185e-01,6.277193568831163084e-01,1.722023620373489827e-01,7.865755987667680804e-01,8.146022471143972432e-02,8.070541259821571722e-02,0.000000000000000000e+00,-2.211192997145916463e-03,3.420269446545762260e-01,1.513470971063764214e-01,6.278470004851828268e-01,4.506592837102610383e-01,8.720895557095165174e-01,-1.252231943307623857e-02,3.011315527573337203e-01,8.622843260498811446e-01
2.241331270866646352e-02,8.517866309838514893e-03,5.108155382498572039e-02,1.568573403888796555e-02,1.098603353319341641e-01,1.026529351877967546e-02,2.208638939012570745e-01,5.976994331731515925e-02,1.465510307124150277e-03,-2.211192997145916463e-03,0.000000000000000000e+00,1.895184184959325738e-02,5.678249875542297313e-03,6.078038538283589420e-02,2.554305436227672158e-02,2.105858450003532389e-01,3.465454568615910082e-04,7.729137370419220110e-02,3.784315464901045201e-01
7.873163992004213879e-03,-1.280705326953285143e-02,7.835525491193608139e-02,4.505771886753662248e-02,2.165753169620444341e-01,2.714922875034700336e-03,1.368503639664848948e-01,1.123225619098038941e-03,-8.242269058683020233e-03,3.420269446545762260e-01,1.895184184959325738e-02,0.000000000000000000e+00,1.586114843887564269e-02,1.374317883273950408e-02,-8.258286044465792258e-03,2.514404214773109381e-01,5.254465228904648538e-02,1.500591890222406077e-01,2.212124515529347024e-01
1.505966061399040788e-02,4.456410092790641549e-03,-1.248781651555154470e-02,2.573626654038315559e-03,3.887930675219480881e-02,-8.209518718808265364e-03,8.938324322069018946e-02,1.526196351508457560e-01,1.555202289872542956e-03,1.513470971063764214e-01,5.678249875542297313e-03,1.586114843887564269e-02,0.000000000000000000e+00,2.729045234828079633e-02,2.757174546024998216e-02,8.494718546758790734e-02,-9.284018760735915018e-03,7.028381416446048691e-02,2.835618705549126095e-01
6.961970086465815721e-02,1.836050054945377250e-02,1.601303037417359521e-01,7.759851379445614761e-02,4.224502913159599582e-01,9.567311071921348609e-02,1.752806583477825031e-01,4.665794758952825777e-02,-8.216187916560811419e-03,6.278470004851828268e-01,6.078038538283589420e-02,1.374317883273950408e-02,2.729045234828079633e-02,0.000000000000000000e+00,-1.700167961458028121e-02,2.704559511007096906e-01,1.567987507788730916e-01,2.206750081687618437e-01,1.622339545046795062e-01
1.267640008819416290e-02,-5.309341200574625025e-03,-3.890657010549818887e-03,-1.187325634396101809e-02,2.687747716835600306e-02,-8.901236329686817647e-03,-1.889458500126369941e-02,2.448050097736398367e-01,1.061179362631722162e-01,4.506592837102610383e-01,2.554305436227672158e-02,-8.258286044465792258e-03,2.757174546024998216e-02,-1.700167961458028121e-02,0.000000000000000000e+00,1.108385293069218992e-02,-1.271118394217763715e-02,7.614946008199956380e-03,4.059950136770781176e-02
2.013956309786039123e-01,1.498427730257032298e-01,2.011172506776658375e-01,2.447852943720944252e-01,2.243422485451196380e-01,1.670242081811633694e-01,2.966071265005463739e-02,2.608863471790304200e-01,1.212190333256058655e-01,8.720895557095165174e-01,2.105858450003532389e-01,2.514404214773109381e-01,8.494718546758790734e-02,2.704559511007096906e-01,1.108385293069218992e-02,0.000000000000000000e+00,2.092438466652888351e-01,5.161302807303693591e-02,1.204863489752778100e-01
5.243638752340130244e-02,5.699012485696702129e-02,4.915332053702590673e-03,9.695518794008447724e-03,1.893371129051842072e-01,-1.047889774513268563e-02,1.675758786399559608e-01,2.574242408020347220e-02,3.935578102718648857e-02,-1.252231943307623857e-02,3.465454568615910082e-04,5.254465228904648538e-02,-9.284018760735915018e-03,1.567987507788730916e-01,-1.271118394217763715e-02,2.092438466652888351e-01,0.000000000000000000e+00,1.410944655874931675e-01,3.694879824174621685e-01
1.281696407147395467e-01,1.155522397168818466e-01,7.180432792823644716e-02,1.433758946646661869e-01,3.433130257999567839e-03,2.455577861341950649e-02,2.328097813585457143e-01,7.486853480524736926e-02,1.822666375286379481e-01,3.011315527573337203e-01,7.729137370419220110e-02,1.500591890222406077e-01,7.028381416446048691e-02,2.206750081687618437e-01,7.614946008199956380e-03,5.161302807303693591e-02,1.410944655874931675e-01,0.000000000000000000e+00,2.818557281586096530e-01
3.437493900008046777e-01,2.613858849136670437e-01,3.992382347773750229e-01,2.673487522864184118e-01,3.517171719594844315e-01,2.071835146931840510e-01,2.170183663903474305e-03,2.384526141310475966e-01,3.714059972166476875e-01,8.622843260498811446e-01,3.784315464901045201e-01,2.212124515529347024e-01,2.835618705549126095e-01,1.622339545046795062e-01,4.059950136770781176e-02,1.204863489752778100e-01,3.694879824174621685e-01,2.818557281586096530e-01,0.000000000000000000e+00
