0.000000000000000000e+00,8.742970468989907928e-02,9.191850048611223400e-02,1.382408344724790905e-01,1.022317785806760165e-01,1.925111925634026555e-01,1.286641035805345668e-01,1.020835877498472294e-01,1.395318740455528950e-01,1.122332721299305613e-01,6.287246386872230586e-02,5.737798054026844313e-02,3.623506345322975719e-02,8.310830664621145225e-02,1.182512888489289232e-01,1.526363061277972721e-01,1.045776375006609582e-01,7.315966651727967562e-02,1.288562854799349677e-01
8.742970468989907928e-02,0.000000000000000000e+00,2.987809593917487710e-02,1.480143170313779066e-01,7.283703695844850889e-02,2.387716517166995067e-01,1.279918040162539294e-01,2.611202530057417717e-02,1.187565854435124607e-01,9.216060568935692532e-02,5.365288987424872424e-02,3.637290293035157912e-02,9.207611815355283558e-02,6.165832714937830722e-02,1.379036931358271212e-01,1.085392113955897381e-01,8.175612425646851256e-02,1.175152974540887574e-01,6.578870862531320529e-02
9.191850048611223400e-02,2.987809593917487710e-02,0.000000000000000000e+00,6.740951359733457493e-02,1.826414384862208029e-01,9.547459779656565504e-02,5.985833471711519277e-02,6.141583240851639092e-02,1.065569580811122491e-01,1.062971035600362713e-01,4.056796712443237751e-02,2.217202378924685094e-02,6.152386500992782642e-02,8.026883787769685530e-02,2.500307126965651064e-02,1.268878712669429532e-01,5.084082263000938573e-02,5.585012637001374181e-02,1.040034883208653810e-01
1.382408344724790905e-01,1.480143170313779066e-01,6.740951359733457493e-02,0.000000000000000000e+00,8.172937134512547885e-02,2.759108728774758434e-01,1.285381663978767131e-01,2.109537897564034425e-01,1.248469208712089523e-01,4.092025820586409762e-02,1.047145263645363061e-01,1.064568364704711334e-01,1.171823915336948907e-01,7.150219499586188410e-02,1.499190516175813448e-01,4.051792523537704749e-02,9.634992212323835459e-02,1.292769700829587698e-01,5.675780831433283047e-02
1.022317785806760165e-01,7.283703695844850889e-02,1.826414384862208029e-01,8.172937134512547885e-02,0.000000000000000000e+00,4.199179697466768300e-03,1.980544585021233872e-01,6.308302369519316888e-02,1.150506383475820293e-01,4.363034837143910105e-02,1.086966114437969005e-01,3.541207916621873231e-02,1.135564923372991281e-01,1.971994526823716079e-02,2.177052928546432675e-01,5.803522600205559406e-02,1.330914135092375050e-01,5.928555344342708450e-02,7.822177350132175633e-02
1.925111925634026555e-01,2.387716517166995067e-01,9.547459779656565504e-02,2.759108728774758434e-01,4.199179697466768300e-03,0.000000000000000000e+00,1.434289098865991208e-01,2.930091106929658129e-01,1.222521087925661498e-01,1.598621528548517245e-01,6.493668610266710439e-02,2.214748712125712005e-01,2.337915181750150478e-02,1.568193956079493856e-01,7.751866576357842320e-02,2.080247038283780936e-01,2.256317167731593243e-01,1.059122637666629341e-01,2.788817290009094063e-01
1.286641035805345668e-01,1.279918040162539294e-01,5.985833471711519277e-02,1.285381663978767131e-01,1.980544585021233872e-01,1.434289098865991208e-01,0.000000000000000000e+00,1.243465529574638850e-01,8.499284419857905393e-02,2.166181309531513277e-02,3.968740569004340635e-02,1.193207622379905963e-01,3.897266591594615581e-02,2.908624085708445481e-02,9.201414204411899334e-02,5.911008068578973984e-02,1.243751897530154388e-01,8.056654186587300370e-02,9.436868297251874149e-02
1.020835877498472294e-01,2.611202530057417717e-02,6.141583240851639092e-02,2.109537897564034425e-01,6.308302369519316888e-02,2.930091106929658129e-01,1.243465529574638850e-01,0.000000000000000000e+00,1.059814343783085505e-01,9.012960530558480898e-02,1.384602462843499138e-01,8.166559727859727669e-02,6.836050750042847735e-02,3.795150492743509102e-02,8.263626349300687290e-02,1.299405686294479445e-01,5.299654849840883253e-02,1.076270289967233007e-01,1.955084992316369064e-01
1.395318740455528950e-01,1.187565854435124607e-01,1.065569580811122491e-01,1.248469208712089523e-01,1.150506383475820293e-01,1.222521087925661498e-01,8.499284419857905393e-02,1.059814343783085505e-01,0.000000000000000000e+00,5.923907492655193507e-02,8.021792012523180915e-02,1.027262123825711110e-01,2.739790940583854140e-02,1.521671265466512622e-02,2.214793062958007527e-02,3.372013197755275443e-02,1.700320422456599589e-01,5.862970969683522354e-02,9.978740809081741714e-02
1.122332721299305613e-01,9.216060568935692532e-02,1.062971035600362713e-01,4.092025820586409762e-02,4.363034837143910105e-02,1.598621528548517245e-01,2.166181309531513277e-02,9.012960530558480898e-02,5.923907492655193507e-02,0.000000000000000000e+00,6.968671934716975935e-02,6.305374770751358271e-02,3.036786912487864434e-02,3.415098835980640707e-02,2.600552087909085291e-02,3.381813562567173581e-02,1.222575157423214653e-01,4.726766188875698022e-02,3.606617886351713709e-02
6.287246386872230586e-02,5.365288987424872424e-02,4.056796712443237751e-02,1.047145263645363061e-01,1.086966114437969005e-01,6.493668610266710439e-02,3.968740569004340635e-02,1.384602462843499138e-01,8.021792012523180915e-02,6.968671934716975935e-02,0.000000000000000000e+00,6.619752977303512698e-02,1.672055640772537599e-01,8.831034942911063224e-02,1.978641218350106826e-02,9.751939816263861804e-02,4.339446618041031822e-02,4.970807526842765250e-02,1.246940749571562590e-01
5.737798054026844313e-02,3.637290293035157912e-02,2.217202378924685094e-02,1.064568364704711334e-01,3.541207916621873231e-02,2.214748712125712005e-01,1.193207622379905963e-01,8.166559727859727669e-02,1.027262123825711110e-01,6.305374770751358271e-02,6.619752977303512698e-02,0.000000000000000000e+00,9.175376586768144160e-02,4.570824939012762406e-02,1.400824415528490463e-01,5.133310522254597857e-02,1.097362027822743405e-02,1.104759011642903604e-01,1.967585570568026673e-02
3.623506345322975719e-02,9.207611815355283558e-02,6.152386500992782642e-02,1.171823915336948907e-01,1.135564923372991281e-01,2.337915181750150478e-02,3.897266591594615581e-02,6.836050750042847735e-02,2.739790940583854140e-02,3.036786912487864434e-02,1.672055640772537599e-01,9.175376586768144160e-02,0.000000000000000000e+00,5.601722061958706866e-02,8.991830745393890323e-02,4.726964017239432964e-02,5.065771631589394836e-02,3.231395771375605158e-02,6.679874645492828167e-02
8.310830664621145225e-02,6.165832714937830722e-02,8.026883787769685530e-02,7.150219499586188410e-02,1.971994526823716079e-02,1.568193956079493856e-01,2.908624085708445481e-02,3.795150492743509102e-02,1.521671265466512622e-02,3.415098835980640707e-02,8.831034942911063224e-02,4.570824939012762406e-02,5.601722061958706866e-02,0.000000000000000000e+00,2.043560656134432371e-02,4.817977552823698995e-02,5.278825601769665532e-02,2.381197191912769184e-02,4.309462009118310982e-02
1.182512888489289232e-01,1.379036931358271212e-01,2.500307126965651064e-02,1.499190516175813448e-01,2.177052928546432675e-01,7.751866576357842320e-02,9.201414204411899334e-02,8.263626349300687290e-02,2.214793062958007527e-02,2.600552087909085291e-02,1.978641218350106826e-02,1.400824415528490463e-01,8.991830745393890323e-02,2.043560656134432371e-02,0.000000000000000000e+00,5.115347326495425090e-02,1.324561374542405912e-01,8.694245037591431802e-02,8.725423343483446059e-02
1.526363061277972721e-01,1.085392113955897381e-01,1.268878712669429532e-01,4.051792523537704749e-02,5.803522600205559406e-02,2.080247038283780936e-01,5.911008068578973984e-02,1.299405686294479445e-01,3.372013197755275443e-02,3.381813562567173581e-02,9.751939816263861804e-02,5.133310522254597857e-02,4.726964017239432964e-02,4.817977552823698995e-02,5.115347326495425090e-02,0.000000000000000000e+00,1.154301493649202842e-01,6.776365065487524597e-02,4.904258977218642346e-02
1.045776375006609582e-01,8.175612425646851256e-02,5.084082263000938573e-02,9.634992212323835459e-02,1.330914135092375050e-01,2.256317167731593243e-01,1.243751897530154388e-01,5.299654849840883253e-02,1.700320422456599589e-01,1.222575157423214653e-01,4.339446618041031822e-02,1.097362027822743405e-02,5.065771631589394836e-02,5.278825601769665532e-02,1.324561374542405912e-01,1.154301493649202842e-01,0.000000000000000000e+00,9.603843897805496022e-02,9.106218222322537414e-02
7.315966651727967562e-02,1.175152974540887574e-01,5.585012637001374181e-02,1.292769700829587698e-01,5.928555344342708450e-02,1.059122637666629341e-01,8.056654186587300370e-02,1.076270289967233007e-01,5.862970969683522354e-02,4.726766188875698022e-02,4.970807526842765250e-02,1.104759011642903604e-01,3.231395771375605158e-02,2.381197191912769184e-02,8.694245037591431802e-02,6.776365065487524597e-02,9.603843897805496022e-02,0.000000000000000000e+00,1.045446691046783699e-01
