0.000000000000000000e+00,2.096437153546153263e-03,1.763464879723585510e-01,1.661193914201434529e-01,4.066828592191319008e-02,6.699946053086515245e-03,-1.173038098300822202e-02,-1.250334061346216642e-02,1.236389628662534074e-01,9.395507728523166957e-02,-1.361560004447222826e-02,9.131669688760040348e-04,8.712238045704183420e-02,-1.616765326979478041e-03,1.020017597509412233e-01,3.216886161931522409e-02,2.828153565036141681e-01,7.788525858137190783e-02,2.220302101199457621e-03
2.096437153546153263e-03,0.000000000000000000e+00,1.943496351625495153e-02,1.674942669880533641e-01,-7.050256583665852166e-03,1.761236645996235722e-02,-1.021267051685437362e-02,-1.485487467366551628e-02,8.830352585952267255e-03,-4.963013102911961565e-03,-1.210186048353936901e-02,6.423095799405043223e-03,4.506368359949877722e-02,-3.597097377908732574e-03,4.728586735755480053e-02,-5.936379611458707760e-03,9.238945115879404479e-02,6.640795452649952794e-03,-3.231367658032535759e-03
1.763464879723585510e-01,1.943496351625495153e-02,0.000000000000000000e+00,-7.668279211068181229e-03,3.332147703643146275e-01,2.960869472737484576e-02,5.257873513465486509e-02,8.096927570329610913e-02,1.050208649565273489e-03,2.961096544364563710e-02,1.813456761678237106e-01,1.686648993390399073e-02,1.358944198493998445e-01,2.531116810158216043e-03,3.580519774848763687e-02,7.861158808717974567e-03,-2.385953717284649330e-03,1.631755882277952374e-01,1.729565540088517650e-01
1.661193914201434529e-01,1.674942669880533641e-01,-7.668279211068181229e-03,0.000000000000000000e+00,8.194519724212344369e-02,2.814703866051437506e-02,7.237883733382992346e-02,8.523313544364623240e-02,3.545228793929474514e-02,8.879351000594670751e-02,6.802774111282262892e-02,3.471069216695416015e-02,1.946535773013658224e-02,5.025729367593778640e-02,1.014884416360161724e-02,-1.099586412051090090e-02,-1.513269439583702324e-02,1.380363199184014567e-01,1.495171374552928256e-01
4.066828592191319008e-02,-7.050256583665852166e-03,3.332147703643146275e-01,8.194519724212344369e-02,0.000000000000000000e+00,-1.973522120251590753e-02,3.481400317492212015e-01,1.182168939467919677e-01,1.646253116822725751e-02,-1.101037707610264677e-04,1.215706043520827784e-01,5.634527323392887060e-02,-1.078350726574681118e-02,-1.125166852163084034e-02,3.273972564205462898e-02,5.812183888958464412e-02,1.950562188350432324e-01,9.733146607619026780e-02,3.446935430057371935e-02
6.699946053086515245e-03,1.761236645996235722e-02,2.960869472737484576e-02,2.814703866051437506e-02,-1.973522120251590753e-02,0.000000000000000000e+00,-1.673665501716478654e-02,4.433646605497531396e-02,3.523767652907211501e-02,5.509331073451900068e-02,-4.196434114902783223e-03,-8.635053427598257322e-03,-1.065991063934928172e-03,-1.303726193523058186e-02,6.020206726124390818e-03,5.548778362919099157e-03,3.077675815837371473e-02,-2.893223007609057370e-03,1.909983069155266402e-02
-1.173038098300822202e-02,-1.021267051685437362e-02,5.257873513465486509e-02,7.237883733382992346e-02,3.481400317492212015e-01,-1.673665501716478654e-02,0.000000000000000000e+00,1.197043552570819201e-02,9.517066293928599929e-02,3.522207087824703875e-02,9.691104104299920127e-03,-8.781839630084827897e-04,1.953418437973635999e-02,4.457748937391945582e-02,2.330634095055501842e-01,1.146706968979323005e-01,1.213556719617181340e-01,1.827095937212575849e-01,2.860644462457712436e-02
-1.250334061346216642e-02,-1.485487467366551628e-02,8.096927570329610913e-02,8.523313544364623240e-02,1.182168939467919677e-01,4.433646605497531396e-02,1.197043552570819201e-02,0.000000000000000000e+00,1.174546650053013286e-01,1.098508901319606434e-01,2.524231873010725821e-03,2.428903082780950115e-02,3.877768250313900350e-02,3.775927011924028881e-02,-3.273471538490899894e-03,7.669809271448303767e-02,1.922423194958542692e-01,7.809348702062700320e-02,4.245592674596862515e-02
1.236389628662534074e-01,8.830352585952267255e-03,1.050208649565273489e-03,3.545228793929474514e-02,1.646253116822725751e-02,3.523767652907211501e-02,9.517066293928599929e-02,1.174546650053013286e-01,0.000000000000000000e+00,3.097241690726606697e-02,1.550372029738302515e-01,-3.563766846731082714e-03,1.575961508284809964e-01,-4.359121346923046370e-03,9.543281350611815261e-02,-1.268052536826393996e-02,1.503473573882585339e-02,2.978015212500876793e-02,1.541352210802202360e-01
9.395507728523166957e-02,-4.963013102911961565e-03,2.961096544364563710e-02,8.879351000594670751e-02,-1.101037707610264677e-04,5.509331073451900068e-02,3.522207087824703875e-02,1.098508901319606434e-01,3.097241690726606697e-02,0.000000000000000000e+00,8.747632939874833147e-02,-9.180961763958607816e-03,8.355810340172216411e-02,-4.499530838628949120e-03,2.661654440165261981e-02,-1.317532450804196308e-02,4.188578282221860211e-02,-1.023797138805808329e-03,1.055653517513606282e-01
-1.361560004447222826e-02,-1.210186048353936901e-02,1.813456761678237106e-01,6.802774111282262892e-02,1.215706043520827784e-01,-4.196434114902783223e-03,9.691104104299920127e-03,2.524231873010725821e-03,1.550372029738302515e-01,8.747632939874833147e-02,0.000000000000000000e+00,-1.304288855359242438e-02,4.626568314488258005e-02,-1.473794090553942442e-02,7.908713326831078028e-02,1.721319595630610780e-02,1.810618181707747409e-01,5.065137523103543926e-02,-3.790300691733949554e-03
