0.000000000000000000e+00,2.262999521336702957e-01,5.828642411021967007e-01,4.991463993633698526e-01,6.318079087345672418e-02,5.352821948875503139e-02,2.302092503309657590e-01,1.913670012778744545e-01,2.179845216116143847e-01,2.393742456980521016e-01,2.666546097177068808e-01,1.877339245295515102e-01,2.572088128666809581e-01,1.922541571471755584e-01,3.325282804456869967e-01,1.599687338531885217e-01,5.584508771087869361e-01,1.106450414145439820e-01,3.661791587980916529e-01
2.262999521336702957e-01,0.000000000000000000e+00,3.560964197230269135e-01,5.942383128143825521e-01,3.259792974186400544e-02,1.140104403483944290e-02,2.026405344865033487e-01,2.144848322113699080e-01,1.609388633049497197e-01,1.728963335919457001e-01,7.594503253287442947e-03,3.694171892901406684e-01,2.460891714505780703e-01,2.664580763342835890e-01,2.754211566200758243e-01,2.087887014132397412e-01,5.492184316009380840e-01,2.705324402895161601e-02,3.336686113472454029e-01
5.828642411021967007e-01,3.560964197230269135e-01,0.000000000000000000e+00,9.602135812181608610e-02,2.704195655351919747e-01,7.243571293649606058e-02,2.435394796412057583e-01,5.511704375083911062e-02,2.315009176116063563e-02,3.882726522042100753e-02,1.606594139978976266e-01,9.634400777263371629e-02,8.625128108559186602e-02,4.223996251289321990e-02,6.086577976348777480e-02,6.506947373831405146e-02,1.686977069957247277e-01,3.546019964617936338e-01,1.476870606541093589e-01
4.991463993633698526e-01,5.942383128143825521e-01,9.602135812181608610e-02,0.000000000000000000e+00,2.254758603068860168e-01,6.103804598861788111e-02,3.293811673815025265e-02,4.927050681866002035e-02,1.223173700905684919e-01,1.253497167529420697e-01,1.347665292198134690e-01,6.745001211711210143e-02,9.364727336798342461e-02,8.078720255127168348e-02,9.635895571591242270e-02,5.001855794576868380e-02,1.725663505586879157e-02,4.428520603407280487e-01,4.361691879809891786e-02
6.318079087345672418e-02,3.259792974186400544e-02,2.704195655351919747e-01,2.254758603068860168e-01,0.000000000000000000e+00,3.657181871353693686e-02,1.602763879744112108e-01,5.963669583078581860e-02,6.512183906153543034e-02,5.779437801642303002e-02,1.043642069563436026e-01,8.200679835742592794e-02,2.482024725458971126e-01,3.448984601015455120e-01,1.735061179108003948e-01,2.584365840365583367e-01,3.009439453566382094e-01,9.967333349554033384e-02,1.094095386764465799e-01
5.352821948875503139e-02,1.140104403483944290e-02,7.243571293649606058e-02,6.103804598861788111e-02,3.657181871353693686e-02,0.000000000000000000e+00,1.541009586941733192e-02,3.674020568798004593e-02,3.123310404157255207e-02,6.791947545770678218e-03,1.279771653525335791e-02,1.014996703033287616e-02,1.913412098418190363e-02,2.384962878395947491e-02,6.228690981176998598e-02,3.888957706635211981e-02,8.598975590944298031e-02,9.487757437251926815e-03,2.004727027101269043e-02
2.302092503309657590e-01,2.026405344865033487e-01,2.435394796412057583e-01,3.293811673815025265e-02,1.602763879744112108e-01,1.541009586941733192e-02,0.000000000000000000e+00,4.626882019183373856e-02,1.774681326364256628e-01,1.702727396453689590e-01,1.601776944766540034e-01,5.548486566731850728e-02,2.153307105488180828e-02,2.117951470663438987e-02,9.235533022476469234e-02,6.892510636070943442e-02,5.340153350225503720e-02,5.528230484336715822e-02,1.854495665539944091e-02
1.913670012778744545e-01,2.144848322113699080e-01,5.511704375083911062e-02,4.927050681866002035e-02,5.963669583078581860e-02,3.674020568798004593e-02,4.626882019183373856e-02,0.000000000000000000e+00,5.882045901865721321e-02,4.304181618893831301e-02,7.447930003349885475e-02,7.805392534075238434e-03,8.920893587049591456e-02,7.480498895504233969e-02,4.052770745723856261e-02,1.869215325656479743e-01,3.959334791911871959e-02,9.674336467313973675e-02,1.045479499871430906e-01
2.179845216116143847e-01,1.609388633049497197e-01,2.315009176116063563e-02,1.223173700905684919e-01,6.512183906153543034e-02,3.123310404157255207e-02,1.774681326364256628e-01,5.882045901865721321e-02,0.000000000000000000e+00,4.261135162522999148e-02,6.089216003783028824e-02,1.692459587892166384e-01,2.509738617964838922e-02,1.361769441421492761e-02,2.820858944439028418e-02,3.999463387568151160e-03,9.598879081093930621e-02,1.641105031855079888e-01,1.978316918838358696e-01
2.393742456980521016e-01,1.728963335919457001e-01,3.882726522042100753e-02,1.253497167529420697e-01,5.779437801642303002e-02,6.791947545770678218e-03,1.702727396453689590e-01,4.304181618893831301e-02,4.261135162522999148e-02,0.000000000000000000e+00,4.361365843554624450e-02,1.173785729510072179e-01,2.090115317298294959e-02,2.634431838593956354e-02,4.820941606801964173e-03,4.991788817594225436e-02,1.345424632141551391e-01,1.236725647036531345e-01,2.185002542357822042e-01
