0.000000000000000000e+00,3.921215563307597213e-02,-1.818142220775339005e-02,-8.155534793735224339e-04,-9.165503850796643398e-03,5.562628985578387149e-03,1.780410187078158499e-02,1.720836685351504955e-02,1.030578462765494550e-02,6.259486674580255761e-02,1.023347162220686335e-01,5.215860483722772889e-03,4.226303928526798509e-02,3.891261230213901353e-03,-1.283165612000074229e-02,1.944600799041211470e-01,4.267286282866173536e-02,1.569481726934165711e-01,5.035902221362574815e-01
3.921215563307597213e-02,0.000000000000000000e+00,2.910420437184566347e-02,-1.864744967351323127e-02,-4.408421014999511223e-04,8.129259084590277282e-03,1.024739291606992647e-01,1.649860621793882223e-02,8.524180360065908291e-02,4.512924538963093007e-02,1.106843420956677287e-01,-9.120370857574226081e-03,1.465191754743357631e-02,1.032154054783753633e-02,3.487221508619602756e-02,1.603340406548766917e-01,-1.487413466578302312e-02,7.233101845842759836e-02,4.630725075098349741e-01
-1.818142220775339005e-02,2.910420437184566347e-02,0.000000000000000000e+00,5.848695058857261014e-02,2.953438066838499562e-02,-1.484335588436523461e-02,1.684231277928584236e-03,5.318926354950178487e-03,-2.075829935977512031e-02,3.308496298524980089e-02,9.066669765034447714e-02,3.238576478451954399e-02,1.952678768950524002e-01,-1.618273780097443520e-02,5.245221257189794373e-02,2.066684484726022675e-01,2.213947055508725947e-01,2.549416232995423415e-01,1.884105209891222821e-01
-8.155534793735224339e-04,-1.864744967351323127e-02,5.848695058857261014e-02,0.000000000000000000e+00,2.459981351420299084e-03,-5.827666393010804032e-03,4.514502746272497369e-02,5.087337469621446701e-02,6.538363831730702180e-02,7.177147525035670883e-02,4.066743327794569013e-02,-1.684640895957252235e-02,3.483726678533041743e-02,1.755140402199232078e-02,5.277073845829388654e-02,2.008352574118563716e-01,-1.687915922170335134e-02,1.190163889542765058e-01,2.610237656893689140e-01
-9.165503850796643398e-03,-4.408421014999511223e-04,2.953438066838499562e-02,2.459981351420299084e-03,0.000000000000000000e+00,-1.416084993110274144e-02,4.613352183728214317e-02,-2.214414603693715469e-02,-1.504228551426378506e-02,-1.183534509897095355e-02,-1.824862475542866902e-02,5.247883173126498442e-03,8.445817785082943008e-02,-2.317157510996796163e-02,5.566434005840285165e-02,-1.333961433885613680e-03,1.390284643294390117e-02,3.010549049823708911e-03,-4.627810453386835450e-03
5.562628985578387149e-03,8.129259084590277282e-03,-1.484335588436523461e-02,-5.827666393010804032e-03,-1.416084993110274144e-02,0.000000000000000000e+00,-1.981918854470538643e-03,1.590935189532471095e-01,-1.448656198485538671e-02,5.515382397285301108e-02,8.432931621124178934e-02,5.722345687091470734e-04,6.216314541566118207e-02,-2.032987981957486492e-02,-1.423455276023529413e-02,2.156260665527917966e-02,-1.414754229694590963e-02,-1.401625302818416095e-02,7.616584645102510154e-02
1.780410187078158499e-02,1.024739291606992647e-01,1.684231277928584236e-03,4.514502746272497369e-02,4.613352183728214317e-02,-1.981918854470538643e-03,0.000000000000000000e+00,6.371679944237124138e-02,-3.698331048859334561e-03,7.158204896747222268e-02,1.050418538832283144e-02,1.271890160501515099e-01,2.019664756144842060e-03,-2.275502912502390743e-02,-1.839579999076344438e-02,1.128771975454509607e-01,5.833104141343592626e-03,7.192851045927006748e-02,3.461469100190220360e-01
1.720836685351504955e-02,1.649860621793882223e-02,5.318926354950178487e-03,5.087337469621446701e-02,-2.214414603693715469e-02,1.590935189532471095e-01,6.371679944237124138e-02,0.000000000000000000e+00,5.822965873903918066e-02,-2.458539764069278197e-02,2.056374343501911894e-01,1.655507641469403492e-03,-1.770495787957239138e-03,1.068026874403952935e-02,3.504301304805920031e-02,9.956633878209497635e-02,1.374673582795795377e-04,9.065571837119330845e-02,4.479888552577439564e-01
1.030578462765494550e-02,8.524180360065908291e-02,-2.075829935977512031e-02,6.538363831730702180e-02,-1.504228551426378506e-02,-1.448656198485538671e-02,-3.698331048859334561e-03,5.822965873903918066e-02,0.000000000000000000e+00,1.661072569360538542e-01,-2.721848588285418011e-03,3.597948307273361040e-02,1.549926523619605569e-02,6.977619325029484239e-03,1.453564042242117211e-03,1.936839196073860403e-01,6.550168548813202485e-02,9.931011990150027946e-02,2.378599614726845390e-01
6.259486674580255761e-02,4.512924538963093007e-02,3.308496298524980089e-02,7.177147525035670883e-02,-1.183534509897095355e-02,5.515382397285301108e-02,7.158204896747222268e-02,-2.458539764069278197e-02,1.661072569360538542e-01,0.000000000000000000e+00,1.417459654870842634e-01,2.687338204863911825e-02,2.530500738509881917e-03,4.896164991362256941e-02,6.611306813131319349e-02,1.782182443260084959e-01,2.545800339360987374e-02,3.669674431603665854e-02,2.866472166489676954e-01
1.023347162220686335e-01,1.106843420956677287e-01,9.066669765034447714e-02,4.066743327794569013e-02,-1.824862475542866902e-02,8.432931621124178934e-02,1.050418538832283144e-02,2.056374343501911894e-01,-2.721848588285418011e-03,1.417459654870842634e-01,0.000000000000000000e+00,5.361368912469960391e-02,9.245729602841964989e-03,-8.576316587657360768e-03,1.798593118605239585e-03,1.917772310965258908e-01,1.169415890744471276e-01,1.059709954658490522e-01,1.581962423841943299e-01
5.215860483722772889e-03,-9.120370857574226081e-03,3.238576478451954399e-02,-1.684640895957252235e-02,5.247883173126498442e-03,5.722345687091470734e-04,1.271890160501515099e-01,1.655507641469403492e-03,3.597948307273361040e-02,2.687338204863911825e-02,5.361368912469960391e-02,0.000000000000000000e+00,-1.477730128633408281e-02,-1.361886290430506380e-02,5.073244815251912870e-02,5.849400873872123707e-02,-1.578396885971388233e-02,-4.749597640644452785e-03,3.636285222224303060e-01
4.226303928526798509e-02,1.465191754743357631e-02,1.952678768950524002e-01,3.483726678533041743e-02,8.445817785082943008e-02,6.216314541566118207e-02,2.019664756144842060e-03,-1.770495787957239138e-03,1.549926523619605569e-02,2.530500738509881917e-03,9.245729602841964989e-03,-1.477730128633408281e-02,0.000000000000000000e+00,2.192985211006224025e-02,3.998462646667368808e-02,2.867028019645176395e-02,1.273462347722017496e-01,6.189804549855121990e-02,-7.350906833441230893e-03
3.891261230213901353e-03,1.032154054783753633e-02,-1.618273780097443520e-02,1.755140402199232078e-02,-2.317157510996796163e-02,-2.032987981957486492e-02,-2.275502912502390743e-02,1.068026874403952935e-02,6.977619325029484239e-03,4.896164991362256941e-02,-8.576316587657360768e-03,-1.361886290430506380e-02,2.192985211006224025e-02,0.000000000000000000e+00,-1.854230114839578933e-02,2.582008458566846174e-02,1.673015487018484487e-03,-1.027805433630520592e-02,-1.098861362948657695e-02
-1.283165612000074229e-02,3.487221508619602756e-02,5.245221257189794373e-02,5.277073845829388654e-02,5.566434005840285165e-02,-1.423455276023529413e-02,-1.839579999076344438e-02,3.504301304805920031e-02,1.453564042242117211e-03,6.611306813131319349e-02,1.798593118605239585e-03,5.073244815251912870e-02,3.998462646667368808e-02,-1.854230114839578933e-02,0.000000000000000000e+00,9.051902114382477660e-02,5.885609745729237889e-03,1.360311499057353241e-02,7.867913049630227695e-02
1.944600799041211470e-01,1.603340406548766917e-01,2.066684484726022675e-01,2.008352574118563716e-01,-1.333961433885613680e-03,2.156260665527917966e-02,1.128771975454509607e-01,9.956633878209497635e-02,1.936839196073860403e-01,1.782182443260084959e-01,1.917772310965258908e-01,5.849400873872123707e-02,2.867028019645176395e-02,2.582008458566846174e-02,9.051902114382477660e-02,0.000000000000000000e+00,2.080651744746560838e-01,-2.253841224227675147e-02,1.987827305988099924e-01
4.267286282866173536e-02,-1.487413466578302312e-02,2.213947055508725947e-01,-1.687915922170335134e-02,1.390284643294390117e-02,-1.414754229694590963e-02,5.833104141343592626e-03,1.374673582795795377e-04,6.550168548813202485e-02,2.545800339360987374e-02,1.169415890744471276e-01,-1.578396885971388233e-02,1.273462347722017496e-01,1.673015487018484487e-03,5.885609745729237889e-03,2.080651744746560838e-01,0.000000000000000000e+00,2.068507713925601676e-01,2.886959382948597330e-01
1.569481726934165711e-01,7.233101845842759836e-02,2.549416232995423415e-01,1.190163889542765058e-01,3.010549049823708911e-03,-1.401625302818416095e-02,7.192851045927006748e-02,9.065571837119330845e-02,9.931011990150027946e-02,3.669674431603665854e-02,1.059709954658490522e-01,-4.749597640644452785e-03,6.189804549855121990e-02,-1.027805433630520592e-02,1.360311499057353241e-02,-2.253841224227675147e-02,2.068507713925601676e-01,0.000000000000000000e+00,2.970680514439461017e-01
5.035902221362574815e-01,4.630725075098349741e-01,1.884105209891222821e-01,2.610237656893689140e-01,-4.627810453386835450e-03,7.616584645102510154e-02,3.461469100190220360e-01,4.479888552577439564e-01,2.378599614726845390e-01,2.866472166489676954e-01,1.581962423841943299e-01,3.636285222224303060e-01,-7.350906833441230893e-03,-1.098861362948657695e-02,7.867913049630227695e-02,1.987827305988099924e-01,2.886959382948597330e-01,2.970680514439461017e-01,0.000000000000000000e+00
