0.000000000000000000e+00,-1.318212301080104627e-02,-7.487160333466955954e-03,3.269407123838222878e-02,1.362061024431813344e-02,-1.270931887530658833e-02,-8.370043644462388374e-04,-6.930044631587306547e-03,-6.744011217196956877e-03,-9.533773044560581514e-03,-1.010352885157968228e-02,-9.276728174023942536e-03,-1.109278000417360764e-02,-1.154386507323889623e-02,-1.408007788802944499e-02,3.565387043126275884e-02,1.046173324138970073e-02,-4.447856806979995012e-03,-1.523140906176183133e-02
-1.318212301080104627e-02,0.000000000000000000e+00,-1.005381075784988337e-02,3.995176768033947140e-02,1.428089263390476711e-02,-9.045608089841774765e-03,3.240655169356490908e-03,-1.242051204864620846e-02,-3.805891147431984204e-03,-7.711287186225594670e-03,-1.275535183928921783e-02,-1.398395776156591101e-02,-1.204571818987583941e-02,-1.483582411660743818e-02,-1.219795757259703461e-02,2.306258661878402005e-02,-4.327435204747078802e-03,-8.091491167791679123e-03,-1.553346311938484832e-02
-7.487160333466955954e-03,-1.005381075784988337e-02,0.000000000000000000e+00,1.640964020678483196e-03,1.399293513342385158e-02,-1.279260796941520013e-02,-1.910213644448135713e-03,-3.478869417624030295e-03,-4.855153497493398980e-03,-6.887998409724819388e-03,-1.464306195072920085e-02,-5.362119621475932608e-03,-1.348550085166068217e-02,-1.057395370425422663e-02,-1.600939695921118830e-02,3.773533004025299981e-02,-6.167067359773227737e-03,-2.273301796877033685e-03,-1.262204831708664370e-02
3.269407123838222878e-02,3.995176768033947140e-02,1.640964020678483196e-03,0.000000000000000000e+00,-9.887373206939170309e-03,-1.384298663629803666e-02,-1.345253548096596308e-02,-3.460335750979700448e-04,-1.280487078513934014e-02,-1.297787840949030103e-02,-2.159850161827777792e-03,1.814846394710249028e-03,-3.265520177960740816e-03,-1.464967024271373935e-03,-1.024679670836067640e-02,4.121607746437521563e-02,1.494443138999639736e-02,-1.179710895792959909e-02,-1.314653034465017994e-02
1.362061024431813344e-02,1.428089263390476711e-02,1.399293513342385158e-02,-9.887373206939170309e-03,0.000000000000000000e+00,-6.766869909466122213e-03,-1.764073336691058397e-02,9.308629186071153833e-03,-1.433986739992503152e-02,-1.353523562405531400e-02,6.193092246811751460e-03,9.060367146703796407e-03,2.067230938259160059e-02,3.118075822157748232e-03,-6.679350271592678599e-03,6.587542671538940131e-02,1.565653761567815938e-03,-1.472917147267023379e-02,-1.324786215093294063e-02
-1.270931887530658833e-02,-9.045608089841774765e-03,-1.279260796941520013e-02,-1.384298663629803666e-02,-6.766869909466122213e-03,0.000000000000000000e+00,-4.789432701525650656e-03,6.574023146776165893e-03,-5.089084337265373410e-03,-7.174439267210311506e-03,-1.739870253841808642e-02,-6.759988389742631158e-03,-1.185215794925798850e-02,-7.516790587920811617e-03,-1.087354305841396231e-02,3.886157475304193726e-02,-1.256203614265207803e-02,-1.394580957821700551e-02,-8.563635188411395857e-03
-8.370043644462388374e-04,3.240655169356490908e-03,-1.910213644448135713e-03,-1.345253548096596308e-02,-1.764073336691058397e-02,-4.789432701525650656e-03,0.000000000000000000e+00,3.302302002160589084e-02,-1.228139376286898482e-02,-1.223351056742187810e-02,3.561177507692298797e-03,6.995253145510651159e-03,9.357803562656785354e-03,1.485262707788813363e-02,5.487741309990068310e-03,8.595653386220813985e-02,-9.440829078577883324e-03,-1.573205527487879854e-02,9.250331897718422694e-03
-6.930044631587306547e-03,-1.242051204864620846e-02,-3.478869417624030295e-03,-3.460335750979700448e-04,9.308629186071153833e-03,6.574023146776165893e-03,3.302302002160589084e-02,0.000000000000000000e+00,3.097782746890463679e-02,2.178327773617754967e-02,-7.506961898115709986e-04,-1.570235095479115620e-02,4.905436436124971204e-03,3.907159584781535154e-03,2.207931005266750794e-03,9.141277422879399636e-03,-7.098381827396590439e-03,6.474130457714766728e-04,2.744742421148894506e-03
-6.744011217196956877e-03,-3.805891147431984204e-03,-4.855153497493398980e-03,-1.280487078513934014e-02,-1.433986739992503152e-02,-5.089084337265373410e-03,-1.228139376286898482e-02,3.097782746890463679e-02,0.000000000000000000e+00,-2.573350263694685735e-03,1.226502337205096936e-03,-4.317311810309154736e-03,-1.370766934826872204e-03,-6.757117016567846905e-03,-1.997366495701387908e-03,4.807976901908658784e-02,-1.129996706844907384e-02,-1.549842324163219938e-02,1.007011344353861242e-02
-9.533773044560581514e-03,-7.711287186225594670e-03,-6.887998409724819388e-03,-1.297787840949030103e-02,-1.353523562405531400e-02,-7.174439267210311506e-03,-1.223351056742187810e-02,2.178327773617754967e-02,-2.573350263694685735e-03,0.000000000000000000e+00,-1.473082408401926334e-03,-8.611544117755698044e-03,-5.429767974117119707e-03,-9.372958008108526681e-03,-7.324830971303122190e-03,3.443716603988932617e-02,-1.273989560070981110e-02,-1.544682236005611581e-02,3.324881188028843814e-03
-1.010352885157968228e-02,-1.275535183928921783e-02,-1.464306195072920085e-02,-2.159850161827777792e-03,6.193092246811751460e-03,-1.739870253841808642e-02,3.561177507692298797e-03,-7.506961898115709986e-04,1.226502337205096936e-03,-1.473082408401926334e-03,0.000000000000000000e+00,-7.899927900263930408e-03,-2.372614513989589058e-02,-1.377835019934903205e-02,-1.724309976183187668e-02,2.813860317972202707e-02,-6.530253013897844433e-03,-3.321447586056044347e-03,-1.006211919305917933e-02
