0.000000000000000000e+00,3.739346383358222586e-02,-8.407499259069771413e-03,-3.305612003164478535e-03,7.156924652317890601e-02,9.693584657609556968e-03,-4.486499418285988007e-03,-1.483770459917899305e-02,1.304670675634548270e-02,-1.097553457926567742e-02,5.397474485763339297e-02,1.405629104708151951e-02,6.299447299779117881e-02,8.648460830150736522e-03,5.226344057461399656e-02,1.011749934502700725e-02,-4.789035438001244295e-03,1.184129987396012433e-02,-1.345040230201560716e-02
3.739346383358222586e-02,0.000000000000000000e+00,-2.037815104369220844e-03,6.289137304242486959e-02,1.570067913638671653e-01,9.458174165827187840e-02,1.479514948566368338e-02,6.125536862400853683e-02,5.966409485169214127e-02,1.382404897662947892e-02,7.477704022844472442e-02,-3.063452974058453182e-03,8.358934101384558890e-02,2.898944833029272125e-02,1.063651823504319499e-01,7.247334711613416525e-02,1.647999851342618616e-02,6.595885872945460304e-02,6.022172797955382961e-02
-8.407499259069771413e-03,-2.037815104369220844e-03,0.000000000000000000e+00,-9.976812873725234357e-03,5.379915116248051160e-02,-1.117677980575973451e-02,-9.175665222323515016e-03,-1.750606574187380318e-02,-3.262405862519491412e-02,-1.084233037511009301e-02,6.383141282642437742e-02,-5.095703887109621043e-03,1.160768561731970600e-01,-5.487323913584709299e-03,5.338861682936232173e-02,-3.055342996157565591e-02,5.906598726935542894e-03,-8.586329252591036812e-03,-1.605840620446713496e-02
-3.305612003164478535e-03,6.289137304242486959e-02,-9.976812873725234357e-03,0.000000000000000000e+00,1.287004402861337549e-01,2.482014242890282288e-02,3.756414622282729793e-02,1.478219862823599851e-01,6.220434488590455974e-02,4.660081578158276061e-02,1.916732116880555045e-02,6.173058446965461882e-02,8.019944834556565205e-02,5.097894195449832050e-02,1.101386706562914597e-01,5.601103338421051236e-03,-8.008496583846363981e-03,3.660141368878056661e-02,1.760500323318805460e-01
7.156924652317890601e-02,1.570067913638671653e-01,5.379915116248051160e-02,1.287004402861337549e-01,0.000000000000000000e+00,5.994828827670111576e-02,2.144895831093792185e-02,5.282630198887845047e-02,6.437450732626218142e-02,5.510690872240237015e-02,5.250504878705274797e-02,1.795995052958381244e-01,2.956714666419175616e-02,1.445144349425367125e-01,1.389160830764167576e-02,6.242834909442873670e-02,4.085456516351135964e-02,-8.875445711431848364e-03,-1.180789762021564569e-02
9.693584657609556968e-03,9.458174165827187840e-02,-1.117677980575973451e-02,2.482014242890282288e-02,5.994828827670111576e-02,0.000000000000000000e+00,3.712169109182363643e-03,1.464975767832024378e-01,3.112982157901681216e-02,5.811153784222782698e-02,-7.626868158951188338e-03,1.362425224773725629e-01,-4.149074542239916154e-03,2.310672846916519418e-01,3.196342687935677801e-02,-5.270324040997124808e-03,-1.074868900328758946e-02,7.170068191603960750e-02,2.260548729739089158e-01
-4.486499418285988007e-03,1.479514948566368338e-02,-9.175665222323515016e-03,3.756414622282729793e-02,2.144895831093792185e-02,3.712169109182363643e-03,0.000000000000000000e+00,-1.481091396994762242e-02,2.374913748532659144e-02,-1.497241786718348823e-02,5.865975773918126468e-06,1.914022473715836642e-02,6.337188187712312903e-02,2.921927772825253303e-02,2.135472382289945459e-01,8.066557939755933035e-03,-1.088552483335650072e-02,2.202056526336375070e-03,1.380867942711294927e-01
-1.483770459917899305e-02,6.125536862400853683e-02,-1.750606574187380318e-02,1.478219862823599851e-01,5.282630198887845047e-02,1.464975767832024378e-01,-1.481091396994762242e-02,0.000000000000000000e+00,3.438444195431539230e-02,6.328113924631277587e-03,-1.510294959859944351e-02,1.297852548092493508e-01,-4.630234585633150046e-03,3.154733702831134523e-01,3.649285587821591431e-02,2.249533614887870014e-01,-9.608149478970937421e-03,2.625370994283199311e-02,5.142657846689296930e-01
1.304670675634548270e-02,5.966409485169214127e-02,-3.262405862519491412e-02,6.220434488590455974e-02,6.437450732626218142e-02,3.112982157901681216e-02,2.374913748532659144e-02,3.438444195431539230e-02,0.000000000000000000e+00,-5.180693007612748729e-02,-3.641801930913059898e-02,6.407958419137688155e-02,-1.123055787566167897e-02,1.342667242787255466e-01,1.819001540339563461e-01,7.658946011445554036e-02,-1.860115163201097807e-02,1.571404816756563280e-02,-1.027742431554095823e-02
-1.097553457926567742e-02,1.382404897662947892e-02,-1.084233037511009301e-02,4.660081578158276061e-02,5.510690872240237015e-02,5.811153784222782698e-02,-1.497241786718348823e-02,6.328113924631277587e-03,-5.180693007612748729e-02,0.000000000000000000e+00,-1.189083679091402536e-02,7.752479946430627933e-02,-1.753578186522786577e-03,3.055427554010849422e-01,5.247374084272538736e-02,5.434811861984393914e-03,-1.643078198494431208e-02,1.886056964633596109e-02,1.282390377049496821e-01
