0.000000000000000000e+00,-1.138022307302951307e-02,3.254978346344641893e-01,9.802380532642344935e-02,1.509705960098634871e-02,-7.446117868661482515e-03,-2.618352329950426795e-03,-1.415249864858422225e-02,-7.036226261020922350e-03,-1.401447111191449039e-02,1.787588416827392557e-01,-2.413099130036007716e-03,8.356067679177468788e-02,9.239720861344356828e-03,6.950538468476104292e-02,-9.524371033762852115e-03,2.373790204977269946e-01,2.115676948854296191e-02,-1.159841173573868123e-02
-1.138022307302951307e-02,0.000000000000000000e+00,8.918991287101447896e-02,3.025972649228378386e-01,1.499929370400053356e-02,-2.980022147653516289e-03,-2.565292857310399587e-03,-6.255225801650737653e-03,5.671521880029184622e-03,9.766123634510355100e-04,-6.216351849969803910e-03,6.529340394452527729e-02,8.531055177920549015e-02,5.059436749230442759e-02,4.549674392061237027e-02,2.733134164986160408e-02,2.326570404231591560e-01,9.251296981469082220e-03,-9.183568141228375808e-03
3.254978346344641893e-01,8.918991287101447896e-02,0.000000000000000000e+00,-1.698271967535539342e-02,3.781470108271556968e-02,2.763385078574943574e-02,-1.143475606872035311e-02,-3.639641313250592449e-03,-4.677921860086919903e-03,2.346999150495845954e-02,-1.404036244766302712e-02,-1.072119020254573042e-02,6.065921484695876303e-02,1.350095438767271805e-03,2.557683717110480551e-02,2.379307345855941405e-02,-1.247706874749612838e-02,6.752330193794510438e-02,1.258298911599351920e-03
9.802380532642344935e-02,3.025972649228378386e-01,-1.698271967535539342e-02,0.000000000000000000e+00,2.186130513459339994e-02,3.048855127347704919e-02,-1.024866306908534842e-02,-1.400168399305133822e-02,1.042552854943986328e-02,1.639557059333376920e-02,-1.679443851914715416e-02,3.595843566929702445e-02,-1.008948830997710884e-02,8.708293476310488210e-03,-2.867046931424071382e-03,1.947000910380894097e-03,-1.323505546348869438e-02,4.772100330802412499e-02,-1.509216372629878199e-03
1.509705960098634871e-02,1.499929370400053356e-02,3.781470108271556968e-02,2.186130513459339994e-02,0.000000000000000000e+00,1.824527115759974963e-02,-1.087372704943496970e-02,5.593389943858536467e-02,2.306130525965833719e-02,6.303549851412552918e-02,-9.824481780304298098e-03,-8.767126136556412097e-03,-6.633569862221608965e-03,2.002480981683297731e-02,4.134829681070293500e-03,7.752751547917417774e-02,4.658760998653212887e-02,-8.285118392798383399e-03,1.917204596557978494e-02
-7.446117868661482515e-03,-2.980022147653516289e-03,2.763385078574943574e-02,3.048855127347704919e-02,1.824527115759974963e-02,0.000000000000000000e+00,-1.026011255251899415e-02,4.510171631911734196e-03,-8.949411933545167383e-03,4.524650413655340736e-03,1.004633895159645109e-02,8.693248407553500270e-03,-1.283860257639489293e-02,-1.260021547265114707e-02,-1.183069139549855486e-02,4.069869252918473755e-03,4.676802946448543191e-02,3.854873153290763049e-02,-1.248428614780981542e-02
-2.618352329950426795e-03,-2.565292857310399587e-03,-1.143475606872035311e-02,-1.024866306908534842e-02,-1.087372704943496970e-02,-1.026011255251899415e-02,0.000000000000000000e+00,4.037630761842838333e-03,-4.249349537824084234e-03,-1.055118836948925297e-02,-1.416529135030724328e-02,-1.301023648259397487e-02,4.463910155391812712e-02,-9.809075390549962595e-03,8.108241071078255147e-02,-1.363217622016847652e-02,-1.558187892791512187e-02,-1.077844290734999988e-02,1.034250535735808940e-01
-1.415249864858422225e-02,-6.255225801650737653e-03,-3.639641313250592449e-03,-1.400168399305133822e-02,5.593389943858536467e-02,4.510171631911734196e-03,4.037630761842838333e-03,0.000000000000000000e+00,1.001892499143493438e-02,8.216207169153067966e-03,1.956773830955051488e-02,-1.297605776978386256e-02,6.663814550872748654e-02,7.009149457755274593e-02,4.646772464442039396e-02,5.106065530515899870e-02,-5.033442321142157956e-03,3.433483342468712091e-02,-9.989264462098966166e-03
-7.036226261020922350e-03,5.671521880029184622e-03,-4.677921860086919903e-03,1.042552854943986328e-02,2.306130525965833719e-02,-8.949411933545167383e-03,-4.249349537824084234e-03,1.001892499143493438e-02,0.000000000000000000e+00,-1.348806880261171209e-02,2.080542311052906417e-03,-8.144187544369511922e-03,2.759554276101018264e-02,-5.319271586131110209e-03,1.586234065649684208e-02,-9.845011430923715848e-03,1.064115757351646006e-02,3.275589728460064163e-03,5.536763713128210057e-02
-1.401447111191449039e-02,9.766123634510355100e-04,2.346999150495845954e-02,1.639557059333376920e-02,6.303549851412552918e-02,4.524650413655340736e-03,-1.055118836948925297e-02,8.216207169153067966e-03,-1.348806880261171209e-02,0.000000000000000000e+00,3.410199644510466394e-02,-5.548941055158900827e-03,3.886327816422396192e-02,7.915173691101338657e-03,1.234461153748948317e-03,-1.603049322808596314e-02,3.440294754169002239e-02,3.384523458046476835e-02,4.203211720592145949e-03
1.787588416827392557e-01,-6.216351849969803910e-03,-1.404036244766302712e-02,-1.679443851914715416e-02,-9.824481780304298098e-03,1.004633895159645109e-02,-1.416529135030724328e-02,1.956773830955051488e-02,2.080542311052906417e-03,3.410199644510466394e-02,0.000000000000000000e+00,-1.185316525847476994e-02,2.193721067508274183e-02,8.727094322327389950e-03,4.225153033688709529e-03,5.057704226514445761e-02,-1.290202517912489993e-02,1.215535577611525329e-02,-5.082270126061623657e-03
-2.413099130036007716e-03,6.529340394452527729e-02,-1.072119020254573042e-02,3.595843566929702445e-02,-8.767126136556412097e-03,8.693248407553500270e-03,-1.301023648259397487e-02,-1.297605776978386256e-02,-8.144187544369511922e-03,-5.548941055158900827e-03,-1.185316525847476994e-02,0.000000000000000000e+00,-1.586758320418608925e-02,-8.374611313810427851e-03,-8.986195545237839893e-03,-7.593887428771637672e-03,4.442130820493907055e-03,-4.267084361598888834e-03,-1.060641130209418088e-02
