0.000000000000000000e+00,-1.891678042085776987e-02,2.349437630674208188e-01,1.794335947795200684e-02,1.223753230107210294e-01,9.374661452237496861e-02,1.393481573244436701e-02,3.767368963624970896e-02,-1.606160831519476764e-02,1.500123175843785239e-01,6.512843600192433358e-02,-1.219680901693950999e-02,-1.793756575028541966e-02,3.743089315858657423e-02,6.248031897998793799e-02,1.008423443941156156e-01,4.579297530032806068e-02,-4.922057227082125321e-03,5.680687386127727251e-02
-1.891678042085776987e-02,0.000000000000000000e+00,4.956501273966600757e-02,-5.152422985150186506e-03,1.234640141766730898e-01,7.004053745711670553e-02,1.977118401102685719e-02,9.590150804724738645e-03,-1.946463694818912488e-02,1.188066862029678178e-01,1.832272638777488263e-02,-1.509875248040931824e-02,-1.042652080086705485e-02,2.668706235950733460e-02,6.154955819185372462e-02,2.177311767461730663e-01,-1.535944901064089339e-02,-1.604595163731662236e-02,8.872892029270233738e-02
2.349437630674208188e-01,4.956501273966600757e-02,0.000000000000000000e+00,3.232493071596979559e-03,1.112860220881907863e-01,1.866499778814731739e-02,9.864516486276833280e-06,1.366342335319073731e-01,-1.241043916198788545e-02,1.584621216846615888e-01,5.120576216169024468e-03,9.782746917544353146e-03,-2.959785872922079172e-03,-1.690102886184479195e-02,5.744313384625147206e-02,1.139913122138339618e-01,1.556551639254843923e-03,6.788789245300090591e-02,2.392156680377277855e-01
1.794335947795200684e-02,-5.152422985150186506e-03,3.232493071596979559e-03,0.000000000000000000e+00,1.293049913628604823e-02,7.115770942972816926e-02,1.679576745242491662e-02,-1.470904532798584553e-02,2.490553086222190363e-02,1.582709728167468882e-03,1.761356559357473914e-02,1.124380211306873038e-02,-9.048067430839508082e-03,1.712711728766994623e-01,2.636342617236946476e-02,3.696391622369832319e-01,6.290148731123756942e-02,1.043820923774548270e-01,1.723355277691560883e-01
1.223753230107210294e-01,1.234640141766730898e-01,1.112860220881907863e-01,1.293049913628604823e-02,0.000000000000000000e+00,4.250782116210111150e-02,6.574777954496069388e-02,4.618487512194222912e-03,2.603483678658944853e-02,-6.081053936710631262e-03,9.392705585317756567e-02,-1.185710711077580387e-02,7.500240879257689952e-02,4.492582290200250288e-03,3.928066143699483065e-02,1.901474771120881258e-01,4.386758773210864409e-02,-1.039078219368310546e-03,-2.593914177075424318e-03
9.374661452237496861e-02,7.004053745711670553e-02,1.866499778814731739e-02,7.115770942972816926e-02,4.250782116210111150e-02,0.000000000000000000e+00,-7.560544505902920022e-03,7.776335296105744976e-02,2.305093724480598849e-02,4.437635231334509378e-03,-8.149043145785092243e-03,-1.379227479488777386e-02,-1.408403877987333096e-02,1.904848412542761160e-01,5.911118250781833595e-03,3.173242267081079482e-01,7.897466751031680110e-02,8.160047302925206580e-02,2.572441023240286395e-02
1.393481573244436701e-02,1.977118401102685719e-02,9.864516486276833280e-06,1.679576745242491662e-02,6.574777954496069388e-02,-7.560544505902920022e-03,0.000000000000000000e+00,5.550142732871680279e-02,5.226646018692104878e-02,-1.736445344338395300e-02,3.157189246628848336e-03,-1.203692135744497023e-02,1.755082268192049641e-02,2.287774557711934331e-02,1.314324360387158185e-02,-1.362659457788278038e-02,8.642870735664560933e-03,4.663955248119300984e-02,1.423864587219491884e-01
3.767368963624970896e-02,9.590150804724738645e-03,1.366342335319073731e-01,-1.470904532798584553e-02,4.618487512194222912e-03,7.776335296105744976e-02,5.550142732871680279e-02,0.000000000000000000e+00,6.957790308666964019e-02,4.266862480958696913e-02,1.515668908567583406e-01,-8.218533864010982640e-03,1.005132621910304752e-01,-1.635446581524225770e-02,4.503182240840323397e-02,2.359249253950131686e-01,-7.095952083986601516e-03,-1.385388194145637138e-02,-1.395276963706555684e-02
-1.606160831519476764e-02,-1.946463694818912488e-02,-1.241043916198788545e-02,2.490553086222190363e-02,2.603483678658944853e-02,2.305093724480598849e-02,5.226646018692104878e-02,6.957790308666964019e-02,0.000000000000000000e+00,2.193962157453254250e-02,-2.253455279049306273e-02,-1.617787402768150126e-02,3.041082015943546990e-02,-1.753324794538118833e-02,3.908815747106694771e-01,1.504065405827219037e-01,2.334740991387909692e-02,9.467914567660695724e-02,2.914781220649649840e-01
1.500123175843785239e-01,1.188066862029678178e-01,1.584621216846615888e-01,1.582709728167468882e-03,-6.081053936710631262e-03,4.437635231334509378e-03,-1.736445344338395300e-02,4.266862480958696913e-02,2.193962157453254250e-02,0.000000000000000000e+00,1.752658677876759719e-01,-6.176194013707648166e-03,1.642701172543765964e-01,1.631955270014105383e-02,3.176806402585202749e-02,8.092192857863714783e-01,5.836321592517604295e-02,6.841606024178112366e-02,2.872897388329760937e-01
