0.000000000000000000e+00,-9.252335195162129933e-03,6.442267401275333927e-02,4.773944944289116449e-02,1.389681420754964279e-02,-1.697104448263857951e-03,1.362124927069708648e-02,3.027594969489405953e-04,-1.610005165645763195e-02,1.139000770600583599e-02,-1.518021725676217855e-02,-4.437026861095043524e-03,-9.437120396043189793e-03,3.369110048368296334e-02,-7.156623049607462213e-03,4.698489237257792543e-03,8.180511935974919824e-02,2.669970798427602834e-02,5.733987048743829917e-02
-9.252335195162129933e-03,0.000000000000000000e+00,5.585596396159279303e-02,1.023741501176633623e-01,-1.916937542227332330e-03,-9.602667972446674027e-03,-7.521852187962142257e-03,-1.138573477877814072e-02,-2.561457479051003783e-03,2.654608866233028677e-02,-1.377484229773309234e-02,-4.702879312141754371e-03,-1.093719591953054050e-02,1.284487124253175065e-02,-1.770098360526124390e-02,2.419467469068773205e-04,9.647874771166108088e-02,1.213110791602838891e-02,2.321599206094101045e-02
6.442267401275333927e-02,5.585596396159279303e-02,0.000000000000000000e+00,-7.723235621239331848e-03,2.369794724721807910e-01,1.591322878610564873e-01,2.376936488581898876e-01,1.660399023921472483e-01,8.014023940178377492e-02,6.273233301116104554e-02,8.602746740404761117e-02,7.958813829315324051e-02,9.142195163658924095e-02,1.682529794509731724e-01,1.842459510308152026e-01,4.917722603729859920e-02,2.079856708294838472e-02,1.849115836831494997e-01,2.885816716688346384e-01
4.773944944289116449e-02,1.023741501176633623e-01,-7.723235621239331848e-03,0.000000000000000000e+00,2.391333669916453908e-02,3.291219905003037096e-03,1.306497259573695564e-02,-3.988434426502964793e-03,-4.981317501661761474e-03,1.035784979887803270e-01,1.400086114247722779e-02,1.314854094125432471e-01,1.165132427292593122e-02,1.136165016446975956e-01,4.640655428572668800e-02,1.020515240051581875e-02,-2.460394346797800409e-03,1.354055595997414284e-02,6.242893866801908082e-02
1.389681420754964279e-02,-1.916937542227332330e-03,2.369794724721807910e-01,2.391333669916453908e-02,0.000000000000000000e+00,-3.791598780246589317e-03,2.623010398580760336e-02,2.639571106890058541e-02,7.671972094553575899e-03,2.349414803510297967e-01,1.039853831692860581e-01,-7.630830856229657393e-03,5.005740062919998047e-03,8.972186549869294592e-02,8.721963805249775825e-02,-1.251141165560619960e-02,7.480424039676612791e-02,1.548940272330589368e-02,2.100832346493906044e-01
-1.697104448263857951e-03,-9.602667972446674027e-03,1.591322878610564873e-01,3.291219905003037096e-03,-3.791598780246589317e-03,0.000000000000000000e+00,-1.151457054358505545e-02,3.370088674844862880e-02,8.672436539638812836e-02,2.201271773935640219e-01,4.064881650932321983e-02,4.667460088024234094e-02,-1.371645594879237519e-02,4.527868673502308261e-02,2.349185696456589437e-02,-1.401277955797890044e-02,7.828060124628337391e-02,-1.431134391758001091e-02,1.029540565420702242e-01
1.362124927069708648e-02,-7.521852187962142257e-03,2.376936488581898876e-01,1.306497259573695564e-02,2.623010398580760336e-02,-1.151457054358505545e-02,0.000000000000000000e+00,1.147701427189016686e-03,2.085623441064051939e-02,1.896811450742471872e-01,1.057774383435630267e-01,1.997137725561389573e-03,-2.178474740484095170e-03,6.439427635452094068e-02,8.288235073219321625e-02,-6.537692315295446331e-03,8.724981618661838134e-02,1.623241297249988432e-02,3.948968089254745739e-01
3.027594969489405953e-04,-1.138573477877814072e-02,1.660399023921472483e-01,-3.988434426502964793e-03,2.639571106890058541e-02,3.370088674844862880e-02,1.147701427189016686e-03,0.000000000000000000e+00,1.835479186936854121e-02,1.450857688078271146e-01,6.233672083725038532e-02,4.884428631911042623e-02,-1.466405838994335430e-03,3.867178288004600312e-02,4.458290047508898374e-02,-2.088453676663661399e-04,7.045883678049592869e-02,-1.385980181455368464e-02,3.550364196589779753e-01
-1.610005165645763195e-02,-2.561457479051003783e-03,8.014023940178377492e-02,-4.981317501661761474e-03,7.671972094553575899e-03,8.672436539638812836e-02,2.085623441064051939e-02,1.835479186936854121e-02,0.000000000000000000e+00,1.863611129850054338e-01,4.287831552034362254e-02,4.866507737748874268e-02,1.604138027988110879e-02,3.702042900956006161e-02,1.093859612000978448e-01,3.407509928486560091e-02,4.327686776298768183e-03,-1.426077278335160202e-02,2.002129953881464919e-01
1.139000770600583599e-02,2.654608866233028677e-02,6.273233301116104554e-02,1.035784979887803270e-01,2.349414803510297967e-01,2.201271773935640219e-01,1.896811450742471872e-01,1.450857688078271146e-01,1.863611129850054338e-01,0.000000000000000000e+00,3.543382866886828769e-02,1.125011359908933556e-01,7.156694264016130735e-02,-1.246965393102422888e-02,9.055510472829809976e-02,4.619904938633164204e-01,5.475753295214304955e-02,1.599568285222946751e-01,4.074607390574266907e-01
-1.518021725676217855e-02,-1.377484229773309234e-02,8.602746740404761117e-02,1.400086114247722779e-02,1.039853831692860581e-01,4.064881650932321983e-02,1.057774383435630267e-01,6.233672083725038532e-02,4.287831552034362254e-02,3.543382866886828769e-02,0.000000000000000000e+00,-7.778991955240499405e-03,5.473718135421939274e-02,4.918288409595376193e-02,8.530515820569406493e-02,-4.125993808661648711e-04,3.360294563370521542e-02,6.623271787958397161e-02,1.559517923969452602e-01
-4.437026861095043524e-03,-4.702879312141754371e-03,7.958813829315324051e-02,1.314854094125432471e-01,-7.630830856229657393e-03,4.667460088024234094e-02,1.997137725561389573e-03,4.884428631911042623e-02,4.866507737748874268e-02,1.125011359908933556e-01,-7.778991955240499405e-03,0.000000000000000000e+00,-1.461640085941114412e-03,3.907093701605147615e-03,-1.470904701922760849e-02,-3.400801214007595236e-03,1.176182542828329985e-01,-9.685145726629448490e-03,1.463296018068865846e-03
-9.437120396043189793e-03,-1.093719591953054050e-02,9.142195163658924095e-02,1.165132427292593122e-02,5.005740062919998047e-03,-1.371645594879237519e-02,-2.178474740484095170e-03,-1.466405838994335430e-03,1.604138027988110879e-02,7.156694264016130735e-02,5.473718135421939274e-02,-1.461640085941114412e-03,0.000000000000000000e+00,5.417214723064244647e-02,6.708508859368125798e-02,-1.181254397961886866e-02,5.651521290608502168e-02,-9.547124269608750838e-03,4.670221902263250319e-02
3.369110048368296334e-02,1.284487124253175065e-02,1.682529794509731724e-01,1.136165016446975956e-01,8.972186549869294592e-02,4.527868673502308261e-02,6.439427635452094068e-02,3.867178288004600312e-02,3.702042900956006161e-02,-1.246965393102422888e-02,4.918288409595376193e-02,3.907093701605147615e-03,5.417214723064244647e-02,0.000000000000000000e+00,2.879522437391644762e-02,-2.320705096900799560e-04,2.187912607793900399e-01,4.593089111073222347e-02,3.584889113029664925e-02
-7.156623049607462213e-03,-1.770098360526124390e-02,1.842459510308152026e-01,4.640655428572668800e-02,8.721963805249775825e-02,2.349185696456589437e-02,8.288235073219321625e-02,4.458290047508898374e-02,1.093859612000978448e-01,9.055510472829809976e-02,8.530515820569406493e-02,-1.470904701922760849e-02,6.708508859368125798e-02,2.879522437391644762e-02,0.000000000000000000e+00,7.613491592159423067e-03,1.143451192972729930e-01,5.355054403000616275e-02,-1.534471597525445020e-02
4.698489237257792543e-03,2.419467469068773205e-04,4.917722603729859920e-02,1.020515240051581875e-02,-1.251141165560619960e-02,-1.401277955797890044e-02,-6.537692315295446331e-03,-2.088453676663661399e-04,3.407509928486560091e-02,4.619904938633164204e-01,-4.125993808661648711e-04,-3.400801214007595236e-03,-1.181254397961886866e-02,-2.320705096900799560e-04,7.613491592159423067e-03,0.000000000000000000e+00,9.335872413181972584e-02,-1.678620956964353705e-02,1.105203616449893476e-02
8.180511935974919824e-02,9.647874771166108088e-02,2.079856708294838472e-02,-2.460394346797800409e-03,7.480424039676612791e-02,7.828060124628337391e-02,8.724981618661838134e-02,7.045883678049592869e-02,4.327686776298768183e-03,5.475753295214304955e-02,3.360294563370521542e-02,1.176182542828329985e-01,5.651521290608502168e-02,2.187912607793900399e-01,1.143451192972729930e-01,9.335872413181972584e-02,0.000000000000000000e+00,7.874379771843242892e-02,1.748720543059959776e-01
